nid,Is,Os,S,V,D
9089,0,4,4,0.016099904844499885,"[0, 1, 1, 1, 1, 0, 1]"
9090,1,2,3,0.08879276363260358,"[1, 0, 0, 0, 1, 0, 1]"
9091,0,1,1,0.04247778774673308,"[0, 1, 1, 0, 0, 1, 0]"
9092,1,2,3,0.047680602865061844,"[1, 1, 0, 0, 1, 0, 1]"
9093,0,1,1,0.07399598983614047,"[0, 0, 0, 1, 1, 1, 1]"
9094,0,1,1,0.018579164259888176,"[0, 1, 1, 1, 0, 1, 1]"
9095,0,2,2,0.0866211984851408,"[0, 0, 1, 1, 0, 1, 0]"
9096,0,1,1,0.07876465186391851,"[1, 0, 0, 0, 1, 1, 1]"
9097,0,1,1,0.056159073472524634,"[1, 1, 0, 0, 0, 0, 0]"
9098,3,6,9,0.04241273276978677,"[1, 0, 0, 0, 0, 1, 0]"
9099,2,4,6,0.09679637684083836,"[0, 1, 1, 0, 0, 0, 0]"
9100,1,4,5,0.09428741414725411,"[1, 0, 1, 1, 0, 1, 1]"
9101,0,1,1,0.03872139018651355,"[0, 0, 1, 1, 0, 1, 0]"
9102,1,4,5,0.03167764751242466,"[0, 0, 0, 0, 1, 0, 1]"
9103,0,1,1,0.022371961495010084,"[1, 1, 0, 1, 1, 1, 0]"
9104,1,2,3,0.01359833581438974,"[0, 1, 1, 1, 0, 0, 0]"
9105,1,2,3,0.08709922886492988,"[1, 0, 1, 1, 1, 0, 1]"
9106,0,1,1,0.08232062829270775,"[1, 1, 1, 1, 1, 1, 0]"
9107,2,3.008390621389534,5.008390621389534,0.010383812350984095,"[1, 1, 1, 1, 0, 1, 1]"
9108,2,5,7,0.019013029138310406,"[1, 1, 1, 0, 0, 0, 1]"
9109,3,5,8,0.06367886588157651,"[0, 0, 0, 0, 0, 1, 1]"
9110,3,6,9,0.04029363991180482,"[0, 1, 1, 1, 0, 1, 1]"
9111,3,3.0552906601065297,6.05529066010653,0.059662163162126636,"[1, 0, 1, 0, 1, 1, 1]"
9112,1,3,4,0.02485119495819335,"[1, 0, 0, 1, 1, 1, 1]"
9113,1,2,3,0.05969714519575564,"[0, 0, 1, 1, 0, 0, 0]"
9114,1,3,4,0.0968144698300582,"[1, 1, 1, 1, 1, 0, 0]"
9115,1,3,4,0.09036685523677784,"[1, 0, 0, 0, 0, 1, 0]"
9116,0,1,1,0.0021007081281320394,"[0, 1, 0, 0, 0, 1, 1]"
9117,5,6,11,0.055031110083827495,"[0, 0, 1, 1, 0, 0, 0]"
9118,0,3,3,0.07628691927523051,"[1, 1, 0, 1, 0, 1, 0]"
9119,0,1,1,0.004054413044620758,"[0, 1, 0, 1, 0, 0, 1]"
9120,2,3,5,0.048224385858443825,"[0, 0, 0, 1, 0, 1, 0]"
9121,1,2,3,0.05655515889584303,"[0, 1, 0, 0, 1, 0, 1]"
9122,1,3,4,0.0826179969227519,"[1, 0, 0, 1, 0, 0, 1]"
9123,0,1,1,0.05059705041915569,"[0, 1, 0, 0, 0, 0, 1]"
9124,3,5,8,0.02821045885799925,"[0, 1, 1, 1, 0, 1, 1]"
9125,3,7,10,0.08109818554577292,"[0, 1, 1, 0, 0, 1, 1]"
9126,2,4,6,0.018435965961530326,"[0, 0, 1, 0, 1, 1, 0]"
9127,4,6,10,0.04581955825580733,"[1, 1, 1, 1, 0, 1, 1]"
9128,4,6,10,0.056848939102561225,"[0, 0, 0, 0, 1, 0, 0]"
9129,0,3,3,0.089294645618433,"[0, 1, 0, 1, 1, 1, 1]"
9130,1,3,4,0.03162872231794325,"[0, 1, 0, 0, 0, 0, 1]"
9131,1,4,5,0.06597588835651941,"[1, 0, 0, 1, 1, 1, 1]"
9132,0,1,1,0.048801453501772035,"[0, 1, 0, 0, 0, 1, 0]"
9133,0,1,1,0.006342038847895748,"[1, 0, 1, 0, 0, 0, 1]"
9134,0,1,1,0.03588581350058079,"[0, 1, 1, 1, 0, 1, 1]"
9135,0,1,1,0.04476180035926208,"[0, 1, 0, 1, 0, 0, 1]"
9136,2,4,6,0.07607147461929703,"[0, 1, 0, 0, 0, 0, 0]"
9137,1,2,3,0.04204407833315141,"[0, 1, 1, 1, 1, 1, 1]"
9138,0,2,2,0.08726924484544646,"[0, 0, 0, 0, 0, 0, 0]"
9139,0,1,1,0.0011156870040327505,"[0, 1, 0, 1, 0, 0, 1]"
9140,1,2,3,0.013334331641246339,"[1, 1, 1, 1, 0, 1, 0]"
9141,3,5,8,0.01171279850705334,"[1, 1, 0, 0, 0, 0, 0]"
9142,0,1,1,0.0929652462914965,"[0, 0, 0, 0, 1, 1, 1]"
9143,0,1,1,0.05134080208324637,"[0, 1, 1, 1, 1, 1, 0]"
9144,2,4,6,0.039907728243621016,"[1, 0, 1, 1, 1, 1, 0]"
9145,0,2,2,0.024469190110569944,"[1, 0, 0, 0, 0, 1, 0]"
9146,3,5,8,0.032185797903139385,"[0, 0, 1, 0, 1, 0, 0]"
9147,1,3,4,0.08914366109665611,"[0, 1, 0, 0, 1, 1, 1]"
9148,0,1,1,0.07494820828304477,"[1, 0, 0, 1, 1, 0, 0]"
9149,6,6.061882752530871,12.06188275253087,0.0667954088498271,"[1, 0, 1, 1, 0, 0, 1]"
9150,1,3,4,0.08645554530876687,"[1, 0, 0, 1, 1, 0, 0]"
9151,0,1,1,0.04708911703930621,"[0, 0, 0, 1, 1, 0, 0]"
9152,2,5,7,0.02025329013810609,"[0, 0, 1, 0, 0, 0, 1]"
9153,0,1,1,0.019633193183090758,"[1, 0, 1, 0, 1, 0, 1]"
9154,2,3.0517378597980676,5.0517378597980676,0.055867615428299156,"[0, 0, 0, 1, 0, 1, 0]"
9155,2,3,5,0.08825753649027729,"[1, 1, 0, 1, 1, 1, 1]"
9156,2,3,5,0.09815048652604891,"[0, 0, 0, 0, 1, 1, 1]"
9157,1,3,4,0.013409570076405003,"[0, 1, 0, 1, 1, 1, 0]"
9158,0,1,1,0.0667395351413756,"[1, 0, 1, 1, 0, 0, 0]"
9159,1,3,4,0.05352320208398126,"[0, 0, 0, 0, 0, 0, 0]"
9160,0,2,2,0.04049087218094907,"[0, 1, 0, 0, 1, 1, 0]"
9161,0,2,2,0.03752257246124027,"[1, 0, 1, 0, 1, 1, 1]"
9162,2,3.046006679771664,5.046006679771664,0.049728462397052114,"[0, 0, 0, 1, 0, 1, 1]"
9163,4,5,9,0.03991690854962973,"[0, 0, 0, 0, 0, 1, 1]"
9164,0,2,2,0.03308367025744166,"[0, 1, 1, 0, 0, 0, 0]"
9165,0,1,1,0.07635981405726633,"[0, 0, 1, 1, 1, 0, 1]"
9166,1,4,5,0.0012640000941225582,"[1, 0, 0, 0, 0, 0, 1]"
9167,0,2,2,0.09516849378503739,"[0, 0, 1, 1, 1, 0, 0]"
9168,0,1,1,0.044014826406162694,"[1, 0, 1, 1, 0, 0, 1]"
9169,1,4,5,0.05382197011646378,"[1, 1, 0, 1, 1, 0, 1]"
9170,1,2,3,0.049173284510130616,"[1, 0, 1, 0, 0, 0, 1]"
9171,0,1,1,0.07097339188468915,"[0, 1, 1, 1, 0, 1, 1]"
9172,0,1,1,0.017123822019917273,"[0, 1, 1, 0, 1, 1, 1]"
9173,0,1,1,0.08695531768838843,"[0, 1, 0, 1, 1, 0, 1]"
9174,0,1,1,0.07151507231317655,"[0, 0, 0, 1, 1, 0, 1]"
9175,1,2,3,0.056259143576955994,"[1, 0, 0, 0, 0, 0, 1]"
9176,0,2,2,0.044052525525089814,"[1, 0, 1, 0, 0, 0, 0]"
9177,0,1,1,0.01640183993600669,"[1, 0, 0, 1, 0, 0, 1]"
9178,0,1,1,0.08462974633513837,"[1, 0, 1, 1, 0, 0, 1]"
9179,0,1,1,0.04268686154107318,"[0, 1, 0, 0, 1, 1, 0]"
9180,0,2,2,0.08068636009663283,"[0, 1, 1, 0, 1, 0, 0]"
9181,3,3.0319026397303626,6.031902639730363,0.03441998845036781,"[0, 0, 1, 1, 1, 1, 0]"
9182,0,2,2,0.01520328592359238,"[0, 1, 0, 0, 1, 1, 0]"
9183,3,7,10,0.08241429086930768,"[1, 1, 0, 0, 1, 1, 0]"
9184,0,1,1,0.09683875325861518,"[1, 0, 0, 1, 1, 1, 1]"
9185,0,1,1,0.04157689092809064,"[0, 1, 0, 0, 1, 1, 1]"
9186,0,2,2,0.045218520731418105,"[0, 0, 0, 1, 0, 1, 1]"
9187,3,5,8,0.013891948613579702,"[1, 0, 1, 0, 0, 1, 1]"
9188,1,2,3,0.06469963910396931,"[0, 0, 1, 1, 0, 0, 0]"
9189,1,6,7,0.042499045263477614,"[0, 1, 1, 1, 0, 1, 1]"
9190,3,4,7,0.0019101837212499861,"[1, 0, 1, 0, 1, 0, 1]"
9191,1,2,3,0.023187972401528395,"[1, 0, 1, 1, 0, 0, 0]"
9192,0,2,2,0.015083110344698142,"[1, 0, 0, 0, 1, 1, 0]"
9193,1,4,5,0.044214587589408355,"[1, 1, 1, 1, 1, 0, 1]"
9194,1,3,4,0.07362074619591558,"[1, 1, 1, 0, 1, 0, 1]"
9195,0,1,1,0.014784255928539741,"[1, 0, 1, 0, 1, 1, 1]"
9196,1,2,3,0.062123044226157276,"[0, 0, 1, 0, 1, 0, 0]"
9197,0,2,2,0.018452922601548988,"[0, 1, 1, 0, 0, 0, 0]"
9198,0,1,1,0.08524836160681892,"[0, 0, 0, 0, 1, 0, 1]"
9199,0,3,3,0.056366102998688106,"[0, 1, 1, 0, 1, 0, 1]"
9200,3,4,7,0.08607648605665358,"[1, 1, 1, 0, 0, 0, 1]"
9201,0,5,5,0.08376920884987255,"[1, 1, 1, 1, 0, 0, 0]"
9202,1,3,4,0.06289982216627443,"[0, 0, 1, 1, 1, 0, 1]"
9203,0,1,1,0.09589638077354073,"[1, 1, 0, 0, 1, 0, 0]"
9204,1,2,3,0.06633859322706342,"[1, 1, 1, 0, 0, 0, 0]"
9205,3,6,9,0.09682408806265436,"[0, 0, 0, 1, 0, 0, 1]"
9206,2,5,7,0.035945510385611695,"[1, 0, 0, 0, 1, 1, 0]"
9207,1,2,3,0.014292671397901496,"[1, 0, 1, 1, 1, 1, 1]"
9208,0,2,2,0.0585866782770908,"[0, 0, 1, 1, 1, 0, 0]"
9209,0,1,1,0.007958241450707615,"[0, 1, 0, 0, 1, 0, 1]"
9210,0,2,2,0.04377939080370866,"[0, 1, 0, 1, 1, 1, 0]"
9211,0,1,1,0.062230911584805926,"[1, 1, 0, 0, 0, 1, 0]"
9212,1,2,3,0.0640598812846169,"[1, 0, 1, 1, 1, 0, 0]"
9213,1,3,4,0.09081199703782333,"[0, 0, 1, 0, 1, 1, 1]"
9214,3,7,10,0.09757235953785232,"[0, 0, 1, 0, 1, 0, 1]"
9215,2,3.0187378259787536,5.018737825978754,0.020223343306178948,"[0, 1, 1, 1, 0, 1, 1]"
9216,4,7,11,0.09705513027529983,"[1, 0, 0, 1, 1, 1, 1]"
9217,4,4.03741648579717,8.03741648579717,0.04048600244702452,"[0, 1, 0, 0, 1, 1, 1]"
9218,6,6.462758117080935,12.462758117080934,0.09881880479524613,"[1, 1, 0, 1, 1, 1, 0]"
9219,1,2,3,0.05884553708777679,"[1, 0, 0, 1, 0, 0, 0]"
9220,4,6,10,0.025605537069355117,"[0, 0, 1, 0, 1, 1, 1]"
9221,5,6,11,0.011968875185484645,"[1, 1, 0, 0, 1, 0, 0]"
9222,6,7.126476181763986,13.126476181763987,0.07277750444384529,"[1, 0, 0, 1, 1, 1, 1]"
9223,0,1,1,0.010555875511446156,"[1, 1, 1, 0, 0, 1, 0]"
9224,3,6,9,0.0005366340598723929,"[1, 1, 1, 1, 1, 0, 0]"
9225,0,2,2,0.026789298840971504,"[0, 1, 1, 0, 1, 1, 1]"
9226,1,5,6,0.03515254427501627,"[1, 1, 1, 0, 0, 0, 0]"
9227,0,1,1,0.011301942620138367,"[0, 0, 1, 0, 1, 0, 1]"
9228,2,8,10,0.027562469999250522,"[0, 1, 1, 0, 1, 1, 0]"
9229,3,6,9,0.08025921885037396,"[0, 1, 1, 0, 0, 0, 0]"
9230,3,4,7,0.05354680882715873,"[1, 0, 0, 1, 1, 0, 1]"
9231,6,7,13,0.0318357965854468,"[0, 0, 1, 1, 0, 1, 0]"
9232,2,3,5,0.089697788436292,"[0, 1, 0, 1, 0, 0, 1]"
9233,0,2,2,0.06774642159296401,"[0, 0, 1, 1, 0, 1, 1]"
9234,3,4,7,0.07490911438982323,"[1, 0, 0, 1, 0, 0, 1]"
9235,0,2,2,0.0386335410241915,"[1, 1, 1, 0, 1, 0, 0]"
9236,0,2,2,0.021815291225874084,"[0, 1, 0, 0, 1, 1, 1]"
9237,1,2,3,0.0745859565421777,"[0, 1, 0, 1, 1, 1, 1]"
9238,0,1,1,0.05584092019178161,"[0, 0, 0, 1, 1, 0, 1]"
9239,1,3,4,0.04429026076215725,"[0, 0, 1, 1, 0, 0, 1]"
9240,2,3,5,0.07987615671740705,"[1, 0, 1, 1, 1, 1, 1]"
9241,0,1,1,0.04719556496557342,"[0, 1, 0, 1, 1, 1, 0]"
9242,6,7,13,0.04138284163402475,"[0, 1, 0, 0, 0, 0, 0]"
9243,0,3,3,0.09877900605499462,"[1, 1, 1, 1, 1, 1, 0]"
9244,1,2,3,0.06374007768492337,"[1, 0, 0, 0, 1, 1, 1]"
9245,2,4,6,0.03991518783818507,"[1, 0, 0, 0, 0, 1, 1]"
9246,2,4,6,0.054643872478457534,"[0, 0, 1, 0, 0, 1, 1]"
9247,0,2,2,0.022632036888182994,"[1, 0, 1, 0, 1, 0, 0]"
9248,0,2,2,0.012221227713768684,"[1, 1, 1, 1, 0, 0, 1]"
9249,0,1,1,0.016527177978102242,"[0, 1, 1, 1, 1, 0, 0]"
9250,0,1,1,0.007530159564003325,"[0, 1, 1, 1, 0, 1, 0]"
9251,1,2,3,0.09061615047521704,"[1, 0, 1, 1, 1, 0, 1]"
9252,0,1,1,0.08656876821272058,"[0, 1, 1, 0, 0, 1, 1]"
9253,1,2,3,0.09253476812906519,"[0, 1, 1, 0, 1, 1, 1]"
9254,1,3,4,0.08543656626984619,"[0, 1, 0, 1, 1, 0, 0]"
9255,1,2,3,0.012465231313023933,"[1, 0, 0, 1, 1, 1, 0]"
9256,0,1,1,0.01280859356861877,"[1, 1, 1, 0, 0, 0, 0]"
9257,0,2,2,0.0880127800405634,"[0, 0, 1, 0, 0, 0, 0]"
9258,0,1,1,0.07385752874884538,"[1, 0, 1, 1, 1, 0, 0]"
9259,0,1,1,0.034679915705527004,"[0, 1, 0, 1, 1, 1, 0]"
9260,0,2,2,0.0055441650171898504,"[0, 0, 0, 1, 0, 0, 1]"
9261,0,2,2,0.022701796187431428,"[0, 0, 1, 1, 1, 1, 0]"
9262,0,1,1,0.03103220053502362,"[1, 1, 0, 1, 1, 1, 1]"
9263,0,1,1,0.0021398559502988357,"[0, 0, 1, 0, 0, 1, 1]"
9264,2,4,6,0.0986948575624696,"[1, 1, 1, 1, 0, 0, 0]"
9265,5,7.090504897898212,12.090504897898212,0.09776594346495132,"[0, 1, 0, 1, 0, 1, 0]"
9266,0,2,2,0.08817635109603877,"[0, 0, 0, 1, 1, 1, 0]"
9267,0,1,1,0.016719038130830144,"[0, 1, 0, 1, 0, 0, 0]"
9268,0,1,1,0.018899049272772056,"[1, 0, 1, 1, 0, 0, 1]"
9269,0,1,1,0.05050674579443945,"[1, 1, 1, 0, 0, 0, 0]"
9270,4,5,9,0.08391903607365797,"[0, 0, 1, 0, 1, 1, 0]"
9271,0,1,1,0.0059033451066589915,"[1, 0, 0, 0, 1, 0, 0]"
9272,0,1,1,0.02870309623075623,"[0, 1, 1, 1, 1, 1, 1]"
9273,0,1,1,0.05988521802023625,"[0, 0, 0, 0, 1, 1, 0]"
9274,0,1,1,0.07139916085020004,"[0, 1, 1, 1, 1, 1, 1]"
9275,0,1,1,0.014651355155458762,"[1, 1, 0, 1, 1, 1, 0]"
9276,0,1,1,0.011518130025140044,"[1, 0, 1, 1, 0, 0, 0]"
9277,1,4,5,0.09655824973261123,"[1, 0, 0, 1, 0, 1, 1]"
9278,0,1,1,0.05448648846506182,"[1, 0, 0, 0, 1, 0, 1]"
9279,0,1,1,0.021943573095660113,"[0, 1, 1, 0, 1, 1, 0]"
9280,2,4,6,0.09071294108511235,"[0, 1, 0, 0, 0, 0, 1]"
9281,2,4,6,0.08961618648443442,"[1, 0, 0, 0, 0, 0, 0]"
9282,3,4,7,0.02367496566755714,"[0, 0, 1, 1, 1, 1, 1]"
9283,2,3,5,0.06799454305061725,"[0, 1, 1, 0, 0, 0, 1]"
9284,0,1,1,0.019336052259817188,"[1, 1, 0, 0, 0, 0, 1]"
9285,1,2,3,0.032560112434137506,"[0, 0, 0, 1, 1, 0, 0]"
9286,0,2,2,0.04904276155605511,"[1, 1, 1, 1, 1, 0, 1]"
9287,1,2,3,0.08930168713452163,"[1, 1, 0, 0, 0, 0, 0]"
9288,2,5,7,0.09975498098993735,"[0, 0, 0, 0, 1, 0, 0]"
9289,0,4,4,0.037201395371032786,"[0, 1, 1, 1, 0, 1, 0]"
9290,2,4,6,0.0009984099714895056,"[1, 0, 1, 0, 0, 0, 0]"
9291,5,6.018422058015427,11.018422058015428,0.019921076670438326,"[0, 0, 1, 1, 0, 1, 0]"
9292,0,2,2,0.09261005205603284,"[0, 0, 0, 1, 0, 1, 1]"
9293,1,5,6,0.08775210246001258,"[1, 0, 1, 1, 1, 1, 0]"
9294,0,2,2,0.07189888855990362,"[0, 1, 0, 1, 1, 1, 1]"
9295,1,3,4,0.07774889836135562,"[0, 0, 0, 0, 0, 0, 0]"
9296,1,2,3,0.07000500921207947,"[0, 0, 0, 1, 0, 1, 1]"
9297,0,1,1,0.032027173116873,"[0, 0, 1, 1, 0, 0, 1]"
9298,1,3,4,0.0772277227194334,"[1, 1, 0, 0, 0, 0, 0]"
9299,0,1,1,0.0657139030490243,"[0, 1, 0, 0, 1, 1, 0]"
9300,1,2,3,0.02586631359363617,"[1, 1, 1, 1, 0, 1, 1]"
9301,1,3,4,0.039040975345700085,"[1, 0, 0, 0, 0, 1, 1]"
9302,3,6,9,0.030431044622759834,"[1, 1, 1, 0, 0, 0, 1]"
9303,1,2,3,0.030281778979818125,"[0, 0, 0, 0, 1, 1, 0]"
9304,0,1,1,0.05823030821431213,"[0, 1, 0, 1, 0, 1, 0]"
9305,0,1,1,0.04585517826109242,"[0, 0, 0, 1, 0, 1, 1]"
9306,4,6,10,0.001586375399738188,"[1, 1, 1, 1, 0, 0, 1]"
9307,0,2,2,0.06720233389570202,"[1, 0, 1, 0, 1, 0, 1]"
9308,0,1,1,0.04363145295793722,"[0, 1, 1, 0, 0, 1, 1]"
9309,1,3,4,0.01827502902419123,"[1, 0, 0, 0, 1, 1, 0]"
9310,2,4,6,0.022342712079872623,"[0, 1, 0, 1, 1, 0, 0]"
9311,4,5,9,0.09426847471792082,"[0, 0, 0, 0, 0, 1, 1]"
9312,3,5,8,0.08470791718041931,"[0, 1, 0, 1, 0, 0, 0]"
9313,3,5,8,0.04629499342382007,"[0, 1, 0, 1, 1, 0, 1]"
9314,0,2,2,0.02372253059113985,"[0, 1, 1, 0, 0, 0, 1]"
9315,1,3,4,0.01609718489464021,"[0, 0, 1, 1, 0, 1, 1]"
9316,1,3,4,0.0331354243194574,"[1, 0, 1, 1, 0, 0, 0]"
9317,3,5,8,0.032023512601741105,"[1, 0, 1, 0, 0, 0, 1]"
9318,0,2,2,0.04719237110790919,"[0, 0, 1, 0, 0, 1, 0]"
9319,0,2,2,0.0015893526184024565,"[0, 1, 1, 1, 0, 0, 0]"
9320,4,4.023873469060552,8.023873469060552,0.025829673559737115,"[1, 1, 1, 1, 1, 0, 0]"
9321,0,2,2,0.03266455488479458,"[0, 0, 0, 0, 1, 0, 1]"
9322,0,2,2,0.03274000651103384,"[1, 0, 1, 0, 1, 0, 0]"
9323,0,2,2,0.020602772429643423,"[0, 0, 0, 0, 1, 0, 1]"
9324,0,2,2,0.03858310782616395,"[0, 0, 1, 1, 0, 0, 0]"
9325,1,3,4,0.09150126160360145,"[1, 0, 0, 1, 0, 0, 0]"
9326,0,1,1,0.00269402822811296,"[1, 0, 1, 1, 0, 0, 1]"
9327,0,2,2,0.06271874307763131,"[1, 0, 1, 1, 0, 1, 0]"
9328,0,1,1,0.006103405052025196,"[0, 0, 1, 0, 0, 1, 1]"
9329,0,2,2,0.09984703995463523,"[1, 1, 1, 1, 1, 0, 1]"
9330,0,2,2,0.04486665060109421,"[0, 1, 0, 0, 1, 1, 0]"
9331,3,4,7,0.08404403696145213,"[0, 0, 1, 1, 0, 1, 0]"
9332,0,1,1,0.008968924956823998,"[1, 0, 1, 1, 1, 1, 1]"
9333,1,2,3,0.033220890466586966,"[0, 0, 0, 1, 0, 0, 1]"
9334,0,1,1,0.0248328271652897,"[0, 0, 1, 0, 0, 1, 0]"
9335,0,1,1,0.007020868492742666,"[1, 1, 0, 1, 0, 1, 0]"
9336,0,1,1,0.0053417955153465535,"[0, 1, 0, 1, 1, 1, 1]"
9337,1,2,3,0.07258283433725782,"[0, 0, 1, 1, 1, 0, 1]"
9338,1,3,4,0.07079292636703943,"[0, 1, 0, 1, 1, 0, 0]"
9339,1,3,4,0.08480370568451473,"[1, 0, 1, 0, 1, 0, 1]"
9340,2,4,6,0.09376628037430362,"[1, 1, 1, 1, 1, 1, 0]"
9341,2,4,6,0.03681656872164399,"[1, 0, 1, 1, 1, 0, 1]"
9342,0,2,2,0.02375425803195444,"[0, 0, 1, 0, 0, 0, 1]"
9343,0,1,1,0.07340471542720337,"[1, 1, 1, 1, 0, 1, 0]"
9344,1,2,3,0.07686767183897944,"[1, 0, 1, 1, 1, 0, 1]"
9345,0,1,1,0.05268265698862051,"[1, 1, 1, 1, 0, 0, 0]"
9346,1,3,4,0.04543302400973309,"[1, 0, 1, 0, 0, 1, 1]"
9347,0,1,1,0.02342748931600075,"[0, 1, 1, 0, 1, 1, 0]"
9348,2,4,6,0.04220617366109794,"[0, 1, 1, 0, 1, 1, 1]"
9349,1,3,4,0.01450271836572628,"[0, 1, 0, 0, 1, 0, 0]"
9350,4,6,10,0.03235059977403246,"[1, 0, 1, 0, 1, 1, 0]"
9351,0,1,1,0.01922532772117505,"[1, 1, 0, 0, 1, 0, 1]"
9352,3,8,11,0.04264296598698428,"[0, 0, 0, 1, 1, 0, 0]"
9353,0,1,1,0.031180993564196846,"[1, 0, 1, 0, 1, 1, 0]"
9354,1,2,3,0.04393670116360976,"[1, 0, 1, 0, 0, 0, 0]"
9355,0,1,1,0.03130508282155367,"[0, 1, 1, 1, 0, 1, 0]"
9356,0,2,2,0.046978196601737104,"[1, 0, 1, 1, 0, 0, 0]"
9357,1,2,3,0.015628561519510004,"[0, 0, 0, 0, 0, 1, 0]"
9358,1,2,3,0.09501060129458538,"[0, 0, 0, 0, 0, 1, 0]"
9359,0,2,2,0.05481550223677187,"[1, 0, 0, 1, 0, 1, 0]"
9360,1,2,3,0.0923781549115063,"[1, 1, 1, 0, 1, 0, 1]"
9361,3,6,9,0.08802252458232557,"[0, 1, 1, 1, 1, 0, 1]"
9362,0,2,2,0.025553362218884296,"[0, 1, 0, 0, 0, 1, 0]"
9363,4,6.074504684590857,10.074504684590856,0.08042808596837908,"[0, 1, 0, 1, 1, 1, 1]"
9364,1,3,4,0.016485416624490684,"[0, 1, 1, 1, 1, 0, 1]"
9365,2,3,5,0.0015901011387391695,"[0, 1, 1, 1, 0, 0, 0]"
9366,3,4,7,0.030347159668843077,"[1, 1, 0, 0, 1, 0, 1]"
9367,1,2,3,0.0829935568292322,"[1, 0, 0, 0, 0, 0, 0]"
9368,1,2,3,0.029083751635352956,"[1, 1, 0, 0, 0, 1, 1]"
9369,1,3,4,0.03649122996501078,"[0, 0, 0, 0, 1, 0, 0]"
9370,2,3,5,0.00990659436905908,"[0, 1, 0, 1, 0, 1, 1]"
9371,0,1,1,0.00788221556703314,"[1, 0, 1, 1, 1, 1, 0]"
9372,0,2,2,0.07540642946839587,"[1, 1, 1, 0, 1, 1, 0]"
9373,4,4.044362235745059,8.044362235745059,0.05372688250519769,"[0, 0, 1, 1, 0, 0, 1]"
9374,2,4,6,0.03387150902028993,"[0, 0, 0, 0, 1, 0, 0]"
9375,1,3,4,0.0760150962960327,"[0, 1, 0, 0, 1, 1, 0]"
9376,1,3,4,0.05491769066710955,"[1, 0, 0, 0, 1, 1, 0]"
9377,0,2,2,0.03610324202748311,"[1, 1, 1, 1, 1, 0, 1]"
9378,6,7.069177637647906,13.069177637647906,0.07477601135933615,"[0, 1, 1, 0, 0, 1, 1]"
9379,0,2,2,0.020026682894901587,"[1, 0, 0, 0, 0, 0, 0]"
9380,0,1,1,0.024635524426644656,"[1, 1, 0, 1, 0, 1, 0]"
9381,5,6,11,0.062125339458099116,"[0, 1, 1, 0, 0, 0, 1]"
9382,0,2,2,0.05350740412621463,"[0, 1, 0, 1, 0, 1, 0]"
9383,0,2,2,0.07540756480178784,"[1, 1, 1, 0, 1, 0, 0]"
9384,4,5,9,0.08984451807134414,"[0, 1, 0, 0, 1, 0, 1]"
9385,4,6,10,0.035632623586265205,"[1, 1, 0, 0, 1, 0, 1]"
9386,0,2,2,0.0004931825615150098,"[1, 1, 0, 0, 0, 0, 1]"
9387,1,3,4,0.008513664489710276,"[0, 0, 1, 1, 0, 0, 0]"
9388,1,2,3,0.014691040115512283,"[1, 0, 1, 1, 1, 0, 0]"
9389,0,2,2,0.024414246446586546,"[1, 0, 0, 0, 1, 0, 0]"
9390,1,3,4,0.01291221136408241,"[1, 1, 0, 0, 0, 0, 0]"
9391,0,1,1,0.034055599257749286,"[0, 1, 1, 1, 0, 0, 0]"
9392,3,5,8,0.06733279234366657,"[1, 1, 0, 0, 0, 1, 1]"
9393,1,2,3,0.08324404983599215,"[1, 0, 1, 0, 1, 1, 0]"
9394,1,2,3,0.07314985879585817,"[1, 1, 1, 1, 1, 1, 1]"
9395,0,1,1,0.004176503025728362,"[0, 0, 1, 0, 0, 0, 0]"
9396,2,4,6,0.0008070039062872125,"[1, 0, 0, 0, 1, 1, 1]"
9397,1,3,4,0.08351824628568288,"[1, 1, 1, 0, 1, 1, 1]"
9398,1,4,5,0.013204341212535026,"[0, 1, 0, 1, 0, 1, 1]"
9399,1,3,4,0.013543064753061579,"[0, 1, 1, 0, 1, 0, 0]"
9400,0,3,3,0.05119687716032312,"[1, 0, 0, 1, 1, 0, 1]"
9401,0,2,2,0.05276348514407264,"[0, 0, 0, 0, 0, 1, 1]"
9402,1,2,3,0.011387106722847401,"[0, 0, 0, 0, 1, 0, 0]"
9403,0,1,1,0.06658714308965327,"[0, 1, 1, 0, 1, 0, 0]"
9404,1,6,7,0.0192925656663048,"[0, 0, 1, 0, 0, 0, 0]"
9405,3,5,8,0.005811764753565735,"[1, 1, 1, 0, 0, 1, 0]"
9406,1,2,3,0.07259062104850628,"[0, 0, 1, 1, 1, 0, 1]"
9407,3,6,9,0.0645860089395866,"[0, 1, 0, 1, 1, 0, 1]"
9408,2,4,6,0.051084840287889566,"[1, 0, 1, 0, 1, 1, 0]"
9409,1,2,3,0.026088583806730653,"[1, 0, 0, 1, 0, 1, 1]"
9410,1,3,4,0.03398053309786789,"[0, 1, 1, 1, 1, 1, 1]"
9411,0,2,2,0.024952657362226544,"[1, 1, 1, 0, 1, 0, 1]"
9412,1,2,3,0.02278727897564428,"[1, 0, 0, 0, 0, 0, 1]"
9413,7,6.136403889449802,13.136403889449802,0.07367368766185028,"[0, 1, 0, 0, 0, 1, 0]"
9414,2,4,6,0.043905900023762295,"[1, 1, 1, 1, 1, 1, 0]"
9415,1,3,4,0.03516376409495062,"[1, 1, 0, 0, 0, 0, 0]"
