nid,Is,Os,S,V,D
16787,3,5,8,0.01423280169675925,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 1]"
16788,0,1,1,0.007626690652338786,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]"
16789,0,1,1,0.05507541477226935,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 1]"
16790,0,3,3,0.08616364851790576,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]"
16791,0,1,1,0.018911546554135128,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 1]"
16792,2,5,7,0.06751131455505804,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0]"
16793,2,5,7,0.015107667437199518,"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0]"
16794,1,4,5,0.05745881213706311,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1]"
16795,1,5,6,0.06665206081946234,"[0, 1, 1, 0, 1, 0, 0, 1, 0, 0]"
16796,0,1,1,0.02881086873080904,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 0]"
16797,0,1,1,0.08435800954615291,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 0]"
16798,3,4,7,0.045372883379786094,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]"
16799,0,1,1,0.04396203810394078,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0]"
16800,0,1,1,0.02584675161696251,"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0]"
16801,0,1,1,0.07483257440885877,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]"
16802,0,1,1,0.05308363664242238,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 1]"
16803,0,3,3,0.03480656499051285,"[1, 0, 0, 0, 1, 1, 0, 0, 0, 1]"
16804,0,3,3,0.07508641021184292,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 1]"
16805,3,5,8,0.016498826032084107,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0]"
16806,3,6,9,0.09780223621182466,"[1, 1, 0, 1, 0, 1, 0, 1, 1, 0]"
16807,0,2,2,0.0339379480350788,"[0, 0, 0, 1, 1, 1, 0, 1, 0, 0]"
16808,2,5,7,0.061555962832821554,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
16809,1,3,4,0.09318438402360613,"[1, 0, 0, 1, 0, 1, 0, 0, 0, 1]"
16810,3.0350230642304004,6,9.035023064230401,0.019138496172359215,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]"
16811,0,3,3,0.0897071089921096,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0]"
16812,3,5,8,0.042645495128283445,"[0, 1, 1, 0, 1, 0, 1, 0, 1, 0]"
16813,4,5.1478594865313205,9.14785948653132,0.051588177343785124,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 0]"
16814,0,3,3,0.01353234355297131,"[1, 0, 0, 1, 1, 1, 1, 0, 0, 1]"
16815,2,3,5,0.03148069344115614,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0]"
16816,3,5,8,0.06258427619893175,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 0]"
16817,0,2,2,0.01687087189014949,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 0]"
16818,0,1,1,0.034854238327802656,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0]"
16819,1,3,4,0.041272440208648314,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 1]"
16820,3,4,7,0.04514157340870631,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]"
16821,0,1,1,0.061756039901234294,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0]"
16822,1,4,5,0.06420742562960252,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1]"
16823,0,1,1,0.058112223697256604,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 1]"
16824,1,2,3,0.043426752749000014,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 0]"
16825,1,3,4,0.04406586618396516,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0]"
16826,0,1,1,0.09167692249569709,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 0]"
16827,1,2,3,0.015215674369901372,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 0]"
16828,0,1,1,0.07845575275995018,"[1, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
16829,0,1,1,0.03731868079652054,"[1, 1, 1, 0, 1, 1, 1, 0, 0, 1]"
16830,1,3,4,0.07161256775644814,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1]"
16831,5,5.017725502272773,10.017725502272773,0.018613700250413007,"[1, 1, 0, 1, 0, 0, 0, 1, 0, 1]"
16832,0,1,1,0.012341344081027605,"[0, 0, 0, 1, 1, 0, 0, 1, 0, 1]"
16833,0,1,1,0.05394817002016106,"[1, 1, 0, 0, 1, 0, 1, 0, 0, 0]"
16834,1,3,4,0.004235844896278956,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
16835,0,1,1,0.025842713226983755,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 1]"
16836,0,1,1,0.08412532144859952,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]"
16837,0,1,1,0.06673827707865304,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1]"
16838,0,2,2,0.01740067938920456,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 0]"
16839,0,1,1,0.05233547432765023,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 0]"
16840,0,1,1,0.045803927190059684,"[1, 0, 0, 1, 0, 1, 0, 1, 0, 1]"
16841,0,1,1,0.0005972530405067844,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1]"
16842,1,5,6,0.03622275272422107,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]"
16843,1,3,4,0.09291916066777989,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
16844,0,3,3,0.08328880294804836,"[0, 0, 1, 1, 1, 0, 1, 0, 0, 0]"
16845,1,3,4,0.009170455073231915,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1]"
16846,0,2,2,0.07951497104815827,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]"
16847,1,3,4,0.00031904234330329406,"[1, 0, 0, 0, 1, 1, 1, 1, 0, 0]"
16848,0,1,1,0.09593997312534683,"[0, 1, 0, 1, 1, 0, 0, 1, 1, 0]"
16849,3,4,7,0.08941464614210498,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
16850,2,4,6,0.017075193510771275,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 1]"
16851,2,2,4,0.050209826395938795,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0]"
16852,0,1,1,0.06948295935454069,"[1, 0, 1, 0, 0, 1, 1, 0, 0, 1]"
16853,0,2,2,0.05354909572277722,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1]"
16854,3,3.0027631393818197,6.00276313938182,0.0028914021870982964,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 0]"
16855,0,2,2,0.017630665548975605,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]"
16856,4,6,10,0.04469306756406835,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 1]"
16857,3,6,9,0.022179217152771408,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1]"
16858,0,1,1,0.03329894800604738,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16859,0,1,1,0.03751260673182108,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
16860,0,2,2,0.011106699663588487,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1]"
16861,0,1,1,0.04629454098097893,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 1]"
16862,0,2,2,0.0357214169549617,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 0]"
16863,2,3,5,0.03277825773053292,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1]"
16864,0,1,1,0.048227465428867106,"[0, 0, 1, 0, 0, 0, 1, 1, 1, 0]"
16865,0,1,1,0.09026007954309262,"[1, 0, 0, 0, 1, 1, 1, 0, 0, 1]"
16866,4,5,9,0.04284993695967057,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
16867,0,1,1,0.03189235900880505,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 1]"
16868,4,8,12,0.08028505088000687,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1]"
16869,1,2,3,0.0971099890171227,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 1]"
16870,0,1,1,0.008201649478630696,"[0, 0, 1, 0, 0, 0, 1, 1, 1, 1]"
16871,0,2,2,0.05896035137605932,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0]"
16872,1,3,4,0.08391340084142146,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 1]"
16873,0,1,1,0.08860472796845595,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 1]"
16874,1,2,3,0.057800835145432494,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1]"
16875,0,3,3,0.06119910324399841,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 0]"
16876,1,3,4,0.07999009421411482,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]"
16877,0,1,1,0.02617106894405502,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0]"
16878,3,5.193215625710064,8.193215625710064,0.09985764040432471,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 1]"
16879,0,2,2,0.08033041347292855,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 0]"
16880,0,2,2,0.01344105463401915,"[0, 1, 1, 0, 1, 1, 0, 0, 1, 0]"
16881,1,4,5,0.08416875820436515,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1]"
16882,1,3,4,0.015358650005698277,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]"
16883,1,3,4,0.024131881201569866,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]"
16884,2,4,6,0.09002098076034787,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0]"
16885,1,2,3,0.0034182030466169133,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1]"
16886,1,4,5,0.03778276068617084,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 0]"
16887,0,1,1,0.06671301887156861,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 0]"
16888,1,4,5,0.09822332849833088,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0]"
16889,5,7,12,0.07818816478958296,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1]"
16890,0,1,1,0.015977196687465528,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]"
16891,0,1,1,0.09447973211834226,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 1]"
16892,1,3,4,0.08904527488455533,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 1]"
16893,5,5.013542826317322,10.013542826317323,0.007085068022915447,"[1, 1, 1, 1, 1, 0, 0, 0, 1, 1]"
16894,1,2,3,0.07892392307975682,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1]"
16895,0,2,2,0.001538208831741189,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 0]"
16896,2,4,6,0.04761976511262314,"[1, 0, 0, 1, 0, 1, 1, 1, 1, 1]"
16897,0,1,1,0.025920515293791746,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]"
16898,0,1,1,0.019510483402194106,"[1, 0, 1, 1, 1, 1, 0, 1, 0, 1]"
16899,0,3,3,0.03219126726828683,"[1, 1, 0, 0, 1, 0, 1, 0, 0, 0]"
16900,0,1,1,0.09447863430175801,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1]"
16901,6,7,13,0.06629405669863814,"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1]"
16902,1,3,4,0.04690336189283159,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1]"
16903,1,4,5,0.05363824980996573,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
16904,1,3,4,0.06118829262881259,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]"
16905,0,2,2,0.07389797778445989,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0]"
16906,2,7.068387933696369,9.068387933696368,0.07180281680189932,"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0]"
16907,5,8,13,0.09508130352139427,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 1]"
16908,2,6,8,0.06445328560410796,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]"
16909,0,1,1,0.08617849204692815,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]"
16910,3,4,7,0.009288752028534103,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 1]"
16911,2,4,6,0.028867781319152047,"[0, 1, 1, 1, 1, 0, 0, 0, 1, 0]"
16912,0,1,1,0.04049352930883779,"[1, 0, 1, 0, 0, 1, 1, 0, 1, 0]"
16913,1,3,4,0.025188064494919865,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]"
16914,2,4,6,0.09841141396412917,"[1, 1, 0, 1, 1, 0, 0, 0, 1, 1]"
16915,0,1,1,0.021490640151349716,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 1]"
16916,2,5,7,0.07492980562774704,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]"
16917,3,3.007167653273717,6.007167653273717,0.007317744364891882,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]"
16918,0,1,1,0.09027997102541352,"[1, 1, 1, 1, 1, 0, 1, 1, 0, 0]"
16919,1,2,3,0.019302538002987563,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0]"
16920,2,3,5,0.06854502168874727,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0]"
16921,0,1,1,0.023101709960266614,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 0]"
16922,2,3,5,0.06315443337679733,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]"
16923,1,2,3,0.046236714569226456,"[0, 1, 0, 1, 0, 1, 0, 0, 0, 0]"
16924,3,4,7,0.09042304127111417,"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0]"
16925,0,3,3,0.07756890462784288,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]"
16926,1,3,4,0.005175175678561322,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 1]"
16927,2,3,5,0.010894318582244017,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]"
16928,4,5,9,0.0032405273378287858,"[0, 1, 1, 0, 1, 1, 0, 1, 1, 0]"
16929,0,2,2,0.0449484333672098,"[1, 0, 0, 0, 1, 1, 0, 0, 0, 1]"
16930,0,2,2,0.07926770353252993,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 0]"
16931,1,3,4,0.07336249116922716,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16932,4,7,11,0.0979489770471264,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 0]"
16933,2,2.0203682373468386,4.020368237346839,0.021390337526240144,"[0, 1, 0, 1, 1, 1, 0, 0, 0, 0]"
16934,0,3,3,0.07725779368446692,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0]"
16935,0,1,1,0.04400751624639487,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1]"
16936,0,1,1,0.018651726023075077,"[0, 1, 1, 0, 1, 0, 0, 1, 1, 0]"
16937,2,5,7,0.09831766409795634,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]"
16938,0,1,1,0.06746829342200167,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 1]"
16939,3,4,7,0.06494557624447178,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 1]"
16940,1,2,3,0.07991498326928043,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0]"
16941,2,4,6,0.021009234438069818,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 0]"
16942,0,2,2,0.06545605973590002,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 0]"
16943,0,1,1,0.08994514675474863,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 0]"
16944,0,2,2,0.005376597971800373,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0]"
16945,0,2,2,0.04614692297697212,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
16946,0,1,1,0.02155005161132917,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1]"
16947,0,2,2,0.0534622876184081,"[0, 1, 0, 1, 1, 0, 1, 1, 0, 1]"
16948,0,2,2,0.07067152258075599,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1]"
16949,0,1,1,0.055347649444517255,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1]"
16950,3,4,7,0.03357663238422806,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
16951,0,1,1,0.07618984772031206,"[0, 0, 1, 0, 1, 1, 1, 0, 0, 1]"
16952,0,3,3,0.0088149491786296,"[0, 0, 1, 1, 1, 0, 1, 1, 0, 1]"
16953,0,1,1,0.00915963230179842,"[0, 0, 1, 1, 0, 1, 1, 0, 0, 0]"
16954,2,7.045459680771113,9.045459680771113,0.047725996928162734,"[1, 0, 1, 0, 0, 1, 1, 0, 0, 1]"
16955,3,6,9,0.05603938169823003,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 0]"
16956,0,2,2,0.02024283826567877,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]"
16957,2,2,4,0.0694503101568201,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1]"
16958,1,2,3,0.09738422842392941,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 0]"
16959,1,3,4,0.05187312475899908,"[0, 1, 1, 0, 1, 0, 0, 1, 1, 1]"
16960,1,2,3,0.049739256071403615,"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
16961,2,3,5,0.01697266181134885,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 1]"
16962,0,3,3,0.08360954475279431,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]"
16963,0,1,1,0.029272446232067345,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]"
16964,2,3,5,0.013458764916517235,"[1, 1, 0, 1, 0, 0, 0, 1, 0, 1]"
16965,0,1,1,0.02748335149079731,"[0, 1, 1, 1, 1, 0, 1, 1, 0, 0]"
16966,2,4,6,0.030639155125342682,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 0]"
16967,0,1,1,0.07325186486990082,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 1]"
16968,5,5,10,0.026143095053605486,"[0, 1, 0, 0, 1, 1, 0, 1, 0, 1]"
16969,0,2,2,0.017438782453535945,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 1]"
16970,2,4,6,0.05401507946187584,"[0, 1, 1, 1, 0, 0, 0, 0, 0, 1]"
16971,0,1,1,0.009157891177378558,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0]"
16972,0,1,1,0.05924956689018496,"[1, 0, 0, 1, 0, 1, 1, 0, 0, 1]"
16973,1,2,3,0.0226337831230147,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]"
16974,0,1,1,0.09764576368694666,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]"
16975,0,1,1,0.03091693754798755,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 1]"
16976,0,2,2,0.05741763228382496,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1]"
16977,1,3,4,0.08709145156776449,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]"
16978,2,3,5,0.05439894885192137,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
16979,3,5,8,0.012123974966324919,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1]"
16980,0,1,1,0.02628096751551648,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 0]"
16981,0,1,1,0.044591638777098874,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
16982,0,1,1,0.08550029023063149,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 1]"
16983,0,2,2,0.09072136472597014,"[1, 1, 0, 0, 0, 1, 0, 0, 1, 1]"
16984,0,1,1,0.05031021148408327,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1]"
16985,0,2,2,0.06342410941166282,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]"
16986,2,4,6,0.0744654539891087,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 0]"
16987,1,3,4,0.08341826399312885,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 0]"
16988,0,1,1,0.020147386427919994,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
16989,2,5,7,0.019079043164679815,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 1]"
16990,0,1,1,0.044158369656236374,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
16991,4,5,9,0.0764456125380622,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 0]"
16992,1,2,3,0.08175234734269438,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
16993,0,1,1,0.032705433655833976,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]"
16994,0,1,1,0.011030439526177799,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0]"
16995,0,2,2,0.04575428507537019,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
16996,3,5,8,0.05499639274022855,"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1]"
16997,2,4,6,0.03578048957207361,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
16998,3,4,7,0.050236486105355194,"[0, 0, 1, 1, 1, 0, 1, 0, 0, 1]"
16999,3,6,9,0.07121154287503811,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 0]"
17000,1,2,3,0.07618609567050766,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]"
17001,0,2,2,0.09517367492013945,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1]"
17002,1,4,5,0.04467526224301124,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]"
17003,1,2,3,0.05041998684827387,"[0, 0, 0, 1, 1, 0, 0, 1, 0, 0]"
17004,2,6,8,0.01396551065964216,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0]"
17005,2,3.0251065942613202,5.02510659426132,0.0263080821865517,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0]"
17006,0,2,2,0.06262335300231786,"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
17007,0,2,2,0.02752800531207053,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
17008,2,4,6,0.0013334127473077217,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0]"
17009,2,3,5,0.09142817728553926,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1]"
17010,2,4,6,0.04682523009704023,"[0, 1, 1, 1, 1, 0, 1, 0, 0, 0]"
17011,1,2,3,0.057618926868480747,"[1, 1, 0, 0, 1, 0, 1, 1, 0, 0]"
17012,1,3,4,0.09311674287874044,"[1, 0, 1, 0, 0, 1, 1, 0, 0, 0]"
17013,1,3,4,0.050047184276500845,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 1]"
17014,0,1,1,0.007663939216531662,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]"
17015,3,3.0623820122157337,6.062382012215734,0.06547429227441143,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0]"
17016,0,1,1,0.034991112301637706,"[1, 1, 0, 1, 0, 1, 0, 1, 0, 0]"
17017,4.04150881686566,5,9.04150881686566,0.07201412964355797,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 0]"
17018,4,8,12,0.021181843660519034,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 0]"
17019,1,2,3,0.04896482508420957,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 0]"
17020,0,1,1,0.01912271557319123,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 0]"
17021,1,3,4,0.05225825278614432,"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1]"
17022,0,1,1,0.044034792350288315,"[0, 0, 1, 1, 1, 0, 1, 1, 0, 0]"
17023,1,4,5,0.0639992310925554,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]"
17024,0,2,2,0.028729360543416405,"[1, 0, 1, 0, 0, 1, 1, 0, 1, 1]"
17025,0,1,1,0.05981468883622651,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]"
17026,0,2,2,0.0626564126983235,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1]"
17027,1,3,4,0.024365489280131963,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 1]"
17028,0,3,3,0.033980922258680796,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 0]"
17029,5,6.122097100164643,11.122097100164643,0.06383828462124791,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0]"
17030,0,1,1,0.08645110024660224,"[0, 1, 1, 0, 0, 1, 0, 1, 0, 1]"
17031,0,2,2,0.0008798629486661824,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 0]"
17032,1,4,5,0.08880204635098604,"[1, 0, 1, 1, 0, 0, 1, 1, 1, 0]"
17033,2,3,5,0.0004928127430940121,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1]"
17034,0,1,1,0.005541359199355195,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0]"
17035,5,10.069626727152693,15.069626727152693,0.07287783314634938,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1]"
17036,1,4,5,0.004581103325255104,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0]"
17037,0,1,1,0.07853147187301379,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]"
17038,1,3,4,0.009757339053900776,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1]"
17039,1,3,4,0.0903378623272661,"[1, 1, 1, 0, 0, 0, 1, 0, 0, 1]"
17040,1,2,3,0.06284088566515983,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 0]"
17041,0,3,3,0.02270660944125949,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]"
17042,1,2,3,0.029031704899697114,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0]"
17043,0,1,1,0.0369885515864716,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0]"
17044,0,2,2,0.09985272367169168,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 0]"
17045,2,3,5,0.013301247032239921,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1]"
17046,1,2,3,0.024765295254633973,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
17047,1,3,4,0.08974813325367464,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 0]"
17048,2,5,7,0.034687283795968776,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0]"
17049,1,2,3,0.04599543186087876,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 1]"
17050,4,4.035349439959247,8.035349439959248,0.019218452373093414,"[1, 0, 0, 1, 1, 0, 0, 1, 0, 1]"
17051,0,1,1,0.08834022760818433,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 0]"
17052,1,2,3,0.04880909690792351,"[0, 0, 1, 1, 0, 1, 0, 1, 0, 1]"
17053,1,2,3,0.09244631345262116,"[0, 0, 1, 0, 1, 0, 1, 0, 1, 0]"
17054,2,4,6,0.05054504514571029,"[1, 1, 1, 0, 0, 0, 1, 0, 0, 1]"
17055,1,2,3,0.055783305906416614,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 0]"
17056,0,1,1,0.010795737159365437,"[0, 1, 1, 0, 1, 0, 1, 1, 0, 1]"
