nid,Is,Os,S,V,D
8796,0,2,2,0.09273387328397292,"[1, 1, 1, 1, 1, 0, 0]"
8797,0,2,2,0.07384036711301534,"[0, 0, 0, 0, 1, 0, 1]"
8798,0,1,1,0.04899510420642139,"[1, 1, 0, 0, 0, 0, 1]"
8799,2,3,5,0.3783185279535184,"[0, 1, 0, 0, 1, 1, 0]"
8800,0,1,1,0.058987687284117685,"[1, 1, 1, 1, 0, 0, 0]"
8801,1,2,3,0.048223585612683945,"[1, 0, 1, 1, 1, 1, 1]"
8802,0,1,1,0.05608104065101158,"[0, 1, 1, 0, 1, 1, 1]"
8803,0,1,1,0.039687330464439785,"[1, 1, 1, 1, 0, 1, 0]"
8804,0,2,2,0.05798827282499769,"[0, 0, 1, 1, 1, 1, 1]"
8805,0,1,1,0.044479362856790855,"[0, 0, 0, 0, 1, 0, 1]"
8806,2,4,6,0.5701109890383875,"[0, 1, 0, 0, 0, 1, 0]"
8807,0,1,1,0.05888290314785835,"[1, 1, 1, 0, 0, 0, 1]"
8808,0,2,2,0.4239266892146948,"[0, 0, 1, 0, 0, 1, 0]"
8809,3,5,8,0.38836518070869164,"[1, 0, 1, 0, 0, 0, 0]"
8810,0,2,2,0.03411231667911399,"[1, 0, 0, 0, 1, 1, 0]"
8811,2,3,5,0.5261229097530229,"[1, 1, 0, 0, 0, 0, 0]"
8812,1,2,3,0.023284361069289355,"[0, 0, 0, 0, 1, 0, 0]"
8813,0,3,3,0.3816968495347941,"[0, 1, 0, 1, 0, 1, 0]"
8814,0,1,1,0.007120758396641141,"[0, 1, 1, 1, 1, 1, 0]"
8815,5,5,10,0.37470061958153555,"[0, 0, 0, 0, 1, 1, 1]"
8816,0,1,1,0.0751930151752985,"[1, 1, 0, 0, 1, 1, 1]"
8817,0,1,1,0.00583708879720618,"[1, 0, 0, 1, 0, 0, 1]"
8818,0,1,1,0.13825260763803154,"[1, 0, 0, 1, 0, 1, 1]"
8819,0,1,1,0.06143493433972891,"[1, 0, 0, 0, 0, 0, 1]"
8820,0,1,1,0.4694663010657585,"[0, 1, 0, 0, 1, 1, 0]"
8821,0,1,1,0.049394615543272735,"[1, 0, 0, 1, 1, 1, 1]"
8822,0,2,2,0.08077810570591201,"[0, 0, 0, 1, 0, 0, 1]"
8823,0,1,1,0.04463139821815984,"[0, 0, 0, 0, 1, 0, 0]"
8824,1,3,4,0.23220669915860223,"[0, 1, 0, 1, 1, 1, 1]"
8825,0,1,1,0.04859806528450403,"[1, 1, 1, 0, 1, 1, 1]"
8826,0,1,1,0.04983327852412836,"[1, 0, 1, 1, 1, 0, 1]"
8827,0,2,2,0.08259642609053647,"[0, 0, 1, 1, 1, 1, 0]"
8828,0,2,2,0.1580556966937174,"[0, 1, 1, 1, 0, 0, 1]"
8829,1,2,3,0.06511690738940157,"[1, 0, 0, 1, 0, 1, 1]"
8830,0,2,2,0.4254191575264662,"[1, 0, 0, 1, 1, 0, 1]"
8831,0,2,2,0.03472612538916289,"[0, 0, 0, 0, 0, 1, 1]"
8832,2,5,7,0.5848124094016237,"[1, 0, 0, 1, 0, 0, 1]"
8833,2,3,5,0.5527027256328847,"[1, 1, 1, 0, 1, 0, 0]"
8834,0,2,2,0.2832254090927935,"[0, 0, 0, 1, 1, 1, 0]"
8835,1,2,3,0.12085264641567811,"[1, 0, 1, 0, 0, 1, 0]"
8836,3,5,8,0.2270324503624593,"[0, 1, 1, 1, 0, 1, 0]"
8837,1,3,4,0.2732356261005937,"[1, 1, 0, 0, 0, 0, 1]"
8838,2,3,5,0.11394446300047573,"[0, 0, 0, 1, 0, 1, 0]"
8839,4,5,9,0.4387486814951186,"[0, 1, 0, 1, 0, 0, 1]"
8840,0,1,1,0.023434180835303103,"[0, 0, 0, 1, 0, 0, 0]"
8841,1,3,4,0.23362160829408782,"[1, 0, 0, 0, 0, 1, 0]"
8842,0,2,2,0.46547964183762935,"[0, 1, 0, 0, 1, 1, 0]"
8843,0,1,1,0.08152302299136138,"[1, 0, 0, 0, 1, 1, 1]"
8844,0,1,1,0.1321118024797549,"[0, 1, 1, 1, 0, 0, 0]"
8845,1,2,3,0.10018367321780991,"[1, 0, 1, 0, 1, 1, 0]"
8846,0,1,1,0.25962246527738053,"[0, 1, 1, 0, 1, 1, 1]"
8847,0,1,1,0.031119010954793302,"[0, 1, 1, 1, 0, 0, 1]"
8848,3,4,7,0.5601602934491131,"[0, 0, 1, 1, 0, 1, 0]"
8849,2,3,5,0.3806545140812644,"[0, 0, 0, 0, 1, 0, 0]"
8850,3,4,7,0.5233414378648964,"[1, 1, 1, 1, 0, 0, 1]"
8851,2,2,4,0.08818846555386467,"[1, 1, 1, 0, 1, 0, 1]"
8852,0,1,1,0.07428875150148792,"[1, 1, 1, 1, 0, 0, 0]"
8853,1,2,3,0.5299230368785262,"[0, 1, 1, 1, 1, 1, 0]"
8854,0,1,1,0.19327784600835948,"[0, 0, 1, 1, 1, 0, 0]"
8855,0,1,1,0.08391400717347774,"[0, 0, 1, 0, 0, 0, 0]"
8856,1,3,4,0.41637448540269884,"[1, 0, 0, 1, 0, 1, 0]"
8857,2,3,5,0.5871535450325713,"[0, 1, 1, 1, 0, 0, 0]"
8858,0,1,1,0.0993185364135249,"[1, 0, 1, 0, 1, 1, 0]"
8859,0,3,3,0.13601378125774716,"[1, 0, 1, 0, 0, 1, 1]"
8860,0,2,2,0.09591296946303826,"[1, 0, 1, 1, 1, 0, 0]"
8861,1,3,4,0.2818974230257356,"[0, 1, 1, 1, 1, 1, 0]"
8862,0,1,1,0.060931334341989885,"[1, 0, 1, 0, 0, 0, 0]"
8863,1,3,4,0.36306346004771495,"[1, 0, 1, 1, 0, 1, 1]"
8864,1,4,5,0.5171554497930564,"[1, 1, 1, 0, 0, 1, 0]"
8865,0,1,1,0.24250738406620517,"[0, 0, 0, 1, 0, 0, 0]"
8866,0,2,2,0.023286138154522767,"[1, 1, 1, 0, 0, 0, 1]"
8867,1,3,4,0.44545211983214816,"[1, 0, 0, 0, 0, 1, 0]"
8868,2,4,6,0.5380098509554014,"[1, 1, 0, 0, 1, 0, 0]"
8869,3,4,7,0.3809277769567815,"[0, 0, 1, 0, 0, 0, 0]"
8870,0,4,4,0.4868898709538686,"[1, 1, 1, 0, 1, 0, 1]"
8871,0,1,1,0.015463276910952395,"[0, 1, 0, 0, 0, 0, 1]"
8872,0,1,1,0.02364594807008827,"[0, 1, 1, 0, 1, 1, 1]"
8873,2,3,5,0.1666233250554556,"[0, 0, 0, 0, 0, 1, 1]"
8874,0,1,1,0.03535173138602074,"[1, 0, 0, 1, 0, 0, 0]"
8875,0,3,3,0.3706980361519533,"[0, 1, 1, 1, 1, 1, 0]"
8876,0,3,3,0.5424960040984,"[0, 0, 0, 0, 1, 1, 1]"
8877,3,5.467185746896254,8.467185746896254,0.4811536215901423,"[0, 0, 1, 0, 1, 0, 1]"
8878,0,2,2,0.41268264048749026,"[1, 0, 0, 1, 0, 1, 1]"
8879,2,3,5,0.5170722199761768,"[1, 0, 1, 0, 0, 0, 0]"
8880,0,2,2,0.0868842708984518,"[1, 0, 1, 0, 0, 1, 1]"
8881,1,2,3,0.09629423166579776,"[1, 1, 0, 0, 1, 0, 0]"
8882,0,2,2,0.13478740769096736,"[0, 1, 1, 0, 0, 0, 1]"
8883,0,2,2,0.0649500382155545,"[1, 0, 1, 1, 1, 0, 1]"
8884,0,2,2,0.19210200179753564,"[0, 1, 0, 1, 0, 0, 0]"
8885,0,2,2,0.0267205566700926,"[1, 0, 0, 1, 0, 1, 1]"
8886,0,1,1,0.0050195246819327854,"[0, 1, 1, 1, 0, 0, 1]"
8887,0,1,1,0.1029873501761343,"[1, 1, 1, 1, 1, 0, 1]"
8888,0,1,1,0.02575713481748318,"[1, 0, 0, 0, 0, 0, 1]"
8889,1,4,5,0.3012205599698752,"[1, 1, 0, 0, 0, 0, 1]"
8890,0,2,2,0.43904207259885664,"[0, 1, 0, 1, 0, 0, 1]"
8891,0,1,1,0.06377733207094002,"[0, 1, 1, 1, 0, 0, 1]"
8892,0,1,1,0.0017097371589262778,"[1, 0, 1, 0, 0, 0, 1]"
8893,0,1,1,0.059903335240805794,"[1, 0, 0, 1, 0, 0, 1]"
8894,0,1,1,0.0465112279700067,"[0, 0, 1, 1, 0, 0, 0]"
8895,0,1,1,0.016026320875225736,"[1, 0, 0, 1, 1, 1, 1]"
8896,0,1,1,0.00922860659944566,"[0, 0, 1, 0, 0, 0, 0]"
8897,3,4,7,0.30550163818892406,"[0, 1, 0, 0, 0, 0, 0]"
8898,0,2,2,0.3177361996904803,"[1, 1, 0, 0, 1, 1, 1]"
8899,2,3,5,0.39225687378073115,"[0, 1, 1, 0, 1, 1, 1]"
8900,1,2,3,0.07944351756272006,"[1, 1, 0, 0, 1, 0, 0]"
8901,0,2,2,0.09462504794555612,"[0, 1, 0, 0, 1, 0, 0]"
8902,0,1,1,0.05459998537576527,"[0, 0, 0, 1, 1, 0, 1]"
8903,2,3,5,0.2544986281278758,"[1, 0, 1, 0, 0, 0, 0]"
8904,0,2,2,0.006392320822939557,"[1, 1, 1, 1, 1, 1, 1]"
8905,0,1,1,0.06563719632167658,"[1, 0, 0, 0, 0, 1, 1]"
8906,2,3,5,0.23307588594841175,"[1, 0, 0, 1, 1, 0, 1]"
8907,2,5,7,0.1993037366456449,"[0, 0, 0, 1, 0, 1, 1]"
8908,0,2,2,0.06986157957961253,"[0, 0, 0, 1, 1, 0, 0]"
8909,0,2,2,0.08504098356295117,"[0, 0, 0, 0, 0, 0, 0]"
8910,2,3,5,0.2675124738853162,"[1, 1, 1, 0, 0, 0, 1]"
8911,1,3,4,0.3141186575816072,"[1, 1, 1, 0, 0, 1, 0]"
8912,0,1,1,0.051086125319930814,"[0, 0, 1, 0, 0, 1, 1]"
8913,2,3,5,0.10333829595251615,"[0, 1, 0, 0, 0, 0, 0]"
8914,3,4,7,0.2200520753056084,"[1, 0, 0, 0, 1, 1, 0]"
8915,1,3,4,0.05659954442404719,"[0, 0, 0, 0, 1, 0, 0]"
8916,2,3,5,0.5169125241641115,"[0, 1, 0, 0, 1, 0, 0]"
8917,0,1,1,0.10011074240108325,"[0, 0, 0, 0, 0, 0, 0]"
8918,0,2,2,0.3711909564427456,"[0, 0, 0, 1, 0, 1, 1]"
8919,0,1,1,0.006216676875426624,"[1, 1, 1, 1, 0, 0, 1]"
8920,2,3,5,0.20012472169155857,"[1, 0, 0, 1, 0, 1, 0]"
8921,1,3,4,0.5577938111401811,"[0, 0, 0, 0, 0, 1, 0]"
8922,0,1,1,0.052098219521839906,"[1, 0, 1, 1, 1, 0, 1]"
8923,1,3,4,0.3474530429206294,"[0, 0, 0, 1, 1, 0, 1]"
8924,0,1,1,0.012771569334903948,"[0, 0, 1, 1, 1, 0, 0]"
8925,2,3,5,0.2555629387229921,"[1, 0, 1, 0, 0, 0, 1]"
8926,1,3,4,0.19353916457203632,"[1, 1, 1, 1, 0, 0, 1]"
8927,0,1,1,0.07631475257144921,"[1, 1, 0, 0, 0, 1, 1]"
8928,0,1,1,0.38399475006593753,"[0, 1, 0, 0, 0, 0, 0]"
8929,2,3,5,0.5501535564352873,"[1, 0, 1, 1, 0, 1, 1]"
8930,0,1,1,1.3123773438261654e-05,"[0, 0, 1, 1, 0, 0, 0]"
8931,1,3,4,0.12165190480448901,"[1, 0, 0, 1, 0, 0, 1]"
8932,0,1,1,0.02071531759238565,"[0, 0, 0, 1, 0, 0, 0]"
8933,2,4,6,0.5181301659066643,"[1, 1, 0, 0, 1, 0, 1]"
8934,0,2,2,0.5234493707223837,"[1, 1, 1, 1, 1, 0, 1]"
8935,0,1,1,0.1575764026213667,"[0, 1, 1, 0, 0, 0, 0]"
8936,3,5,8,0.4722932902135972,"[0, 0, 0, 0, 0, 0, 1]"
8937,0,1,1,0.08561784414246959,"[1, 0, 0, 0, 0, 1, 0]"
8938,1,2,3,0.02089688938719586,"[0, 0, 0, 1, 1, 1, 1]"
8939,0,1,1,0.04606423183126182,"[0, 1, 0, 1, 1, 0, 1]"
8940,0,3,3,0.25280758148144933,"[1, 0, 0, 0, 0, 1, 0]"
8941,1,4,5,0.550093229317319,"[1, 0, 1, 0, 1, 0, 1]"
8942,0,1,1,0.029172140343633773,"[0, 1, 1, 1, 1, 0, 0]"
8943,0,2,2,0.018657636330098565,"[0, 1, 1, 1, 0, 1, 1]"
8944,0,2,2,0.07839027653185282,"[1, 0, 0, 0, 1, 0, 1]"
8945,0,2,2,0.07043876042771408,"[0, 1, 0, 1, 0, 1, 1]"
8946,1,4,5,0.3767820356253484,"[1, 0, 1, 0, 0, 1, 1]"
8947,3,4,7,0.3262432639535552,"[0, 1, 1, 1, 1, 1, 1]"
8948,0,2,2,0.028613121445619116,"[0, 0, 1, 0, 0, 1, 0]"
8949,2,4,6,0.442573108858867,"[0, 0, 0, 1, 0, 0, 1]"
8950,0,1,1,0.09823587824031188,"[0, 1, 1, 1, 1, 1, 1]"
8951,1,3,4,0.07848660751836106,"[0, 0, 0, 1, 1, 0, 1]"
8952,1,3,4,0.34975344583841095,"[0, 1, 1, 1, 0, 1, 0]"
8953,0,2,2,0.41620804178936477,"[0, 0, 1, 1, 1, 1, 1]"
8954,1,2,3,0.3883670869013135,"[0, 1, 0, 1, 1, 1, 0]"
8955,2,3,5,0.436451730806633,"[0, 1, 1, 1, 1, 0, 1]"
8956,0,2,2,0.23733151286966278,"[1, 1, 1, 0, 1, 1, 0]"
8957,1,3,4,0.5923793197329492,"[0, 0, 1, 0, 0, 1, 0]"
8958,1,2,3,0.0665656197047477,"[1, 0, 0, 1, 0, 0, 0]"
8959,1,2,3,0.04308832591029879,"[0, 0, 1, 1, 0, 1, 0]"
8960,1,2,3,0.07810945946873188,"[1, 1, 1, 1, 1, 1, 0]"
8961,1,2,3,0.09667879819061162,"[0, 1, 0, 0, 1, 1, 1]"
8962,0,1,1,0.06207843381179143,"[0, 0, 0, 1, 0, 0, 0]"
8963,0,1,1,0.035107205420573995,"[1, 1, 1, 1, 0, 0, 0]"
8964,0,2,2,0.0326572491461358,"[1, 1, 0, 0, 1, 0, 0]"
8965,0,1,1,0.09454121056273565,"[0, 0, 1, 0, 1, 0, 1]"
8966,1,2,3,0.3970391547610749,"[0, 0, 1, 1, 0, 0, 0]"
8967,0,1,1,0.08793600792173889,"[0, 1, 0, 0, 0, 1, 1]"
8968,0,2,2,0.1422151337241016,"[0, 0, 0, 0, 0, 0, 0]"
8969,0,1,1,0.0681428844265819,"[0, 0, 1, 1, 0, 1, 0]"
8970,0,1,1,0.04423678853447008,"[1, 1, 0, 1, 0, 0, 0]"
8971,0,2,2,0.009590959696156004,"[1, 0, 1, 1, 1, 1, 0]"
8972,1,5,6,0.21940041237827088,"[0, 1, 1, 0, 1, 1, 0]"
8973,3,4,7,0.31365295286631345,"[0, 1, 1, 0, 1, 0, 0]"
8974,0,2,2,0.42823776716529915,"[1, 0, 1, 1, 1, 1, 0]"
8975,2,4,6,0.2864686979898575,"[1, 0, 0, 0, 1, 1, 0]"
8976,2,4,6,0.11860672328875704,"[1, 1, 0, 0, 1, 1, 1]"
8977,0,1,1,0.0038333849531089204,"[1, 1, 0, 0, 0, 1, 0]"
8978,1,2,3,0.08481374532789049,"[1, 0, 1, 1, 1, 1, 1]"
8979,0,3,3,0.4351333861461951,"[1, 1, 0, 1, 0, 1, 1]"
8980,0,1,1,0.0253085221496675,"[1, 1, 1, 1, 1, 0, 1]"
8981,0,1,1,0.08893818515293411,"[0, 0, 0, 0, 1, 0, 0]"
8982,0,1,1,0.01349304323292605,"[0, 0, 1, 1, 1, 1, 0]"
8983,0,1,1,0.03789118549032988,"[1, 0, 1, 0, 1, 0, 0]"
8984,1,2,3,0.1417477575586949,"[1, 1, 1, 0, 1, 1, 1]"
8985,3,5,8,0.5914620620077778,"[0, 0, 1, 1, 0, 1, 0]"
8986,0,3,3,0.44226673231681946,"[1, 1, 0, 0, 0, 1, 1]"
8987,1,2,3,0.28588463493029126,"[0, 0, 1, 0, 1, 1, 1]"
8988,1,3,4,0.4043342851349543,"[1, 0, 1, 0, 0, 1, 1]"
8989,1,3,4,0.412888924147495,"[1, 1, 1, 1, 0, 1, 1]"
8990,1,2,3,0.05816435515383897,"[0, 1, 1, 0, 1, 1, 0]"
8991,0,2,2,0.14673749073782255,"[1, 1, 1, 0, 1, 1, 1]"
8992,0,1,1,0.011634124151297859,"[1, 1, 1, 0, 0, 0, 0]"
8993,0,3,3,0.0887673786498911,"[0, 0, 0, 1, 1, 1, 0]"
8994,0,1,1,0.09479558066126881,"[0, 1, 0, 0, 0, 0, 1]"
8995,0,1,1,0.010271089053847354,"[1, 1, 0, 0, 0, 1, 1]"
8996,0,1,1,0.06070155737084823,"[0, 0, 1, 0, 0, 1, 0]"
8997,0,1,1,0.3562249432043074,"[0, 1, 1, 1, 1, 0, 1]"
8998,0,2,2,0.22067977406030667,"[1, 1, 1, 1, 0, 1, 1]"
8999,1,4,5,0.4880801274901565,"[0, 1, 1, 0, 1, 1, 0]"
9000,1,3,4,0.2828904176615319,"[1, 0, 0, 1, 1, 1, 1]"
9001,1,4,5,0.4971965513656299,"[0, 0, 0, 0, 1, 0, 0]"
9002,0,1,1,0.02711193866243075,"[1, 1, 0, 0, 1, 0, 0]"
9003,0,3,3,0.5924440081598622,"[0, 1, 0, 0, 1, 1, 1]"
9004,0,1,1,0.03354481560647618,"[1, 1, 1, 0, 0, 0, 1]"
9005,0,1,1,0.04474439948892403,"[1, 0, 1, 0, 0, 0, 0]"
9006,0,1,1,0.014222101380553631,"[1, 1, 1, 0, 1, 0, 1]"
9007,0,1,1,0.009497112874691155,"[1, 0, 0, 0, 0, 0, 0]"
9008,2,3,5,0.017574970905648885,"[1, 0, 0, 0, 0, 0, 0]"
9009,0,1,1,0.015385441590982513,"[1, 1, 0, 0, 0, 0, 1]"
9010,0,1,1,0.0029939134988362093,"[0, 0, 1, 1, 0, 1, 0]"
9011,2,4,6,0.5015038764186621,"[0, 0, 0, 1, 0, 1, 0]"
9012,0,1,1,0.061540368214316576,"[0, 0, 0, 1, 0, 1, 0]"
9013,3,5,8,0.37209179149952365,"[0, 0, 1, 0, 1, 0, 1]"
9014,0,2,2,0.38641266577571776,"[0, 0, 1, 1, 1, 0, 1]"
9015,0,2,2,0.06908430293267204,"[0, 0, 1, 0, 0, 0, 0]"
9016,2,2,4,0.07279014140409562,"[1, 0, 0, 0, 0, 1, 0]"
9017,0,1,1,0.03809661398508429,"[1, 0, 0, 0, 0, 1, 1]"
9018,1,6.366794988496088,7.366794988496088,0.37839571378801073,"[1, 0, 1, 0, 1, 0, 0]"
9019,1,2,3,0.09098628704625494,"[0, 0, 0, 0, 1, 0, 0]"
9020,3,4,7,0.4633140061214436,"[0, 1, 0, 1, 0, 0, 1]"
9021,3,4,7,0.22014491766323005,"[1, 0, 1, 1, 0, 1, 0]"
9022,0,1,1,0.004689497922428926,"[0, 0, 1, 1, 0, 0, 0]"
9023,0,1,1,0.09522415683844465,"[0, 0, 0, 0, 1, 0, 0]"
9024,1,2,3,0.00841326199495021,"[0, 0, 1, 0, 0, 0, 0]"
9025,0,1,1,0.05758290593635579,"[0, 0, 1, 1, 0, 0, 0]"
9026,1,3,4,0.42559533284914364,"[0, 1, 0, 0, 0, 1, 0]"
9027,1,5,6,0.5708335852441719,"[1, 1, 0, 1, 1, 1, 1]"
9028,1,2,3,0.023004709714332244,"[1, 0, 0, 0, 0, 0, 1]"
9029,2,4,6,0.43759177935549964,"[0, 1, 0, 1, 0, 1, 0]"
9030,0,1,1,0.05254433641006062,"[0, 0, 1, 0, 1, 1, 1]"
9031,2,4,6,0.5020843722195897,"[1, 1, 0, 0, 0, 1, 1]"
9032,4,6.779301046732969,10.779301046732968,0.5048245795954607,"[1, 1, 1, 1, 1, 0, 0]"
9033,1,3,4,0.33524792319938446,"[1, 0, 1, 1, 0, 0, 0]"
9034,0,1,1,0.09116289717171877,"[0, 0, 1, 1, 1, 0, 0]"
9035,0,2,2,0.04805981532632636,"[1, 0, 0, 1, 0, 0, 1]"
9036,3,3.4160969682766913,6.416096968276691,0.4287180648904748,"[0, 1, 1, 1, 1, 1, 0]"
9037,0,1,1,0.03503775867633574,"[1, 1, 1, 0, 0, 1, 0]"
9038,1,4,5,0.4142691759639212,"[0, 0, 1, 0, 1, 0, 1]"
9039,0,3,3,0.22477325764746378,"[1, 1, 0, 0, 1, 0, 1]"
9040,1,2,3,0.24112204804746415,"[0, 0, 0, 0, 0, 1, 1]"
9041,0,3,3,0.30316949755962697,"[0, 0, 0, 1, 1, 0, 0]"
9042,0,1,1,0.00019579730743471413,"[1, 1, 0, 1, 0, 1, 1]"
9043,0,1,1,0.021385656957855742,"[0, 1, 1, 1, 0, 1, 1]"
9044,0,4,4,0.4979430464159438,"[1, 1, 1, 1, 1, 0, 0]"
9045,2,4,6,0.4475059249493425,"[0, 1, 1, 1, 0, 1, 1]"
9046,0,1,1,0.029491431261621626,"[1, 0, 1, 1, 0, 0, 1]"
9047,2,4,6,0.28809893780104223,"[0, 0, 0, 0, 1, 1, 1]"
9048,2,4,6,0.5335948634063499,"[1, 0, 1, 0, 1, 0, 0]"
9049,0,2,2,0.43045039920502426,"[1, 0, 1, 0, 1, 1, 0]"
9050,0,1,1,0.042291864518230776,"[0, 0, 1, 1, 0, 0, 0]"
9051,1,2,3,0.09049001932951412,"[0, 1, 1, 0, 0, 1, 0]"
9052,0,1,1,0.0696308556497795,"[1, 1, 1, 0, 1, 1, 1]"
9053,0,1,1,0.06853642212113109,"[0, 0, 1, 1, 1, 0, 1]"
9054,0,1,1,0.08293790121159444,"[1, 1, 0, 1, 0, 0, 0]"
9055,3,4.3812766402107535,7.3812766402107535,0.5765623713824598,"[0, 1, 1, 0, 1, 0, 0]"
9056,0,2,2,0.1318396913908763,"[0, 1, 1, 0, 1, 1, 1]"
9057,0,1,1,0.06375564752497909,"[0, 0, 0, 0, 1, 1, 0]"
9058,0,1,1,0.031758057726424455,"[0, 1, 0, 0, 0, 1, 0]"
9059,1,2,3,0.30492380923523543,"[0, 1, 1, 0, 1, 0, 0]"
9060,0,2,2,0.028333696647866363,"[0, 1, 1, 0, 0, 1, 1]"
9061,0,1,1,0.17661483617837268,"[0, 1, 0, 0, 1, 1, 0]"
9062,0,2,2,0.07607112973708358,"[0, 0, 0, 1, 0, 1, 0]"
9063,1,2,3,0.025534317990891092,"[0, 0, 1, 0, 1, 0, 0]"
9064,0,1,1,0.055998786475966233,"[0, 1, 0, 0, 0, 0, 0]"
9065,0,2,2,0.08794703789856456,"[0, 0, 1, 0, 1, 0, 0]"
9066,0,1,1,0.011180358774906751,"[0, 0, 0, 0, 1, 1, 1]"
9067,0,1,1,0.021593099351996825,"[0, 0, 1, 1, 1, 0, 1]"
9068,0,1,1,0.07215822953886197,"[0, 1, 1, 0, 1, 1, 1]"
9069,0,2,2,0.05190877398741983,"[0, 1, 0, 1, 0, 0, 0]"
9070,0,1,1,0.029131854658851958,"[0, 0, 1, 1, 1, 1, 0]"
9071,0,1,1,0.01060558721682367,"[1, 0, 1, 1, 1, 0, 0]"
9072,0,2,2,0.07793188708788718,"[0, 0, 1, 1, 1, 1, 1]"
9073,0,1,1,0.04644795535963997,"[1, 1, 0, 1, 1, 1, 1]"
9074,0,1,1,0.027268929958974925,"[0, 1, 0, 0, 1, 1, 0]"
9075,0,1,1,0.00569484009944457,"[0, 1, 0, 1, 0, 0, 1]"
9076,0,1,1,0.056524156278916826,"[1, 1, 0, 0, 1, 1, 0]"
9077,0,1,1,0.07012688757202118,"[1, 1, 1, 1, 1, 1, 0]"
9078,0,2,2,0.09589330748947905,"[1, 1, 1, 1, 1, 1, 0]"
9079,0,1,1,0.06218891823243994,"[1, 1, 0, 1, 0, 0, 1]"
9080,4,4.847936297987465,8.847936297987465,0.4371104714962524,"[1, 1, 1, 1, 0, 0, 1]"
9081,0,1,1,0.07240709145428781,"[1, 1, 1, 1, 0, 1, 1]"
9082,0,2,2,0.2548523805249796,"[1, 1, 0, 1, 0, 0, 0]"
9083,2,4,6,0.4579669737692459,"[0, 0, 1, 1, 1, 1, 0]"
9084,1,3,4,0.2885544301374261,"[0, 1, 0, 0, 1, 1, 1]"
9085,0,1,1,0.12507521606213118,"[0, 1, 1, 1, 0, 0, 0]"
9086,0,1,1,0.02204930855794132,"[1, 0, 0, 0, 0, 0, 0]"
9087,0,1,1,0.2667310379744602,"[0, 0, 1, 1, 0, 1, 0]"
9088,0,3,3,0.46601729844561157,"[0, 0, 0, 1, 1, 0, 0]"
9089,1,3,4,0.07944921585807047,"[1, 0, 0, 0, 1, 0, 1]"
9090,1,3,4,0.4494637753116427,"[0, 0, 1, 1, 0, 1, 0]"
9091,0,2,2,0.05232389232187734,"[0, 1, 0, 0, 1, 0, 0]"
9092,0,1,1,0.003976307100448523,"[0, 1, 0, 0, 0, 0, 1]"
9093,1,2,3,0.018760351751404586,"[1, 1, 0, 0, 0, 0, 0]"
9094,2,2,4,0.08286062858496851,"[1, 1, 0, 1, 0, 1, 1]"
9095,2,4,6,0.3516861772327845,"[1, 0, 1, 0, 1, 0, 1]"
9096,0,1,1,0.075616218454018,"[1, 0, 1, 0, 1, 1, 0]"
9097,2,3,5,0.5236382708293513,"[0, 1, 1, 1, 1, 1, 0]"
9098,0,4,4,0.37076965674906304,"[1, 0, 0, 1, 1, 1, 0]"
9099,2,6,8,0.53243759798708,"[0, 1, 0, 1, 0, 1, 1]"
9100,0,1,1,0.028737085675888813,"[0, 1, 0, 0, 1, 0, 0]"
9101,0,1,1,0.09050668405286594,"[0, 1, 1, 0, 0, 0, 1]"
9102,0,2,2,0.05824709892363461,"[0, 1, 1, 1, 1, 0, 0]"
9103,0,1,1,0.022704101527936282,"[1, 0, 0, 1, 0, 0, 0]"
9104,0,1,1,0.056958442671648235,"[0, 0, 0, 1, 0, 1, 1]"
9105,0,1,1,0.01887026893673488,"[1, 1, 0, 0, 0, 0, 1]"
9106,0,3,3,0.058772512332286864,"[0, 0, 0, 0, 1, 1, 1]"
9107,2,3,5,0.2540849774537697,"[0, 1, 0, 1, 0, 1, 1]"
9108,2,3,5,0.27231050041238525,"[1, 0, 1, 0, 0, 0, 1]"
9109,1,2,3,0.41137667089031127,"[0, 1, 0, 1, 1, 0, 1]"
9110,0,1,1,0.002562754540592488,"[0, 0, 1, 0, 0, 1, 1]"
9111,2,4,6,0.4989981263825698,"[1, 0, 1, 1, 1, 0, 0]"
9112,1,2,3,0.02961544140260644,"[1, 0, 1, 0, 0, 0, 1]"
9113,0,2,2,0.011636003330833283,"[1, 1, 1, 1, 1, 1, 0]"
9114,0,1,1,0.003217376503163699,"[0, 1, 1, 0, 0, 0, 1]"
9115,0,2,2,0.07624803238376182,"[0, 1, 1, 0, 0, 0, 0]"
9116,2,4,6,0.43595890699700657,"[1, 0, 1, 1, 0, 0, 1]"
9117,2,4,6,0.3389687740683417,"[0, 0, 1, 1, 0, 1, 0]"
9118,1,2,3,0.08988966867955178,"[1, 1, 0, 0, 1, 1, 1]"
9119,0,1,1,0.08007665172112183,"[0, 1, 1, 0, 1, 1, 0]"
9120,0,1,1,0.005228900933097191,"[1, 0, 0, 0, 1, 0, 0]"
9121,2,3,5,0.412571975594084,"[0, 0, 0, 0, 1, 1, 0]"
9122,2,4,6,0.4645575732603049,"[1, 1, 1, 1, 1, 0, 1]"
9123,0,1,1,0.029146163620321103,"[0, 0, 0, 1, 0, 0, 1]"
9124,1,2,3,0.20324088458956632,"[1, 0, 0, 0, 1, 0, 0]"
9125,2,3,5,0.19047479443431678,"[0, 1, 1, 0, 1, 1, 1]"
9126,0,1,1,0.160304970800742,"[0, 0, 0, 0, 0, 1, 1]"
