nid,Is,Os,S,V,D
4427,1,3,4,0.014789327019190474,"[0, 1, 1, 0, 0, 1, 1]"
4428,0,2,2,0.08936765146430034,"[0, 1, 0, 0, 0, 0, 1]"
4429,5,4.229591729711412,9.229591729711412,0.08662116798787017,"[1, 1, 0, 0, 1, 0, 0]"
4430,1,2,3,0.058258646668423564,"[0, 1, 0, 0, 0, 0, 0]"
4431,0,3,3,0.010879062942915213,"[1, 0, 0, 0, 1, 0, 0]"
4432,2,4,6,0.08992403909045538,"[1, 0, 1, 1, 0, 0, 1]"
4433,1,4,5,0.09549398840140527,"[1, 0, 1, 1, 0, 1, 0]"
4434,0,1,1,0.02238646811067263,"[1, 1, 1, 1, 0, 1, 1]"
4435,0,1,1,0.014496344503846764,"[0, 1, 0, 0, 1, 1, 0]"
4436,2,2,4,0.07222091577669437,"[0, 1, 1, 1, 0, 0, 1]"
4437,2,4,6,0.0006155965960743803,"[0, 1, 0, 0, 1, 1, 1]"
4438,0,2,2,0.020826327759898483,"[1, 1, 0, 0, 1, 1, 0]"
4439,3,6,9,0.08893217909742818,"[1, 1, 0, 1, 1, 1, 1]"
4440,0,3,3,0.02033532939582941,"[1, 0, 0, 1, 0, 1, 1]"
4441,2,3,5,0.024493678090563603,"[0, 1, 0, 1, 0, 1, 0]"
4442,2,3,5,0.08801353967913489,"[0, 0, 0, 0, 1, 1, 1]"
4443,5.011600307177562,10.11739848793118,15.128998795108743,0.07307586651303816,"[0, 0, 1, 1, 0, 1, 1]"
4444,1,2,3,0.054609846567387266,"[1, 1, 0, 1, 1, 0, 0]"
4445,0,2,2,0.09018336815485978,"[0, 0, 0, 0, 1, 1, 0]"
4446,0,3,3,0.07820481786173422,"[0, 0, 0, 0, 0, 1, 1]"
4447,0,2,2,0.019709100346636005,"[0, 0, 0, 1, 0, 1, 1]"
4448,2,3,5,0.041559048623694445,"[0, 1, 0, 0, 0, 0, 1]"
4449,2,3,5,0.04276208107744309,"[0, 0, 1, 0, 1, 1, 0]"
4450,1,2,3,0.0334552734684497,"[0, 0, 0, 1, 0, 1, 0]"
4451,3,4,7,0.00557880712279249,"[1, 0, 1, 1, 1, 1, 1]"
4452,0,2,2,0.09265063037711613,"[0, 1, 1, 1, 1, 1, 1]"
4453,0,2,2,0.08187580163612473,"[0, 0, 1, 1, 0, 0, 0]"
4454,1,3,4,0.058154670445186796,"[1, 1, 0, 0, 0, 1, 1]"
4455,1,2,3,0.07311780891513839,"[0, 0, 1, 0, 1, 0, 1]"
4456,1,4,5,0.037645731180288494,"[0, 1, 1, 1, 1, 1, 1]"
4457,1,2,3,0.09631203095756563,"[1, 0, 1, 1, 0, 0, 0]"
4458,1,2,3,0.04185004229724382,"[0, 0, 1, 1, 1, 0, 1]"
4459,0,1,1,0.00042299174547011376,"[0, 1, 1, 1, 0, 1, 1]"
4460,3,3.015668013588553,6.015668013588553,0.02237030836378187,"[0, 0, 1, 0, 0, 0, 1]"
4461,2,5,7,0.06969189305595552,"[0, 1, 0, 0, 1, 0, 1]"
4462,0,2,2,0.016953025019689122,"[1, 1, 0, 1, 1, 1, 1]"
4463,1,2,3,0.09302891709515776,"[0, 1, 1, 1, 0, 0, 1]"
4464,0,1,1,0.01997587854587768,"[1, 0, 1, 0, 0, 1, 0]"
4465,1,4,5,0.06283526807957879,"[1, 1, 0, 1, 0, 1, 1]"
4466,1,4,5,0.045070584035386135,"[0, 1, 1, 0, 1, 1, 0]"
4467,1,3,4,0.010458898469906691,"[0, 1, 0, 0, 1, 0, 1]"
4468,3,4,7,0.09145712177126036,"[1, 0, 1, 1, 0, 1, 0]"
4469,1,2,3,0.05723408807220648,"[1, 0, 0, 1, 0, 0, 1]"
4470,2,5.010133588756471,7.010133588756471,0.011297668786279164,"[0, 1, 1, 0, 0, 1, 0]"
4471,3,5,8,0.055320579123875835,"[1, 1, 0, 0, 0, 0, 0]"
4472,0,5,5,0.02400927777902545,"[0, 0, 1, 1, 1, 1, 1]"
4473,2,5,7,0.06720678040456846,"[0, 1, 0, 1, 1, 1, 0]"
4474,0,2,2,0.05041079724737069,"[1, 0, 0, 1, 1, 0, 0]"
4475,3,4,7,0.011785167288918569,"[1, 0, 0, 1, 1, 0, 1]"
4476,2,4.0217351166486885,6.0217351166486885,0.026114331449151124,"[1, 1, 1, 0, 0, 1, 1]"
4477,0,2,2,0.07918773876874002,"[0, 1, 1, 1, 0, 0, 1]"
4478,0,3,3,0.08652632815050482,"[0, 1, 1, 0, 0, 0, 1]"
4479,0,1,1,0.08056787678453542,"[1, 1, 1, 1, 1, 0, 1]"
4480,0,1,1,0.03826067180673004,"[1, 0, 0, 0, 0, 0, 0]"
4481,0,1,1,0.02296724030122177,"[1, 1, 0, 1, 0, 1, 1]"
4482,1,2,3,0.011673562342981031,"[0, 1, 0, 1, 0, 1, 0]"
4483,0,1,1,0.02293877592923496,"[0, 1, 0, 1, 1, 0, 0]"
4484,6,6.122925529228454,12.122925529228453,0.08267871490163498,"[1, 0, 0, 0, 1, 1, 0]"
4485,0,1,1,0.055848928836173733,"[1, 1, 1, 0, 1, 1, 1]"
4486,0,1,1,0.040454323602848036,"[1, 0, 0, 1, 0, 1, 1]"
4487,0,1,1,0.08623897088348631,"[1, 0, 1, 0, 1, 0, 1]"
4488,7,5.152463153814252,12.152463153814253,0.08598494709290466,"[1, 1, 1, 1, 1, 0, 0]"
4489,1,2,3,0.08007022638043587,"[0, 0, 1, 1, 1, 0, 0]"
4490,2,5.0264240535686415,7.0264240535686415,0.031008206711374747,"[0, 0, 0, 0, 1, 1, 1]"
4491,4.0249066656235994,6,10.0249066656236,0.07020488052704027,"[1, 0, 0, 0, 0, 1, 1]"
4492,2.019774862010369,3,5.019774862010369,0.09274599346771045,"[0, 1, 1, 0, 0, 0, 0]"
4493,0,1,1,0.031092593725333906,"[0, 0, 0, 1, 0, 0, 1]"
4494,4,7.017848693842807,11.017848693842808,0.019479183537856076,"[1, 0, 0, 0, 0, 1, 0]"
4495,0,1,1,0.012771047919362344,"[1, 1, 1, 0, 0, 0, 1]"
4496,6,5,11,0.013304487330915743,"[0, 0, 1, 0, 1, 0, 1]"
4497,1,4,5,0.07566431810012259,"[0, 0, 1, 0, 0, 0, 1]"
4498,0,1,1,0.07589809904828426,"[1, 0, 1, 0, 1, 0, 1]"
4499,2,5,7,0.07231262999895399,"[1, 1, 1, 0, 1, 1, 1]"
4500,0,1,1,0.06402365973442159,"[1, 0, 1, 1, 1, 0, 1]"
4501,1,3,4,0.05332489534112117,"[1, 0, 1, 1, 0, 1, 1]"
4502,0,2,2,0.010410593474666469,"[1, 0, 0, 0, 1, 1, 0]"
4503,0,1,1,0.09765295495177803,"[1, 1, 1, 1, 1, 1, 0]"
4504,0,2,2,0.05823518989811799,"[1, 1, 0, 0, 1, 1, 1]"
4505,4,5.1672727312556646,9.167272731255665,0.09863065910907604,"[0, 0, 1, 1, 1, 0, 0]"
4506,0,3,3,0.04246225360624725,"[0, 0, 1, 0, 1, 1, 0]"
4507,4,10.127040050119124,14.127040050119124,0.0703909322095298,"[1, 1, 1, 1, 0, 1, 1]"
4508,0,1,1,0.021948916741692998,"[0, 0, 1, 0, 1, 0, 0]"
4509,3,4,7,0.03986242965516765,"[1, 0, 1, 1, 1, 0, 0]"
4510,2,3,5,0.05355646985733248,"[0, 1, 1, 1, 0, 0, 1]"
4511,4.054062926727322,4,8.054062926727322,0.05935796455927883,"[1, 1, 1, 0, 0, 1, 0]"
4512,0,1,1,0.04540747058721162,"[1, 1, 0, 1, 1, 0, 1]"
4513,3,5,8,0.042647334535008824,"[1, 0, 0, 0, 1, 0, 1]"
4514,0,1,1,0.09432100670628141,"[0, 0, 1, 1, 1, 1, 1]"
4515,0,1,1,0.011097107189816074,"[1, 0, 0, 0, 0, 1, 0]"
4516,0,1,1,0.08707709532517333,"[1, 0, 1, 1, 1, 0, 1]"
4517,0,1,1,0.01746905998503892,"[0, 1, 1, 0, 1, 0, 0]"
4518,0,2,2,0.06325870885222501,"[1, 0, 0, 0, 1, 1, 1]"
4519,0,1,1,0.07324262650482177,"[1, 0, 0, 0, 1, 1, 0]"
4520,2,4,6,0.02349975087265735,"[1, 1, 0, 0, 0, 0, 0]"
4521,1,3,4,0.06927152371053433,"[1, 0, 1, 0, 1, 0, 1]"
4522,0,1,1,0.011986413755411623,"[0, 1, 1, 1, 0, 0, 1]"
4523,0,1,1,0.06176143309653148,"[1, 1, 0, 1, 1, 1, 0]"
4524,3,4,7,0.025160716556337698,"[0, 0, 1, 1, 0, 1, 0]"
4525,0,2,2,0.09069478226447775,"[1, 1, 1, 1, 1, 0, 1]"
4526,1,3,4,0.041948721338300604,"[1, 1, 1, 1, 1, 0, 0]"
4527,4,5,9,0.015248114495445192,"[1, 1, 1, 0, 0, 0, 1]"
4528,2,3,5,0.05319484579266415,"[0, 1, 0, 0, 0, 1, 0]"
4529,0,2,2,0.006847562932121326,"[0, 0, 1, 1, 1, 0, 0]"
4530,0,1,1,0.004527323006337208,"[1, 0, 1, 1, 0, 0, 1]"
4531,0,1,1,0.05646762696060781,"[0, 0, 1, 1, 0, 0, 1]"
4532,1,2,3,0.0006796841134263931,"[1, 0, 1, 1, 1, 1, 0]"
4533,0,1,1,0.022059319112966186,"[0, 1, 0, 1, 0, 1, 0]"
4534,0,1,1,0.004265617113981907,"[0, 1, 1, 0, 1, 1, 0]"
4535,0,2,2,0.06942652258578871,"[0, 1, 0, 1, 0, 0, 0]"
4536,1,4,5,0.013266115157029607,"[1, 1, 1, 1, 0, 1, 1]"
4537,0,1,1,0.034739721719494604,"[1, 1, 1, 1, 0, 1, 0]"
4538,0,1,1,0.04058637033504944,"[1, 1, 0, 1, 0, 0, 1]"
4539,3,5,8,0.09860787076340566,"[1, 1, 1, 0, 1, 1, 1]"
4540,4,7,11,0.0003874518521914949,"[0, 1, 0, 0, 1, 1, 0]"
4541,1,4,5,0.03832486563291407,"[1, 0, 1, 0, 1, 1, 0]"
4542,0,1,1,0.012520778209244993,"[1, 1, 0, 0, 1, 0, 0]"
4543,4,5,9,0.04057765103332292,"[1, 1, 0, 0, 0, 0, 0]"
4544,1,2,3,0.05287799910780416,"[0, 1, 1, 0, 1, 0, 1]"
4545,1,2,3,0.05302135611612452,"[0, 0, 0, 0, 1, 0, 1]"
4546,0,1,1,0.06561045800803464,"[1, 0, 1, 1, 0, 0, 0]"
4547,0,1,1,0.02885736968433833,"[1, 1, 1, 1, 0, 0, 1]"
4548,0,2,2,0.09471377147356391,"[1, 0, 0, 0, 1, 1, 0]"
4549,3,4,7,0.04982490107734941,"[0, 1, 1, 1, 1, 1, 1]"
4550,1,2,3,0.0678064397502745,"[1, 0, 1, 0, 0, 0, 1]"
4551,0,1,1,0.02987941695445212,"[1, 1, 1, 0, 1, 1, 0]"
4552,4,7.006897185149579,11.00689718514958,0.007807187567094115,"[1, 1, 0, 0, 0, 1, 1]"
4553,0,2,2,0.04953559470684224,"[1, 1, 0, 1, 0, 1, 0]"
4554,1,5,6,0.03942331943687097,"[1, 0, 0, 0, 0, 0, 1]"
4555,7,6.0449891135422655,13.044989113542265,0.05288764569461052,"[0, 1, 0, 0, 1, 0, 1]"
4556,0,2,2,0.01719237436287402,"[1, 0, 0, 0, 1, 0, 1]"
4557,0,2,2,0.08551052834586659,"[1, 0, 1, 0, 0, 0, 1]"
4558,0,1,1,0.059685432864247934,"[1, 0, 1, 1, 0, 1, 1]"
4559,2,4,6,0.0007534938929909807,"[0, 0, 0, 1, 1, 0, 0]"
4560,3.044826851968529,3,6.044826851968529,0.04924774578564564,"[0, 0, 1, 1, 0, 1, 1]"
4561,0,1,1,0.02441268818894135,"[0, 1, 0, 0, 0, 0, 1]"
4562,0,1,1,0.0016759998898337736,"[1, 1, 1, 0, 0, 0, 1]"
4563,1,2,3,0.04775367393938748,"[1, 1, 0, 0, 1, 0, 0]"
4564,3,5,8,0.09661956047806758,"[1, 0, 0, 0, 1, 1, 1]"
4565,0,1,1,0.017370355622269323,"[0, 1, 0, 1, 1, 0, 0]"
4566,1,2,3,0.06737481690748398,"[0, 1, 0, 1, 1, 1, 1]"
4567,2,3.066141892687949,5.0661418926879485,0.09288561146916902,"[0, 1, 1, 0, 0, 0, 1]"
4568,2,5,7,0.037252410540487696,"[0, 0, 1, 1, 1, 1, 1]"
4569,3,3.030453440712769,6.030453440712769,0.0472251194651844,"[1, 0, 1, 1, 1, 1, 0]"
4570,4,4,8,0.09979542454419704,"[0, 0, 0, 0, 1, 0, 1]"
4571,2,4,6,0.0905285230473542,"[0, 1, 1, 1, 1, 1, 1]"
4572,0,2,2,0.09558498082590283,"[0, 0, 0, 0, 0, 1, 1]"
4573,0,2,2,0.06832783590234043,"[0, 0, 1, 0, 1, 0, 0]"
4574,0,1,1,0.05019193194023164,"[1, 1, 1, 0, 0, 0, 1]"
4575,0,1,1,0.02585075893573288,"[0, 1, 0, 1, 1, 1, 1]"
4576,3,5,8,0.008918394534432689,"[1, 1, 0, 0, 1, 0, 1]"
4577,1,2,3,0.0331527306450278,"[0, 0, 1, 1, 0, 1, 0]"
4578,2,4,6,0.05244076128670666,"[1, 1, 0, 1, 1, 0, 0]"
4579,0,1,1,0.00573904515245241,"[1, 0, 1, 1, 0, 1, 1]"
4580,0,1,1,0.06265134069454431,"[1, 1, 1, 0, 1, 0, 0]"
4581,1,3,4,0.08543977504328043,"[1, 1, 0, 1, 0, 1, 0]"
4582,2,5,7,0.07755746435946526,"[0, 1, 1, 0, 1, 1, 1]"
4583,0,2,2,0.05622434552279151,"[1, 1, 0, 1, 0, 1, 1]"
4584,1,3,4,0.07537875258328414,"[1, 0, 1, 1, 0, 0, 0]"
4585,0,1,1,0.06433710360303774,"[1, 0, 1, 1, 1, 0, 0]"
4586,5.017188872787161,5.028479929569324,10.045668802356484,0.03235259828709705,"[1, 1, 0, 0, 1, 1, 1]"
4587,0,2,2,0.06830827281873658,"[1, 0, 0, 1, 0, 1, 0]"
4588,0,1,1,0.004009846991088556,"[0, 0, 0, 1, 0, 0, 0]"
4589,1,2,3,0.047101527930688364,"[1, 0, 1, 0, 0, 1, 1]"
4590,0,1,1,0.006643053770428425,"[0, 1, 0, 1, 0, 1, 0]"
4591,2,5.029114814637926,7.029114814637926,0.03257729913365251,"[1, 1, 1, 0, 0, 0, 1]"
4592,2.0298845679790194,5,7.029884567979019,0.019917463187700407,"[0, 0, 0, 1, 1, 1, 0]"
4593,1,4,5,0.08558168038141012,"[1, 1, 0, 1, 1, 0, 0]"
4594,3,5,8,0.06698627879140678,"[0, 1, 0, 0, 0, 1, 0]"
4595,0,2,2,0.01775732451329695,"[0, 0, 0, 1, 0, 0, 1]"
4596,0,3,3,0.03265785863086415,"[1, 0, 0, 0, 0, 0, 1]"
4597,0,2,2,0.06554474251187412,"[1, 0, 0, 0, 1, 1, 0]"
4598,0,3,3,0.08868585548959768,"[1, 1, 1, 1, 1, 1, 1]"
4599,2,2,4,0.014296466653480305,"[1, 0, 1, 0, 0, 1, 1]"
4600,0,1,1,0.03220977947166595,"[1, 0, 0, 1, 0, 1, 0]"
4601,1,2,3,0.0916748546876382,"[0, 1, 1, 0, 1, 0, 1]"
4602,0,2,2,0.0033624859704777244,"[1, 0, 0, 1, 1, 0, 1]"
4603,2,4,6,0.07219018951887929,"[0, 0, 0, 1, 1, 0, 1]"
4604,6,7,13,0.06162310550195965,"[0, 0, 1, 1, 0, 0, 0]"
4605,0,2,2,0.08781292832502419,"[1, 0, 1, 0, 0, 0, 0]"
4606,2,4,6,0.02603024406453483,"[0, 0, 0, 1, 1, 1, 0]"
4607,0,1,1,0.07228208864114188,"[1, 1, 1, 0, 0, 0, 0]"
4608,4,4,8,0.0396057559342117,"[1, 1, 0, 0, 1, 0, 0]"
4609,0,3,3,0.0497468593177304,"[1, 1, 1, 1, 0, 0, 1]"
4610,0,1,1,0.08873520081828323,"[0, 0, 1, 1, 0, 1, 1]"
4611,2,4,6,0.0331462708960342,"[1, 1, 1, 1, 1, 0, 1]"
4612,1,2,3,0.004465446445060112,"[0, 0, 0, 1, 1, 0, 0]"
4613,4,6,10,0.09248470337404019,"[1, 1, 0, 1, 1, 0, 0]"
4614,0,2,2,0.06429656122108396,"[1, 1, 1, 1, 1, 0, 1]"
4615,0,2,2,0.07559102928400238,"[1, 0, 1, 1, 1, 1, 1]"
4616,0,1,1,0.039037111750106795,"[0, 0, 0, 0, 0, 1, 1]"
4617,0,1,1,0.04617113756472055,"[1, 0, 1, 1, 0, 0, 1]"
4618,0,1,1,0.0005016864733890514,"[1, 0, 1, 1, 0, 1, 0]"
4619,2,3,5,0.09862695712590203,"[1, 1, 1, 1, 1, 0, 1]"
4620,1,2,3,0.06852342352806601,"[1, 0, 1, 1, 1, 1, 0]"
4621,2,2,4,0.036487596417642015,"[1, 1, 1, 1, 0, 0, 0]"
4622,0,1,1,0.05674246012161399,"[0, 0, 1, 1, 0, 1, 0]"
4623,4,9,13,0.07283356429842375,"[1, 1, 1, 0, 0, 0, 1]"
4624,1,4,5,0.017361302424830277,"[0, 1, 0, 0, 0, 1, 1]"
4625,5,7,12,0.012014368097226918,"[0, 0, 1, 1, 1, 0, 1]"
4626,1,4,5,0.09749436569126729,"[0, 0, 1, 1, 1, 0, 0]"
4627,0,2,2,0.035076268509333236,"[1, 0, 0, 1, 0, 0, 1]"
4628,2,4,6,0.031076612457782954,"[1, 1, 0, 1, 0, 0, 0]"
4629,0,1,1,0.02954856159290606,"[0, 1, 0, 0, 0, 1, 1]"
4630,0,2,2,0.04524425313628938,"[0, 0, 0, 1, 1, 1, 0]"
4631,1,3,4,0.011243730471447028,"[0, 0, 0, 0, 0, 1, 1]"
4632,0,1,1,0.03989016955503508,"[1, 0, 0, 0, 0, 0, 0]"
4633,0,1,1,0.0890920884246898,"[1, 1, 1, 0, 1, 0, 1]"
4634,0,3,3,0.03606994596668281,"[1, 0, 1, 1, 0, 0, 1]"
4635,2,3,5,0.09907787098955195,"[0, 1, 0, 1, 1, 1, 0]"
4636,1,3,4,0.05878374671810688,"[0, 1, 0, 0, 0, 1, 1]"
4637,3,6,9,0.09728957042744818,"[1, 0, 1, 1, 1, 0, 1]"
4638,0,3,3,0.006264556709376451,"[1, 0, 1, 0, 1, 0, 1]"
4639,0,1,1,0.005303836991367189,"[0, 1, 0, 0, 1, 1, 0]"
4640,0,1,1,0.07071564714108997,"[0, 0, 0, 0, 0, 0, 0]"
4641,0,1,1,0.08923590628091133,"[1, 1, 1, 0, 1, 0, 0]"
4642,1,2,3,0.07121950994812437,"[1, 1, 0, 0, 1, 0, 1]"
4643,6,5.068167096633774,11.068167096633774,0.08403959918987364,"[0, 1, 0, 1, 1, 0, 1]"
4644,2,4,6,0.06956250863708208,"[1, 1, 0, 1, 0, 1, 1]"
4645,1,5,6,0.07623363892678486,"[1, 0, 1, 0, 0, 1, 1]"
4646,0,1,1,0.0197624239489666,"[0, 1, 0, 1, 1, 1, 0]"
4647,0,1,1,0.028056277394086226,"[0, 1, 1, 1, 0, 0, 1]"
4648,2,3,5,0.07343594530717551,"[1, 0, 1, 0, 1, 1, 1]"
4649,0,1,1,0.04356171133634454,"[0, 0, 1, 0, 0, 1, 1]"
4650,1,3,4,0.03250332812877335,"[0, 0, 1, 0, 1, 0, 0]"
4651,0,1,1,0.07097330457746592,"[1, 1, 0, 1, 0, 1, 0]"
4652,1,3,4,0.07563357813840615,"[0, 1, 0, 1, 0, 0, 0]"
4653,0,1,1,0.09298119028844964,"[1, 0, 0, 0, 1, 0, 1]"
4654,1,2,3,0.03545879470118185,"[0, 1, 1, 0, 1, 0, 1]"
4655,2,3,5,0.09674506727394444,"[0, 1, 1, 1, 1, 0, 1]"
4656,2,3,5,0.08181398230059761,"[1, 1, 0, 1, 0, 0, 0]"
4657,1,2,3,0.05263343987653635,"[1, 1, 1, 1, 0, 1, 0]"
4658,1,3,4,0.07877878556411061,"[0, 1, 0, 1, 0, 0, 0]"
4659,1,4,5,0.05470085597533075,"[1, 1, 1, 0, 0, 0, 1]"
4660,7,7.182134678889163,14.182134678889163,0.060204381556470954,"[1, 1, 0, 1, 1, 1, 1]"
4661,1,2,3,0.052148948598956635,"[1, 1, 0, 1, 0, 0, 0]"
4662,0,3,3,0.019218579897714944,"[1, 1, 1, 1, 1, 0, 1]"
4663,5,5.0998192000275555,10.099819200027556,0.05564187358682976,"[1, 0, 1, 1, 1, 0, 1]"
4664,6.044826851968529,6,12.04482685196853,0.061379458888099314,"[1, 0, 0, 1, 0, 0, 0]"
4665,3,6,9,0.09735774944542647,"[0, 1, 1, 1, 1, 1, 0]"
4666,1,4,5,0.09421980034937855,"[0, 1, 1, 1, 1, 0, 0]"
4667,0,1,1,0.08656935945723765,"[0, 1, 0, 0, 0, 1, 0]"
4668,0,1,1,0.06697571934293861,"[0, 1, 0, 1, 1, 0, 0]"
4669,5,6,11,0.033094926239770756,"[1, 0, 0, 1, 1, 1, 1]"
4670,0,1,1,0.05390068618571192,"[1, 0, 1, 0, 0, 0, 1]"
4671,1,4,5,0.019856767138845238,"[0, 1, 1, 0, 1, 0, 0]"
4672,3,5.078396964917751,8.07839696491775,0.08861483489625427,"[0, 1, 0, 1, 0, 0, 0]"
4673,3.0051564980593812,4,7.005156498059382,0.09548866940478745,"[1, 1, 0, 0, 0, 0, 0]"
4674,0,1,1,0.07923932230054725,"[0, 1, 1, 1, 1, 0, 0]"
4675,1,3,4,0.052679530782603096,"[1, 0, 1, 1, 0, 0, 1]"
4676,0,3,3,0.09342469268996817,"[0, 1, 0, 0, 0, 1, 1]"
4677,1,4,5,0.0015514553992043434,"[0, 0, 0, 1, 0, 1, 1]"
4678,3,4,7,0.002426333853897039,"[0, 1, 1, 1, 0, 1, 0]"
4679,1,3,4,0.03418308673922893,"[0, 1, 0, 0, 1, 0, 0]"
4680,7,7.024881720814866,14.024881720814866,0.03341309410832741,"[1, 0, 0, 1, 0, 1, 0]"
4681,3,3.0634967793407553,6.063496779340755,0.0709945832559929,"[1, 0, 0, 1, 1, 0, 1]"
4682,3,4.007299204477453,7.007299204477453,0.007786552164334687,"[0, 0, 0, 0, 0, 1, 1]"
4683,3,4,7,0.09520553500049506,"[0, 1, 1, 1, 1, 1, 0]"
4684,0,1,1,0.026478279012919964,"[1, 0, 1, 0, 0, 1, 1]"
4685,0,1,1,0.04510506692985497,"[1, 1, 0, 0, 1, 0, 1]"
4686,2,4.062242711883225,6.062242711883225,0.07191297972685917,"[1, 1, 1, 1, 1, 0, 0]"
4687,0,1,1,0.028410506267072005,"[0, 0, 1, 1, 0, 0, 1]"
4688,1,3,4,0.08277595271940613,"[0, 1, 1, 0, 0, 1, 0]"
4689,0,1,1,0.0742406349521883,"[1, 1, 1, 0, 1, 0, 0]"
4690,3,4,7,0.03586289080548957,"[1, 0, 0, 1, 0, 1, 1]"
4691,2,5,7,0.05239410857241039,"[0, 0, 1, 0, 1, 1, 1]"
4692,3,5,8,0.02899592972487733,"[1, 0, 0, 1, 0, 1, 1]"
4693,0,1,1,0.04882396551819965,"[0, 1, 0, 0, 0, 0, 1]"
4694,3,4,7,0.0865249254172244,"[0, 1, 1, 1, 0, 0, 1]"
4695,0,1,1,0.07624107889330062,"[1, 0, 0, 0, 1, 0, 1]"
4696,0,1,1,0.019534271967352718,"[1, 1, 1, 0, 0, 1, 0]"
4697,2,3,5,0.0005999155846159454,"[0, 0, 1, 1, 0, 0, 0]"
4698,1,2,3,0.018770664866650494,"[0, 0, 0, 1, 1, 0, 0]"
4699,5.009800571322885,5.05469764895421,10.064498220277095,0.08507325081400058,"[1, 0, 1, 1, 0, 0, 0]"
4700,0,1,1,0.008590331521591305,"[1, 0, 1, 0, 0, 1, 0]"
4701,1,3,4,0.022921544796033283,"[1, 0, 0, 0, 1, 1, 0]"
4702,3.009804995440317,6,9.009804995440318,0.09193176159728295,"[0, 0, 1, 1, 1, 0, 0]"
4703,2,3,5,0.06841385886549095,"[0, 1, 0, 0, 0, 1, 0]"
4704,1,3,4,0.012657962120360772,"[1, 0, 1, 1, 0, 1, 0]"
4705,1,2,3,0.008590931994941237,"[1, 1, 1, 0, 0, 0, 0]"
4706,0,1,1,0.06134658190472905,"[0, 0, 1, 0, 0, 1, 1]"
4707,1,2,3,0.08145241664603317,"[1, 1, 0, 1, 1, 1, 1]"
4708,1,2,3,0.0347092499358094,"[1, 0, 0, 1, 1, 0, 1]"
4709,0,2,2,0.021129526815089644,"[0, 1, 0, 1, 1, 0, 0]"
4710,0,1,1,0.06205103448619603,"[0, 0, 1, 0, 1, 0, 0]"
4711,2,3,5,0.06935965444229314,"[0, 1, 0, 0, 1, 0, 1]"
4712,1,3,4,0.02987611298883633,"[0, 1, 1, 1, 1, 1, 1]"
4713,2,5,7,0.07909896426759094,"[0, 1, 0, 1, 1, 0, 1]"
4714,0,2,2,0.08665455321059651,"[1, 0, 0, 1, 0, 0, 1]"
4715,0,1,1,0.08604184436344561,"[1, 1, 0, 1, 1, 1, 0]"
4716,0,1,1,0.07555739468104694,"[1, 1, 1, 0, 1, 1, 1]"
4717,2,3,5,0.062196328083620134,"[1, 1, 1, 1, 1, 1, 0]"
4718,1,3,4,0.004868590549107515,"[1, 1, 0, 1, 0, 0, 0]"
4719,1,2,3,0.05509484278079019,"[0, 1, 0, 0, 0, 0, 0]"
4720,4,6,10,0.0878118563950015,"[0, 0, 1, 0, 0, 1, 0]"
4721,2,4,6,0.09318519067991476,"[0, 0, 1, 0, 1, 1, 0]"
4722,0,3,3,0.09547689881443883,"[0, 1, 1, 1, 1, 0, 1]"
4723,0,1,1,0.02903500520920746,"[0, 0, 0, 1, 1, 1, 1]"
4724,1,2,3,0.09476632084755082,"[0, 0, 0, 1, 1, 0, 1]"
4725,1,4,5,0.08031502204237656,"[1, 1, 0, 0, 1, 1, 1]"
4726,3,4,7,0.08189649165819973,"[1, 0, 0, 1, 0, 1, 1]"
4727,0,1,1,0.0072083959197710434,"[1, 0, 1, 0, 1, 0, 0]"
4728,6,6.071376196163016,12.071376196163015,0.08845254265254993,"[0, 0, 1, 1, 1, 0, 0]"
4729,1,3,4,0.006437341740838348,"[1, 1, 0, 1, 1, 0, 0]"
4730,0,1,1,0.0716036706571582,"[1, 0, 1, 0, 0, 1, 0]"
4731,1,2,3,0.0345761995563619,"[1, 1, 0, 1, 0, 1, 1]"
4732,3,5,8,0.09735093381481524,"[0, 0, 1, 0, 1, 1, 1]"
4733,1,2,3,0.038797192720369994,"[0, 1, 1, 0, 0, 1, 0]"
4734,0,1,1,0.08053268249082762,"[0, 0, 0, 1, 0, 1, 1]"
4735,1,2,3,0.07013845650485567,"[1, 0, 1, 0, 1, 0, 0]"
4736,0,1,1,0.006734416230586071,"[0, 0, 0, 1, 1, 0, 1]"
4737,2,6,8,0.05564185485191214,"[1, 1, 0, 1, 1, 1, 0]"
4738,4,5.070248935304387,9.070248935304388,0.08646101247936172,"[0, 1, 1, 1, 1, 0, 1]"
4739,0,1,1,0.00304904590031177,"[1, 1, 1, 0, 1, 0, 1]"
4740,1,2,3,0.050295151238576724,"[0, 0, 1, 0, 0, 0, 0]"
4741,0,1,1,0.04715525128493844,"[0, 0, 1, 0, 1, 1, 0]"
4742,2,3,5,0.01349337921371288,"[0, 1, 1, 0, 0, 0, 0]"
4743,3,5,8,0.09117080495717039,"[0, 0, 1, 1, 1, 0, 0]"
4744,0,2,2,0.004846312262494573,"[1, 0, 0, 0, 1, 0, 1]"
4745,2,5,7,0.07464047323314132,"[0, 1, 1, 1, 1, 0, 1]"
4746,1,4,5,0.09892404454808995,"[0, 1, 0, 1, 0, 0, 0]"
4747,0,1,1,0.07343437459727306,"[1, 0, 1, 1, 0, 1, 0]"
