nid,Is,Os,S,V,D
7176,0,1,1,0.08516271021853711,"[1, 0, 1, 1, 0, 0, 1]"
7177,1,4,5,0.6351317501838715,"[1, 1, 0, 1, 1, 1, 0]"
7178,0,1,1,0.22120020950939132,"[1, 1, 1, 1, 1, 1, 1]"
7179,3,3.4481315856666095,6.4481315856666095,0.5970320421213355,"[0, 0, 1, 0, 0, 1, 0]"
7180,3.36640763145698,2,5.36640763145698,0.530417320502622,"[0, 1, 0, 1, 0, 1, 0]"
7181,1,2,3,0.4182674288426248,"[0, 0, 1, 1, 1, 1, 1]"
7182,3,3,6,0.3318176366647285,"[0, 1, 0, 1, 0, 1, 0]"
7183,1,5,6,0.5953097937924114,"[1, 0, 1, 0, 1, 1, 0]"
7184,3,4,7,0.5590035762679869,"[0, 1, 0, 1, 1, 1, 0]"
7185,2,3,5,0.2119754124233316,"[0, 0, 0, 0, 0, 0, 0]"
7186,1,2,3,0.34493674672147934,"[1, 0, 1, 0, 0, 0, 1]"
7187,1,3,4,0.7826045743866684,"[0, 0, 0, 0, 1, 1, 0]"
7188,0,1,1,0.6263990163639948,"[1, 0, 0, 0, 1, 0, 0]"
7189,0,1,1,0.07793251088485173,"[0, 0, 0, 1, 1, 1, 0]"
7190,0,2,2,0.15844592205770744,"[1, 1, 0, 1, 0, 1, 1]"
7191,0,2,2,0.507996041064929,"[0, 1, 1, 1, 0, 1, 0]"
7192,0,1,1,0.06385977715943675,"[1, 1, 1, 0, 0, 0, 1]"
7193,0,2,2,0.47078485820478855,"[0, 1, 0, 1, 1, 0, 1]"
7194,0,2,2,0.6590495120795773,"[1, 1, 0, 0, 1, 1, 1]"
7195,1,2,3,0.5315967074063364,"[0, 0, 0, 0, 1, 0, 1]"
7196,0,2,2,0.12082995315149653,"[1, 0, 1, 0, 0, 1, 0]"
7197,0,2,2,0.4331325072035034,"[1, 0, 0, 0, 1, 1, 1]"
7198,0,1,1,0.0726553269050769,"[0, 1, 0, 1, 1, 1, 1]"
7199,0,2,2,0.6471063502756388,"[1, 0, 1, 0, 0, 1, 0]"
7200,2,2,4,0.4538279544031357,"[0, 1, 1, 0, 1, 1, 1]"
7201,1,3,4,0.7026038198196245,"[0, 1, 1, 0, 0, 1, 1]"
7202,0,1,1,0.06126824718349322,"[0, 1, 0, 1, 1, 0, 1]"
7203,1,2,3,0.4384425308183243,"[0, 1, 1, 1, 1, 0, 1]"
7204,0,1,1,0.13553182926524326,"[1, 0, 0, 1, 0, 0, 1]"
7205,0,2,2,0.4390925828412565,"[1, 1, 1, 1, 0, 0, 1]"
7206,0,3,3,0.7923597091900596,"[0, 0, 0, 1, 1, 0, 1]"
7207,0,1,1,0.06350180402074695,"[1, 1, 0, 1, 0, 0, 0]"
7208,0,1,1,0.5037110766504751,"[0, 0, 1, 1, 0, 1, 1]"
7209,0,1,1,0.016315193034883685,"[1, 1, 1, 1, 0, 1, 0]"
7210,0,2,2,0.3141127294651058,"[1, 1, 1, 0, 0, 1, 0]"
7211,2,3,5,0.4679719899121493,"[0, 0, 1, 1, 1, 1, 0]"
7212,2,3,5,0.7540925070745356,"[1, 1, 0, 0, 0, 1, 1]"
7213,1,3,4,0.7631203288720968,"[0, 1, 1, 0, 0, 0, 1]"
7214,2,3,5,0.5493050919737518,"[0, 0, 1, 1, 0, 0, 0]"
7215,0,2,2,0.3026215528859647,"[0, 0, 0, 1, 0, 1, 0]"
7216,1,2,3,0.5795681745082867,"[1, 1, 1, 0, 0, 1, 0]"
7217,5,3.7181755242397516,8.71817552423975,0.7261657887319865,"[0, 0, 1, 1, 0, 1, 0]"
7218,0,1,1,0.06935723611286426,"[0, 1, 1, 0, 1, 1, 1]"
7219,0,1,1,0.5740744418688393,"[1, 1, 1, 0, 0, 0, 0]"
7220,0,1,1,0.08286154733191425,"[0, 0, 0, 0, 0, 0, 0]"
7221,0,1,1,0.014552286692917138,"[1, 0, 1, 0, 1, 0, 1]"
7222,0,1,1,0.032787569783109455,"[1, 0, 0, 0, 1, 1, 0]"
7223,0,1,1,0.010343697753304737,"[0, 0, 1, 0, 1, 0, 0]"
7224,0,1,1,0.07376787925161676,"[1, 1, 0, 1, 1, 0, 0]"
7225,0,1,1,0.0746568244119454,"[1, 1, 0, 0, 0, 0, 1]"
7226,0,2,2,0.5286089178068073,"[1, 1, 0, 1, 0, 0, 0]"
7227,0,1,1,0.38321991541801614,"[0, 0, 1, 0, 0, 1, 1]"
7228,0,2,2,0.7653182227765402,"[1, 0, 0, 1, 1, 1, 0]"
7229,2,4,6,0.4848043328461361,"[1, 1, 0, 0, 0, 0, 0]"
7230,2,4,6,0.7690356600760226,"[1, 1, 1, 1, 0, 1, 0]"
7231,0,2,2,0.008406265779433653,"[0, 1, 0, 1, 0, 1, 1]"
7232,0,1,1,0.020041641336482535,"[1, 1, 0, 0, 1, 0, 1]"
7233,0,1,1,0.014969343688607195,"[0, 1, 0, 1, 0, 1, 0]"
7234,2,3,5,0.5353511836548828,"[1, 0, 0, 0, 1, 0, 0]"
7235,1,3,4,0.7879438644892168,"[0, 0, 0, 0, 0, 1, 1]"
7236,0,1,1,0.4441786171384299,"[1, 0, 0, 1, 0, 0, 0]"
7237,0,1,1,0.005276376015944634,"[0, 1, 0, 0, 0, 1, 1]"
7238,2,4.541662806891305,6.541662806891305,0.5479071223651192,"[1, 0, 0, 1, 0, 0, 0]"
7239,1,2,3,0.4492180811372788,"[1, 0, 1, 0, 0, 1, 0]"
7240,0,1,1,0.4557379757559654,"[1, 1, 1, 0, 0, 0, 0]"
7241,0,1,1,0.24720861319621243,"[0, 0, 0, 1, 1, 0, 0]"
7242,0,1,1,0.22332511637808725,"[1, 0, 0, 1, 0, 1, 1]"
7243,1,2,3,0.565404239192374,"[0, 1, 1, 0, 0, 0, 0]"
7244,0,1,1,0.4816669151892592,"[0, 1, 0, 0, 0, 0, 1]"
7245,0,2,2,0.6184839719604075,"[0, 1, 0, 0, 1, 1, 0]"
7246,0,3,3,0.7677247168234466,"[1, 1, 1, 0, 1, 1, 1]"
7247,1,3,4,0.03798468952119177,"[1, 0, 1, 1, 1, 1, 0]"
7248,1,3,4,0.6673201662134506,"[1, 0, 1, 1, 1, 0, 0]"
7249,0,2,2,0.3624880838163146,"[0, 1, 1, 0, 0, 1, 0]"
7250,0,1,1,0.07876444305800231,"[0, 0, 1, 1, 1, 0, 0]"
7251,0,1,1,0.3322774750955343,"[1, 1, 1, 0, 1, 1, 0]"
7252,0,1,1,0.5001578886721761,"[1, 1, 1, 1, 0, 1, 1]"
7253,0,1,1,0.07655125063186616,"[1, 1, 1, 0, 1, 0, 0]"
7254,1,3,4,0.08052020621375808,"[0, 1, 1, 1, 1, 1, 1]"
7255,0,2,2,0.06121407701255521,"[1, 0, 1, 1, 1, 0, 0]"
7256,1,2,3,0.4396282829869904,"[1, 1, 0, 0, 1, 1, 0]"
7257,3,3.7319689273419145,6.7319689273419145,0.7820518628196431,"[1, 0, 1, 1, 1, 1, 1]"
7258,0,3,3,0.784636923428683,"[0, 1, 1, 1, 1, 1, 0]"
7259,1,3,4,0.6835415765357571,"[0, 1, 1, 1, 0, 1, 1]"
7260,0,1,1,0.06169818124182255,"[0, 0, 1, 1, 1, 0, 0]"
7261,0,2,2,0.319957611653492,"[0, 1, 0, 0, 1, 0, 0]"
7262,2,3,5,0.7831564534359603,"[1, 1, 1, 1, 0, 0, 1]"
7263,1,4,5,0.585659368297926,"[1, 1, 0, 1, 0, 1, 1]"
7264,0,1,1,0.010614489865976545,"[1, 1, 0, 0, 0, 0, 1]"
7265,1,3,4,0.620637778577409,"[1, 0, 0, 0, 0, 1, 1]"
7266,2,2,4,0.4175849968735341,"[1, 1, 0, 0, 0, 1, 1]"
7267,1,4,5,0.5932317526525938,"[1, 0, 0, 1, 1, 1, 0]"
7268,4,5.702478741475009,9.702478741475009,0.7093645960543192,"[1, 0, 0, 1, 0, 1, 0]"
7269,1,2,3,0.3939332597755857,"[0, 0, 1, 1, 0, 1, 0]"
7270,0,4,4,0.7802190305644202,"[1, 0, 0, 0, 0, 0, 0]"
7271,1,2,3,0.44693850074653896,"[1, 0, 1, 0, 0, 1, 0]"
7272,0,1,1,0.1252925120992145,"[1, 0, 0, 1, 0, 1, 0]"
7273,2,3,5,0.6024114619827354,"[1, 0, 0, 1, 0, 1, 0]"
7274,0,1,1,0.41786122363905687,"[1, 0, 1, 0, 0, 0, 1]"
7275,1,2,3,0.5594293211662618,"[1, 0, 1, 1, 1, 0, 1]"
7276,0,1,1,0.1692263773878365,"[0, 0, 0, 1, 0, 1, 0]"
7277,0,1,1,0.38434633939119534,"[1, 0, 0, 0, 0, 0, 1]"
7278,0,1,1,0.6375027676634453,"[0, 1, 1, 0, 1, 1, 0]"
7279,0,1,1,0.07277890294230213,"[0, 1, 0, 0, 0, 1, 1]"
7280,0,1,1,0.13325816088146164,"[1, 1, 0, 1, 1, 1, 1]"
7281,0,1,1,0.021862542275803087,"[0, 1, 1, 0, 1, 0, 0]"
7282,0,1,1,0.09366932036167705,"[1, 1, 1, 0, 0, 0, 1]"
7283,0,2,2,0.6514971824860502,"[1, 1, 0, 1, 0, 1, 0]"
7284,0,2,2,0.6875578957017766,"[0, 0, 1, 1, 0, 1, 1]"
7285,1,2,3,0.3044055914590118,"[1, 1, 1, 0, 0, 1, 0]"
7286,0,1,1,0.5656566015400628,"[1, 1, 1, 1, 1, 1, 0]"
7287,0,1,1,0.09030240711041937,"[0, 0, 0, 1, 0, 1, 1]"
7288,0,1,1,0.49084669364118694,"[0, 1, 1, 1, 1, 0, 0]"
7289,1,2,3,0.7400429407945437,"[0, 1, 1, 0, 1, 0, 1]"
7290,0,1,1,0.06734497294805258,"[0, 1, 0, 1, 1, 1, 0]"
7291,2,3,5,0.7186081814368169,"[0, 0, 0, 0, 1, 0, 1]"
7292,1,3,4,0.7197506399179271,"[1, 1, 1, 0, 0, 0, 1]"
7293,0,1,1,0.07751881672193489,"[1, 0, 0, 1, 0, 0, 1]"
7294,0,1,1,0.2683344933303007,"[1, 1, 0, 0, 1, 1, 1]"
7295,0,1,1,0.019735621952353843,"[0, 0, 1, 0, 1, 1, 1]"
7296,1,2,3,0.3129655703464417,"[1, 1, 0, 1, 0, 0, 1]"
7297,0,1,1,0.09515723741657853,"[1, 0, 1, 1, 1, 1, 1]"
7298,1,3,4,0.7904239919035585,"[1, 0, 0, 0, 0, 1, 0]"
7299,0,1,1,0.05945119984772093,"[0, 1, 1, 1, 1, 0, 1]"
7300,1,2,3,0.40406362251504924,"[0, 1, 0, 0, 1, 0, 1]"
7301,0,1,1,0.06952892413836032,"[0, 0, 1, 0, 0, 0, 0]"
7302,0,2,2,0.39280217132253936,"[0, 1, 1, 0, 0, 1, 1]"
7303,0,3,3,0.6233775776761881,"[0, 0, 0, 0, 0, 0, 1]"
7304,0,1,1,0.5435485217341975,"[1, 1, 0, 1, 1, 1, 0]"
7305,0,2,2,0.07724083364928008,"[0, 0, 1, 0, 1, 1, 0]"
7306,1,2,3,0.6717627307856466,"[1, 0, 0, 0, 1, 1, 1]"
7307,0,1,1,0.02248435153934014,"[1, 1, 0, 0, 0, 0, 1]"
7308,0,1,1,0.41994111441427184,"[1, 0, 0, 0, 0, 1, 0]"
7309,3,3.247934942449425,6.247934942449425,0.2936210887925451,"[1, 0, 1, 1, 1, 1, 1]"
7310,2,3,5,0.6282511118119642,"[0, 1, 1, 0, 1, 0, 0]"
7311,1,3,4,0.7231720863705786,"[0, 1, 1, 1, 1, 1, 1]"
7312,0,1,1,0.23252482173426522,"[0, 1, 1, 0, 0, 1, 1]"
7313,0,1,1,0.53033958337981,"[1, 0, 0, 1, 1, 1, 1]"
7314,3,3,6,0.4218732932620959,"[1, 1, 0, 0, 1, 1, 0]"
7315,0,1,1,0.07100741731324989,"[0, 0, 1, 1, 0, 1, 1]"
7316,0,1,1,0.008015028757401843,"[0, 0, 0, 1, 0, 1, 1]"
7317,0,3,3,0.7612187163408509,"[0, 1, 1, 1, 1, 0, 1]"
7318,0,1,1,0.07019214970107021,"[0, 1, 1, 0, 0, 0, 1]"
7319,0,1,1,0.010819718816422297,"[0, 0, 1, 1, 0, 0, 0]"
7320,0,1,1,0.588647678407808,"[1, 0, 0, 0, 0, 0, 1]"
7321,0,1,1,0.04554655543671923,"[0, 0, 0, 0, 0, 1, 1]"
7322,0,1,1,0.35735851223511195,"[0, 0, 0, 0, 1, 0, 1]"
7323,0,1,1,0.02652914468391626,"[0, 1, 1, 0, 1, 1, 0]"
7324,0,2,2,0.33976315858024153,"[1, 0, 1, 1, 1, 0, 1]"
7325,0,1,1,0.06984238971596074,"[1, 1, 1, 0, 0, 1, 0]"
7326,2,3,5,0.6750592663095881,"[1, 1, 0, 1, 1, 1, 0]"
7327,0,2,2,0.24690777569912012,"[0, 1, 0, 1, 0, 0, 1]"
7328,1,2,3,0.1213311770385162,"[0, 0, 1, 1, 1, 0, 0]"
7329,3,3.7248123771582486,6.724812377158249,0.7326229527643012,"[0, 0, 1, 0, 0, 1, 1]"
7330,0,1,1,0.3844770920911843,"[0, 0, 0, 0, 0, 1, 0]"
7331,0,1,1,0.19117753725132822,"[1, 0, 1, 1, 0, 0, 0]"
7332,0,1,1,0.014591371289287614,"[0, 0, 1, 0, 0, 0, 1]"
7333,1,3,4,0.5439391313965629,"[0, 1, 0, 0, 0, 0, 0]"
7334,2,2.5289448369734266,4.528944836973427,0.554333310183206,"[1, 0, 1, 0, 0, 1, 0]"
7335,0,1,1,0.07855817014984762,"[0, 0, 0, 1, 1, 0, 0]"
7336,2,2.4747899518487957,4.474789951848796,0.555897354713676,"[1, 0, 1, 0, 1, 0, 0]"
7337,1,2,3,0.38768108011936997,"[1, 1, 1, 1, 0, 0, 1]"
7338,0,2,2,0.3789102501645798,"[1, 0, 1, 1, 1, 0, 1]"
7339,1,2,3,0.1829543441978478,"[1, 0, 1, 1, 0, 1, 0]"
7340,3,3,6,0.690177282910908,"[1, 1, 0, 1, 0, 1, 1]"
7341,1,2,3,0.44549767441772903,"[0, 0, 1, 1, 1, 1, 0]"
7342,2,3.6517544139265907,5.651754413926591,0.6901285318970641,"[1, 0, 0, 1, 0, 0, 0]"
7343,1,2,3,0.26989935253821085,"[1, 0, 1, 1, 0, 0, 1]"
7344,1,2,3,0.39536742008839987,"[1, 0, 1, 0, 0, 1, 1]"
7345,1,2,3,0.6312412515977234,"[1, 1, 1, 0, 1, 0, 1]"
7346,0,1,1,0.6930131467826616,"[1, 1, 0, 1, 1, 1, 1]"
7347,0,1,1,0.07237480279453776,"[1, 1, 0, 0, 1, 0, 1]"
7348,0,2,2,0.5698799886250835,"[1, 0, 0, 0, 1, 1, 1]"
7349,1,3,4,0.47471308739166596,"[0, 1, 1, 0, 0, 0, 0]"
7350,0,1,1,0.032541602303400474,"[0, 0, 1, 0, 0, 0, 1]"
7351,0,1,1,0.16862402593027367,"[1, 1, 0, 0, 0, 0, 1]"
7352,0,1,1,0.3054961753633332,"[0, 0, 1, 1, 0, 0, 0]"
7353,0,1,1,0.07957369765405081,"[0, 1, 0, 1, 0, 1, 1]"
7354,0,1,1,0.060857332039780915,"[1, 1, 1, 1, 0, 0, 1]"
7355,0,1,1,0.1872700411219009,"[1, 1, 1, 1, 0, 0, 1]"
7356,1,2,3,0.7344362870813859,"[1, 0, 1, 0, 0, 1, 1]"
7357,0,1,1,0.031111767526854045,"[0, 1, 0, 0, 0, 1, 0]"
7358,2,2.7482648505963443,4.748264850596344,0.7569467653995776,"[0, 1, 0, 1, 1, 0, 0]"
7359,0,2,2,0.10783712911381177,"[1, 0, 1, 0, 1, 1, 1]"
7360,0,1,1,0.030485754343093946,"[0, 0, 0, 0, 1, 0, 0]"
7361,0,1,1,0.025949387393293444,"[0, 1, 1, 1, 0, 0, 0]"
7362,0,1,1,0.09116060809023718,"[0, 0, 0, 1, 1, 0, 0]"
7363,1,3,4,0.7657155847253467,"[0, 0, 1, 0, 0, 0, 1]"
7364,0,1,1,0.05167382679505772,"[1, 1, 0, 1, 0, 0, 0]"
7365,0,1,1,0.2248878707791999,"[1, 0, 0, 1, 1, 1, 1]"
7366,0,2,2,0.2818477889199692,"[0, 0, 0, 0, 0, 1, 0]"
7367,1,3,4,0.31521431952156687,"[1, 1, 1, 0, 1, 0, 0]"
7368,2,3,5,0.275149777960372,"[0, 1, 1, 1, 1, 0, 0]"
7369,0,1,1,0.0019113046106944143,"[0, 1, 0, 1, 0, 1, 0]"
7370,0,1,1,0.00035516424460976803,"[1, 1, 1, 1, 0, 0, 0]"
7371,0,2,2,0.3209480129062603,"[0, 1, 0, 1, 1, 1, 0]"
7372,1,2,3,0.09053881980744866,"[1, 1, 1, 0, 0, 0, 1]"
7373,1,2,3,0.6910712199338339,"[1, 1, 1, 1, 0, 1, 0]"
7374,0,1,1,0.13891771938140746,"[1, 1, 0, 1, 1, 0, 0]"
7375,0,2,2,0.3763735496133622,"[0, 1, 0, 1, 0, 1, 0]"
7376,0,1,1,0.14601651905287122,"[1, 0, 0, 1, 1, 1, 0]"
7377,0,1,1,0.08830682937406914,"[0, 0, 1, 0, 0, 0, 1]"
7378,0,1,1,0.4641730796242791,"[0, 0, 1, 0, 0, 1, 0]"
7379,1,3,4,0.39657169322328734,"[0, 0, 0, 1, 1, 1, 0]"
7380,0,3,3,0.20161267922496437,"[1, 1, 0, 1, 1, 1, 0]"
7381,1,3,4,0.19084041984074748,"[0, 1, 0, 1, 0, 0, 1]"
7382,1,3,4,0.5773171814361346,"[1, 1, 0, 1, 0, 0, 1]"
7383,0,1,1,0.49277036521573747,"[1, 1, 0, 1, 0, 1, 1]"
7384,0,3,3,0.7550945772719042,"[0, 0, 1, 1, 1, 1, 0]"
7385,2,3,5,0.6883065925532265,"[1, 1, 0, 0, 1, 0, 0]"
7386,0,1,1,0.17325568572453862,"[1, 0, 0, 0, 0, 1, 0]"
7387,0,1,1,0.025458931160846354,"[0, 1, 0, 1, 0, 1, 0]"
7388,0,2,2,0.30866876625855477,"[0, 0, 1, 0, 0, 1, 1]"
7389,0,2,2,0.5974085702795361,"[1, 1, 1, 0, 0, 1, 1]"
7390,0,1,1,0.2346443247319103,"[1, 1, 0, 1, 0, 1, 1]"
7391,0,2,2,0.6358205989337932,"[1, 0, 0, 0, 1, 0, 0]"
7392,0,2,2,0.43339119372490265,"[1, 0, 0, 0, 1, 0, 1]"
7393,0,1,1,0.5938221881421067,"[1, 1, 0, 1, 0, 1, 0]"
7394,1,3,4,0.7382098514816292,"[1, 1, 0, 0, 1, 1, 1]"
7395,1,4,5,0.7851875407004906,"[1, 1, 1, 1, 1, 0, 1]"
7396,0,1,1,0.025197481371275865,"[0, 0, 0, 0, 0, 1, 0]"
7397,0,1,1,0.6104223279298765,"[0, 1, 1, 1, 0, 0, 0]"
7398,4,3.4271511070669707,7.427151107066971,0.44840032126778584,"[1, 1, 0, 1, 1, 1, 0]"
7399,0,1,1,0.10318211631198276,"[0, 1, 1, 1, 1, 1, 0]"
7400,0,1,1,0.01488549015936122,"[0, 1, 0, 0, 0, 0, 1]"
7401,0,1,1,0.11702826553492912,"[0, 0, 1, 0, 1, 0, 1]"
7402,0,1,1,0.10549693498371776,"[1, 0, 1, 0, 0, 1, 1]"
7403,4,3.462384477015213,7.462384477015213,0.5340620125642166,"[0, 1, 0, 1, 1, 0, 1]"
7404,0,1,1,0.29744749226717704,"[1, 0, 0, 0, 0, 1, 1]"
7405,0,1,1,0.04904505484230215,"[0, 1, 1, 1, 0, 1, 0]"
7406,1,5,6,0.5995559889652754,"[1, 1, 1, 0, 1, 0, 1]"
7407,0,2,2,0.4153227474700609,"[1, 0, 0, 1, 1, 0, 1]"
7408,0,2,2,0.2097089833570351,"[1, 0, 1, 1, 1, 1, 1]"
7409,0,2,2,0.5742583103014934,"[0, 1, 0, 0, 1, 1, 1]"
7410,0,1,1,0.09841235616755206,"[1, 0, 0, 1, 0, 1, 1]"
7411,0,1,1,0.011648381074880282,"[1, 0, 0, 1, 1, 1, 1]"
7412,0,1,1,0.05143087994678494,"[1, 1, 0, 0, 1, 1, 1]"
7413,0,1,1,0.005320163317028309,"[0, 0, 0, 0, 1, 0, 0]"
7414,0,1,1,0.022110489256512905,"[1, 0, 0, 1, 0, 1, 1]"
7415,2,3,5,0.5950088510902279,"[1, 0, 0, 0, 1, 0, 1]"
7416,0,1,1,0.04771328380125203,"[0, 0, 0, 0, 0, 1, 1]"
7417,0,2,2,0.05514833517715351,"[0, 0, 1, 1, 1, 1, 1]"
7418,3,3,6,0.7256927136698,"[0, 1, 1, 0, 0, 0, 1]"
7419,0,1,1,0.08558839061436163,"[0, 0, 0, 1, 0, 0, 1]"
7420,0,2,2,0.5411391194130096,"[1, 1, 1, 1, 0, 0, 0]"
7421,1,4,5,0.7381404299990866,"[1, 1, 0, 1, 0, 1, 0]"
7422,1,2,3,0.224998929640813,"[0, 0, 1, 0, 0, 1, 1]"
7423,0,1,1,0.06925022380712728,"[0, 0, 0, 0, 1, 1, 1]"
7424,0,1,1,0.09424143897519396,"[1, 1, 1, 0, 0, 0, 0]"
7425,1,2,3,0.12573741222839524,"[0, 0, 1, 0, 0, 0, 1]"
7426,0,1,1,0.44839954846046104,"[0, 1, 1, 1, 0, 1, 0]"
7427,1,2,3,0.3502376857324,"[1, 1, 1, 0, 1, 1, 0]"
7428,0,1,1,0.17745497647644323,"[1, 1, 0, 0, 0, 0, 1]"
7429,0,1,1,0.2604652207898348,"[1, 1, 0, 1, 1, 1, 0]"
7430,0,1,1,0.08607924120932886,"[1, 1, 1, 1, 1, 1, 0]"
7431,0,1,1,0.04546801786867538,"[1, 1, 1, 1, 0, 1, 0]"
7432,1,3,4,0.7982845475557131,"[0, 0, 0, 1, 1, 0, 0]"
7433,1,3,4,0.7694753727245145,"[1, 0, 0, 0, 1, 0, 1]"
7434,0,1,1,0.4557625513202783,"[1, 1, 1, 1, 1, 1, 0]"
7435,0,1,1,0.00362223162548192,"[0, 1, 0, 0, 1, 0, 0]"
7436,0,2,2,0.7824115204092345,"[0, 1, 0, 0, 0, 0, 0]"
7437,1,2,3,0.6568008254885537,"[1, 0, 1, 1, 0, 0, 1]"
7438,0,1,1,0.19826445524075828,"[0, 1, 1, 1, 0, 1, 0]"
7439,0,1,1,0.05493146658063827,"[0, 0, 1, 1, 0, 1, 0]"
7440,0,2,2,0.6070535841829424,"[0, 1, 1, 0, 0, 0, 0]"
7441,0,1,1,0.15144840703870896,"[1, 0, 1, 1, 1, 1, 1]"
7442,0,1,1,0.21873011197195688,"[0, 0, 0, 0, 1, 1, 0]"
7443,0,2,2,0.4515651898354647,"[0, 1, 0, 1, 1, 0, 0]"
7444,1,2,3,0.6880632009201907,"[1, 1, 0, 0, 1, 1, 1]"
7445,0,1,1,0.02070311684692583,"[0, 1, 0, 0, 0, 0, 1]"
7446,1,2,3,0.17268867315282874,"[0, 0, 0, 1, 1, 1, 0]"
7447,0,1,1,0.08633055555983837,"[1, 1, 0, 0, 1, 1, 1]"
7448,0,1,1,0.0023806191665994847,"[0, 1, 0, 0, 1, 0, 0]"
7449,3,3.7373910997272524,6.737391099727253,0.7460377419424208,"[0, 0, 1, 1, 1, 0, 1]"
7450,1,3,4,0.5045227268615264,"[1, 0, 0, 1, 0, 0, 1]"
7451,0,1,1,0.3375330690291237,"[0, 1, 0, 0, 0, 0, 1]"
7452,4,4.6414679899852205,8.64146798998522,0.7544452121608455,"[1, 1, 1, 0, 0, 0, 0]"
7453,0,1,1,0.08452771988055371,"[0, 1, 1, 0, 0, 1, 1]"
7454,0,1,1,0.0024965388742994032,"[0, 0, 1, 0, 0, 0, 1]"
7455,1,2,3,0.5500914747025186,"[1, 0, 0, 1, 1, 0, 0]"
7456,1,2,3,0.3633896277845837,"[0, 0, 0, 0, 1, 1, 1]"
7457,0,1,1,0.1275645795817641,"[0, 1, 1, 0, 0, 0, 0]"
7458,1,2,3,0.3949692877955038,"[1, 1, 0, 0, 0, 0, 1]"
7459,2,4,6,0.6438256535963779,"[0, 0, 0, 1, 1, 1, 0]"
7460,2,2.649578918586636,4.649578918586636,0.7004498456149787,"[0, 0, 0, 1, 1, 1, 1]"
7461,0,1,1,0.07308214449229042,"[0, 1, 1, 1, 1, 1, 1]"
7462,0,2,2,0.554893424537114,"[1, 0, 0, 1, 0, 0, 0]"
7463,1,2,3,0.25637419362033853,"[0, 0, 1, 0, 0, 1, 0]"
7464,2,2,4,0.15477936103097642,"[0, 1, 1, 1, 1, 1, 1]"
7465,0,1,1,0.1910915492778534,"[0, 1, 1, 0, 1, 0, 1]"
7466,0,2,2,0.6272211677064332,"[0, 0, 0, 1, 1, 0, 0]"
7467,0,2,2,0.37945872739364206,"[1, 1, 0, 0, 0, 0, 0]"
7468,0,1,1,0.04303857852047596,"[1, 1, 1, 0, 0, 0, 0]"
7469,1,3,4,0.7686772253249543,"[1, 1, 0, 0, 1, 0, 0]"
7470,0,3,3,0.7083411488865411,"[0, 1, 1, 1, 0, 0, 0]"
7471,0,1,1,0.4622568641044661,"[0, 0, 1, 0, 0, 1, 1]"
7472,0,1,1,0.06316334588496728,"[0, 1, 0, 1, 1, 0, 1]"
7473,2,3.2949625524409596,5.29496255244096,0.30776296347192,"[0, 0, 1, 1, 0, 0, 0]"
7474,0,3,3,0.6451213426265547,"[0, 1, 1, 0, 0, 0, 1]"
7475,0,1,1,0.09035764891568793,"[0, 1, 1, 1, 1, 0, 1]"
7476,0,3,3,0.6823809455586309,"[0, 0, 0, 0, 0, 0, 0]"
7477,0,2,2,0.37109290807578976,"[0, 1, 1, 1, 0, 0, 1]"
7478,1,3,4,0.6591727041206614,"[1, 1, 1, 1, 0, 1, 1]"
7479,0,2,2,0.4582209920549284,"[1, 0, 1, 0, 0, 1, 0]"
7480,0,1,1,0.4072117717367103,"[0, 1, 0, 1, 1, 0, 0]"
7481,2,3.759022794645668,5.759022794645668,0.7973316010139977,"[1, 1, 1, 1, 0, 1, 1]"
7482,1,3,4,0.5002405887720595,"[1, 1, 1, 1, 0, 0, 0]"
7483,1,3,4,0.3283725416924542,"[1, 0, 1, 1, 0, 1, 0]"
7484,0,2,2,0.7080312504912623,"[0, 0, 0, 1, 1, 0, 0]"
7485,0,1,1,0.0803973351532235,"[0, 1, 0, 0, 1, 1, 0]"
7486,0,1,1,0.5156946209986212,"[1, 1, 1, 0, 1, 1, 0]"
7487,1,3,4,0.3125165689842262,"[1, 1, 1, 0, 1, 0, 0]"
7488,0,1,1,0.711112002763947,"[1, 1, 0, 1, 0, 1, 0]"
7489,1,3,4,0.7816613074368274,"[0, 1, 1, 0, 0, 0, 1]"
7490,2,2.091537254583552,4.091537254583552,0.09258091798844864,"[1, 0, 1, 0, 1, 1, 0]"
7491,0,2,2,0.5528841037910954,"[1, 1, 0, 0, 1, 0, 0]"
7492,0,2,2,0.311547928036914,"[0, 0, 1, 0, 1, 1, 0]"
7493,0,1,1,0.16454583327749125,"[0, 0, 1, 1, 0, 1, 0]"
7494,0,1,1,0.09662332815129501,"[0, 0, 0, 0, 0, 1, 1]"
7495,1,2,3,0.5631578347331602,"[0, 0, 1, 1, 0, 1, 1]"
7496,0,1,1,0.581356845291123,"[1, 1, 1, 1, 1, 1, 1]"
7497,2,3,5,0.4967930027162524,"[1, 0, 1, 1, 0, 1, 0]"
7498,0,1,1,0.026229038997261117,"[1, 1, 0, 0, 1, 1, 0]"
7499,1,2,3,0.7034248762295199,"[1, 0, 1, 1, 0, 1, 1]"
7500,0,1,1,0.14651778251740138,"[0, 1, 0, 0, 0, 0, 0]"
7501,0,1,1,0.03996081678426594,"[1, 1, 1, 0, 1, 0, 1]"
7502,0,1,1,0.6330017722049854,"[0, 0, 0, 0, 1, 0, 0]"
