nid,Is,Os,S,V,D
2157,4,5.21639053086409,9.21639053086409,0.46121241597379503,"[1, 1, 0, 0, 1, 0, 0]"
2158,1,2,3,0.12568396810876564,"[1, 0, 0, 0, 0, 0, 1]"
2159,0,1,1,0.006347142080299711,"[1, 0, 0, 1, 0, 1, 0]"
2160,2,3,5,0.31345608801835867,"[0, 0, 0, 1, 0, 0, 1]"
2161,0,1,1,0.14294410450903178,"[1, 0, 1, 0, 0, 0, 1]"
2162,1,3,4,0.1825476981370385,"[1, 1, 1, 1, 1, 1, 1]"
2163,0,1,1,0.061438569746696786,"[1, 1, 1, 1, 0, 0, 0]"
2164,2,2.2228732510573836,4.222873251057384,0.23784926020672578,"[1, 1, 1, 0, 0, 0, 0]"
2165,0,2,2,0.026715430330154277,"[1, 1, 1, 0, 1, 1, 1]"
2166,0,1,1,0.018045949910169667,"[1, 1, 1, 1, 1, 1, 0]"
2167,0,1,1,0.03152029917382587,"[0, 1, 0, 1, 0, 0, 1]"
2168,0,2,2,0.07902120953667091,"[1, 0, 1, 1, 1, 0, 1]"
2169,0,3,3,0.013059566781331494,"[1, 0, 1, 0, 1, 0, 1]"
2170,0,3,3,0.5304398137484099,"[1, 0, 0, 1, 1, 1, 1]"
2171,0,1,1,0.04442817155382281,"[0, 1, 0, 1, 0, 1, 0]"
2172,0,1,1,0.18437697740102085,"[1, 1, 1, 1, 1, 1, 0]"
2173,2,4,6,0.5863901920359558,"[1, 1, 1, 0, 1, 1, 0]"
2174,0,1,1,0.04247050116986009,"[0, 0, 1, 0, 0, 1, 0]"
2175,0,1,1,0.08346596481917884,"[0, 1, 1, 1, 1, 1, 0]"
2176,2,5,7,0.595922753656937,"[1, 0, 0, 1, 0, 1, 1]"
2177,0,1,1,0.25253864496333733,"[0, 1, 0, 0, 1, 1, 1]"
2178,0,1,1,0.02731567307232105,"[0, 0, 1, 0, 1, 1, 0]"
2179,3,3,6,0.086914038670032,"[1, 1, 0, 1, 1, 1, 0]"
2180,2,5,7,0.5718242153954097,"[1, 0, 1, 0, 1, 1, 1]"
2181,1,3,4,0.4160629768851668,"[1, 0, 1, 1, 0, 0, 0]"
2182,2,3.505166307048923,5.505166307048923,0.538349017078263,"[0, 0, 1, 1, 1, 1, 1]"
2183,0,1,1,0.03930129450370076,"[0, 0, 1, 1, 1, 1, 0]"
2184,0,1,1,0.016945822452042653,"[0, 1, 0, 0, 1, 1, 0]"
2185,0,3,3,0.3486971929492082,"[0, 1, 1, 0, 0, 0, 0]"
2186,0,1,1,0.04285138829331672,"[0, 0, 1, 1, 0, 0, 1]"
2187,2,4,6,0.21622416712842982,"[0, 0, 0, 1, 0, 1, 1]"
2188,1,2,3,0.1784660344885459,"[0, 0, 1, 1, 0, 0, 0]"
2189,2,3,5,0.2450632698605457,"[0, 0, 0, 1, 1, 0, 1]"
2190,2,4,6,0.4429993075706199,"[0, 1, 1, 1, 0, 0, 0]"
2191,2,4,6,0.3527539656095602,"[1, 0, 0, 1, 0, 0, 0]"
2192,0,1,1,0.03356944345895327,"[1, 1, 1, 0, 0, 1, 1]"
2193,0,2,2,0.0942448215046951,"[1, 1, 1, 1, 1, 1, 1]"
2194,0,1,1,0.009872075836804856,"[0, 1, 1, 0, 1, 0, 1]"
2195,0,1,1,0.024501467954390344,"[1, 1, 1, 0, 1, 0, 1]"
2196,0,1,1,0.09813340304413748,"[1, 1, 1, 1, 0, 1, 1]"
2197,1,3,4,0.3045599880248475,"[1, 0, 0, 1, 0, 1, 0]"
2198,1,2,3,0.09255408837097262,"[0, 1, 1, 0, 0, 1, 1]"
2199,0,1,1,0.024236391650834493,"[1, 0, 0, 1, 1, 1, 0]"
2200,0,1,1,0.046323120311282356,"[0, 0, 0, 0, 1, 0, 1]"
2201,4.132494535084248,4.502505701447239,8.635000236531488,0.5372764959814362,"[0, 0, 1, 0, 1, 0, 1]"
2202,0,1,1,0.03228524101568428,"[0, 0, 1, 0, 1, 1, 1]"
2203,1,3,4,0.1516186658472258,"[0, 0, 1, 0, 1, 0, 0]"
2204,0,1,1,0.05226935417224038,"[0, 1, 0, 0, 1, 1, 1]"
2205,1,3,4,0.43071505651141884,"[0, 0, 0, 1, 0, 0, 0]"
2206,0,1,1,5.901769935826029e-05,"[0, 0, 0, 1, 1, 1, 0]"
2207,0,1,1,0.03141462788276286,"[0, 0, 0, 0, 1, 1, 0]"
2208,0,2,2,0.1133825213640966,"[0, 1, 1, 0, 0, 0, 1]"
2209,1,3,4,0.3218345116285761,"[0, 1, 1, 0, 0, 0, 0]"
2210,0,1,1,0.16924952837093274,"[0, 1, 1, 0, 0, 0, 0]"
2211,1,5,6,0.4489990010905598,"[0, 0, 1, 1, 0, 0, 1]"
2212,0,2,2,0.08863808713135574,"[1, 0, 1, 0, 1, 1, 1]"
2213,1,3,4,0.027631191553988438,"[1, 1, 0, 1, 1, 1, 1]"
2214,1,2,3,0.18652456751932253,"[0, 1, 0, 1, 1, 0, 1]"
2215,0,1,1,0.05590894208558678,"[0, 1, 1, 1, 0, 0, 1]"
2216,0,3,3,0.08175475849486341,"[1, 1, 0, 1, 0, 1, 1]"
2217,0,1,1,0.025968430713315394,"[1, 0, 0, 1, 1, 0, 0]"
2218,0,2,2,0.3181674244547048,"[1, 0, 1, 0, 0, 0, 1]"
2219,0,1,1,0.010664148995954414,"[1, 1, 1, 0, 1, 0, 1]"
2220,1,3,4,0.20437927941149112,"[0, 1, 0, 0, 0, 1, 1]"
2221,2,3,5,0.49412145221339165,"[0, 1, 0, 0, 0, 0, 0]"
2222,1,5.45932633699849,6.45932633699849,0.49096533078580884,"[1, 1, 0, 0, 1, 1, 0]"
2223,1,3,4,0.33899907841363275,"[0, 0, 0, 0, 0, 0, 1]"
2224,0,1,1,0.08092026968936544,"[1, 0, 0, 1, 1, 0, 1]"
2225,1,3,4,0.03659156873181493,"[0, 1, 0, 0, 0, 1, 0]"
2226,0,1,1,0.049047441013327,"[1, 1, 1, 1, 1, 1, 1]"
2227,0,1,1,0.30032114712286806,"[1, 0, 1, 1, 0, 1, 1]"
2228,0,1,1,0.019352730097664833,"[0, 0, 1, 1, 1, 0, 0]"
2229,3,2.097155905411623,5.097155905411623,0.05183981300166396,"[0, 1, 1, 1, 0, 1, 1]"
2230,0,1,1,0.02147887450442859,"[1, 0, 1, 1, 1, 0, 1]"
2231,0,1,1,0.050946594044712024,"[0, 0, 0, 1, 0, 0, 0]"
2232,2,3,5,0.09441626511547391,"[0, 0, 0, 1, 1, 0, 0]"
2233,1,2,3,0.018539572857443593,"[0, 0, 1, 1, 1, 1, 1]"
2234,3,4,7,0.37926696465504384,"[0, 1, 1, 1, 1, 1, 1]"
2235,1,2,3,0.07418707538287272,"[1, 0, 1, 0, 0, 1, 0]"
2236,0,2,2,0.06543167165801295,"[0, 0, 0, 0, 1, 1, 1]"
2237,1,2,3,0.09904640589995978,"[0, 0, 0, 1, 0, 0, 1]"
2238,1,3,4,0.11440653519693705,"[1, 0, 1, 1, 0, 0, 1]"
2239,0,1,1,0.08749470996552972,"[1, 0, 0, 0, 0, 1, 1]"
2240,0,1,1,0.05137153296147273,"[0, 1, 1, 1, 0, 1, 0]"
2241,1,3,4,0.4327938606463826,"[0, 1, 1, 1, 0, 1, 1]"
2242,0,2,2,0.032156158424025666,"[1, 0, 0, 0, 1, 1, 0]"
2243,0,1,1,0.008078559665888912,"[1, 1, 0, 1, 0, 0, 1]"
2244,0,1,1,0.029367343260096074,"[1, 1, 1, 1, 0, 1, 1]"
2245,0,2,2,0.05928739583709913,"[1, 1, 1, 1, 0, 1, 0]"
2246,0,2,2,0.32102247229293,"[0, 0, 0, 1, 0, 1, 0]"
2247,1,2,3,0.10340698685343958,"[1, 1, 1, 1, 0, 1, 0]"
2248,0,1,1,0.09844235364286166,"[0, 1, 1, 0, 0, 0, 0]"
2249,0,1,1,0.041368867052356983,"[1, 0, 1, 1, 0, 1, 1]"
2250,0,1,1,0.3422725211421872,"[0, 1, 1, 1, 1, 0, 1]"
2251,0,1,1,0.09283754699075503,"[1, 0, 0, 1, 0, 0, 1]"
2252,1,3,4,0.41653615688325984,"[0, 0, 0, 0, 0, 0, 1]"
2253,0,4,4,0.2755279343072857,"[1, 1, 1, 0, 0, 0, 0]"
2254,0,2,2,0.08287326064109152,"[1, 0, 1, 0, 1, 0, 1]"
2255,0,1,1,0.07834193279856366,"[1, 0, 0, 1, 0, 1, 1]"
2256,2,3,5,0.21984712961799588,"[0, 1, 0, 1, 0, 0, 0]"
2257,1,3,4,0.2746884582120197,"[0, 1, 0, 1, 0, 0, 0]"
2258,0,2,2,0.21841147626470078,"[1, 1, 1, 0, 1, 0, 1]"
2259,0,2,2,0.35419982432798414,"[1, 1, 1, 0, 1, 0, 1]"
2260,0,1,1,0.012229193008152311,"[0, 1, 0, 0, 1, 1, 0]"
2261,2,2.0349686901403583,4.034968690140358,0.03733286739118738,"[0, 0, 1, 1, 1, 1, 1]"
2262,0,1,1,0.0035499819568251822,"[0, 1, 1, 1, 0, 1, 1]"
2263,0,1,1,0.05622604002247722,"[1, 0, 1, 0, 0, 1, 1]"
2264,1,4,5,0.5233946625458132,"[1, 0, 1, 0, 0, 1, 1]"
2265,3,3.1172486256487524,6.117248625648752,0.12515812161621004,"[1, 1, 0, 1, 0, 1, 0]"
2266,1,5,6,0.2026764738073121,"[1, 0, 1, 1, 0, 1, 1]"
2267,1,2,3,0.04763704799250859,"[1, 0, 0, 0, 1, 1, 0]"
2268,0,1,1,0.0819132311751358,"[1, 1, 1, 1, 0, 1, 1]"
2269,0,1,1,0.04632369657943,"[0, 1, 1, 1, 1, 0, 0]"
2270,0,1,1,0.07912653478929932,"[1, 0, 1, 1, 1, 0, 1]"
2271,0,1,1,0.15271105379226188,"[0, 1, 0, 0, 1, 0, 1]"
2272,1,3,4,0.5925652161434907,"[1, 1, 1, 1, 0, 0, 0]"
2273,0,1,1,0.017927994929422597,"[0, 0, 1, 1, 0, 1, 1]"
2274,0,1,1,4.686864181438488e-05,"[1, 1, 1, 0, 1, 0, 1]"
2275,2,3,5,0.33646075806022047,"[1, 0, 1, 1, 0, 0, 1]"
2276,0,1,1,0.02856636166925486,"[0, 0, 1, 1, 1, 1, 0]"
2277,1,2,3,0.06507295130875776,"[1, 1, 0, 0, 1, 0, 1]"
2278,0,1,1,0.20810172403600155,"[1, 0, 0, 0, 1, 1, 0]"
2279,0,1,1,0.08089053167351201,"[0, 1, 1, 0, 0, 0, 0]"
2280,0,1,1,0.0043439366807070945,"[1, 0, 1, 0, 0, 0, 0]"
2281,1,3,4,0.25442137321110003,"[0, 1, 0, 1, 1, 0, 1]"
2282,0,3,3,0.08637547565328973,"[1, 1, 1, 1, 0, 1, 1]"
2283,0,1,1,0.09507819896770481,"[1, 0, 0, 1, 1, 1, 0]"
2284,3,4,7,0.5982641917727944,"[0, 1, 1, 1, 0, 1, 1]"
2285,5,6.0920720620434805,11.092072062043481,0.5817292394692753,"[1, 1, 1, 1, 0, 1, 1]"
2286,3,4,7,0.579595709549784,"[1, 0, 0, 0, 0, 0, 1]"
2287,3,5,8,0.3966449251438102,"[1, 1, 0, 1, 1, 0, 1]"
2288,0,2,2,0.02574257631270238,"[0, 0, 0, 0, 0, 0, 1]"
2289,1.0710659770635025,4,5.071065977063503,0.141788458656177,"[0, 1, 1, 0, 1, 1, 0]"
2290,5,5.454869540706707,10.454869540706706,0.4838280546201589,"[0, 1, 0, 0, 1, 1, 0]"
2291,0,2,2,0.16466083816850427,"[1, 1, 0, 1, 1, 0, 0]"
2292,0,1,1,0.06930978938785642,"[1, 0, 1, 0, 1, 0, 0]"
2293,0,1,1,0.03603339026875069,"[1, 1, 0, 1, 0, 0, 0]"
2294,0,1,1,0.034854306600627744,"[0, 0, 0, 0, 1, 1, 0]"
2295,0,2,2,0.0006518958062388391,"[0, 1, 0, 1, 0, 1, 1]"
2296,0,1,1,0.06796189577072287,"[1, 1, 0, 1, 1, 1, 1]"
2297,3,4,7,0.3430422685568101,"[1, 0, 1, 0, 1, 1, 0]"
2298,1,3,4,0.09362750505069345,"[0, 0, 1, 0, 0, 0, 0]"
2299,0,2,2,0.07041967585356174,"[1, 0, 1, 1, 0, 0, 1]"
2300,0,1,1,0.049347164636483504,"[0, 0, 1, 1, 0, 1, 0]"
2301,0,1,1,0.0045107262181227625,"[1, 1, 0, 1, 1, 0, 0]"
2302,2,4,6,0.560227086978275,"[0, 0, 0, 0, 1, 0, 1]"
2303,2,4,6,0.5619376452599567,"[1, 0, 0, 0, 0, 1, 0]"
2304,0,2,2,0.21976274415424787,"[0, 0, 0, 1, 0, 0, 0]"
2305,2,3,5,0.5464297414308743,"[1, 0, 0, 0, 0, 0, 0]"
2306,0,1,1,0.1030623665784745,"[0, 1, 0, 1, 1, 0, 0]"
2307,0,1,1,0.06449090384366368,"[0, 1, 0, 0, 1, 1, 0]"
2308,1,3,4,0.3185550333321199,"[1, 0, 1, 0, 0, 0, 1]"
2309,2,4,6,0.5365425796235901,"[0, 1, 0, 1, 1, 1, 1]"
2310,1,4,5,0.18838782857118339,"[0, 1, 0, 0, 0, 0, 1]"
2311,1,2,3,0.5785663159133178,"[1, 0, 1, 0, 0, 0, 1]"
2312,2,3,5,0.37753658992915407,"[0, 1, 1, 1, 1, 0, 0]"
2313,1,2,3,0.5120144154618114,"[0, 1, 0, 0, 1, 0, 1]"
2314,0,1,1,0.024509242975304296,"[0, 0, 0, 0, 0, 1, 0]"
2315,0,2,2,0.08582202402582745,"[1, 1, 0, 1, 1, 1, 0]"
2316,1,4,5,0.3233379930914838,"[0, 0, 1, 1, 1, 1, 1]"
2317,0,1,1,0.06150654808222117,"[1, 1, 0, 1, 1, 0, 0]"
2318,1,4,5,0.5737145630013648,"[0, 0, 1, 1, 0, 1, 1]"
2319,0,1,1,0.06841029402588983,"[1, 0, 1, 0, 0, 1, 0]"
2320,0,1,1,0.04043582674828028,"[0, 1, 0, 0, 1, 1, 0]"
2321,2,3,5,0.12360866179287694,"[0, 1, 0, 1, 0, 0, 0]"
2322,0,1,1,0.009310519653664084,"[1, 0, 0, 0, 0, 1, 0]"
2323,0,1,1,0.0677542200962285,"[0, 1, 0, 0, 1, 0, 0]"
2324,2,3,5,0.5913998462020083,"[1, 1, 0, 0, 0, 0, 0]"
2325,1,2,3,0.006490060429253708,"[1, 0, 1, 0, 1, 1, 1]"
2326,0,1,1,0.032556109013249845,"[1, 0, 0, 0, 1, 1, 1]"
2327,1,5,6,0.5979356686986783,"[0, 0, 0, 0, 1, 0, 0]"
2328,3.4152965716285246,2,5.415296571628525,0.11595004893034838,"[1, 1, 1, 1, 1, 1, 0]"
2329,0,2,2,0.25928667486662615,"[1, 1, 1, 0, 0, 0, 0]"
2330,1,3,4,0.2516213425141338,"[1, 1, 0, 0, 1, 0, 1]"
2331,1,2,3,0.2348893419028739,"[0, 1, 0, 0, 1, 1, 1]"
2332,3,3.3959772268815342,6.395977226881534,0.42233112121361815,"[1, 0, 1, 0, 1, 0, 0]"
2333,1,4,5,0.5003160716113733,"[1, 0, 1, 0, 1, 1, 0]"
2334,0,1,1,0.049451937167248355,"[1, 1, 0, 0, 1, 0, 0]"
2335,0,2,2,0.13594049424682814,"[0, 0, 1, 1, 1, 1, 0]"
2336,0,4,4,0.09898203170405284,"[0, 1, 1, 1, 1, 0, 1]"
2337,1,3,4,0.5092537143999553,"[1, 0, 0, 1, 0, 0, 1]"
2338,0,2,2,0.03549441154762534,"[1, 1, 0, 1, 1, 0, 1]"
2339,1,2,3,0.20080203525234938,"[1, 1, 0, 0, 0, 1, 1]"
2340,1,4,5,0.3606516376485176,"[0, 0, 1, 1, 1, 1, 1]"
2341,2,2.3083738354587604,4.30837383545876,0.43364384225703934,"[0, 1, 1, 1, 0, 0, 0]"
2342,0,1,1,0.06265909952242593,"[0, 0, 1, 0, 1, 1, 0]"
2343,1,3,4,0.2660199090499179,"[1, 1, 0, 0, 0, 1, 0]"
2344,0,1,1,0.31863305309580536,"[1, 1, 0, 1, 0, 0, 0]"
2345,0,1,1,0.010301673896621594,"[1, 0, 1, 0, 0, 0, 0]"
2346,0,1,1,0.06341363533539154,"[1, 0, 0, 0, 0, 0, 0]"
2347,0,1,1,0.04185710310952073,"[1, 0, 0, 1, 1, 1, 1]"
2348,2,3,5,0.21624484505956407,"[0, 0, 1, 0, 1, 0, 0]"
2349,0,1,1,0.014675367790831811,"[0, 0, 0, 1, 0, 0, 0]"
2350,0,2,2,0.06264514080622435,"[1, 1, 0, 0, 1, 1, 0]"
2351,0,1,1,0.016292324327038227,"[1, 0, 1, 1, 0, 0, 1]"
2352,0,1,1,0.10078030296709023,"[0, 1, 1, 0, 1, 1, 0]"
2353,4,4.056414978555186,8.056414978555186,0.5638659063165905,"[1, 1, 0, 1, 0, 0, 0]"
2354,0,3,3,0.4590443908863888,"[1, 0, 1, 0, 0, 1, 1]"
2355,0,1,1,0.027724107152364202,"[0, 1, 1, 1, 1, 1, 1]"
2356,0,1,1,0.042411174705984656,"[0, 0, 1, 1, 1, 1, 0]"
2357,0,1,1,0.03696888501576895,"[0, 1, 1, 0, 0, 1, 0]"
2358,1,4,5,0.5749504992630919,"[0, 0, 0, 0, 1, 0, 0]"
2359,0,2,2,0.12688549442844016,"[0, 1, 1, 1, 1, 1, 1]"
2360,1,2,3,0.45357592179122797,"[1, 0, 1, 1, 1, 1, 0]"
2361,1,2,3,0.2837618653935633,"[1, 0, 1, 0, 0, 0, 0]"
2362,0,1,1,0.0027186982196898135,"[0, 0, 0, 0, 1, 0, 1]"
2363,0,1,1,0.049149290706075766,"[1, 1, 1, 0, 0, 0, 1]"
2364,0,2,2,0.1667840990918815,"[0, 1, 0, 0, 1, 0, 1]"
2365,0,1,1,0.010896675875967932,"[1, 1, 1, 0, 1, 1, 1]"
2366,0,1,1,0.016326086017291574,"[1, 1, 1, 1, 0, 0, 1]"
2367,3,4,7,0.5627710254342596,"[0, 1, 1, 0, 1, 1, 0]"
2368,1,3,4,0.32692955632967724,"[1, 1, 1, 1, 1, 1, 1]"
2369,0,1,1,0.046145993294126525,"[1, 0, 0, 0, 1, 0, 1]"
2370,0,2,2,0.10463122988784729,"[0, 1, 0, 0, 1, 0, 0]"
2371,0,1,1,0.04746405460057093,"[0, 1, 1, 0, 1, 1, 0]"
2372,0,2,2,0.09630966325496476,"[1, 0, 0, 0, 0, 1, 0]"
2373,0,1,1,0.09073268575184412,"[1, 0, 1, 0, 1, 1, 0]"
2374,0,1,1,0.009602944114875528,"[1, 0, 1, 0, 0, 1, 1]"
2375,1,3,4,0.4573616119779238,"[0, 0, 0, 0, 1, 1, 1]"
2376,0,1,1,0.03092955935343711,"[1, 0, 0, 0, 1, 1, 1]"
2377,1,2,3,0.3581275993371218,"[0, 1, 0, 1, 1, 0, 0]"
2378,1,2,3,0.10618920452266917,"[1, 1, 1, 1, 0, 0, 1]"
2379,5,7,12,0.4017075415178065,"[0, 0, 1, 1, 0, 0, 1]"
2380,0,1,1,0.05313467628036414,"[1, 1, 0, 0, 1, 1, 0]"
2381,0,1,1,0.08210185381429952,"[1, 1, 0, 0, 0, 1, 0]"
2382,0,1,1,0.08212164409783923,"[0, 1, 1, 1, 0, 0, 1]"
2383,5,6.544909961555285,11.544909961555284,0.580875725053821,"[1, 0, 0, 1, 0, 0, 1]"
2384,1,2,3,0.07736518911236631,"[0, 1, 1, 1, 1, 0, 0]"
2385,1,3,4,0.05010438952940094,"[0, 0, 0, 1, 0, 0, 0]"
2386,0,2,2,0.07602726602143745,"[1, 0, 0, 0, 1, 1, 0]"
2387,0,1,1,0.029402383833508322,"[1, 1, 0, 1, 1, 1, 0]"
2388,0,1,1,0.012706734200892716,"[1, 0, 1, 1, 1, 1, 1]"
2389,0,1,1,0.06522109185793129,"[0, 0, 0, 1, 1, 1, 1]"
2390,0,1,1,0.03894262833076015,"[1, 1, 0, 0, 1, 1, 1]"
2391,0,1,1,0.07919482358549307,"[1, 0, 0, 1, 1, 0, 1]"
2392,2,3,5,0.000806151164058605,"[0, 0, 1, 0, 0, 0, 1]"
2393,2,3.269270267943786,5.269270267943786,0.28719129901935714,"[1, 1, 1, 1, 0, 1, 1]"
2394,0,2,2,0.07727734713102102,"[1, 0, 0, 1, 1, 0, 1]"
2395,1,2,3,0.26740910536848705,"[1, 0, 1, 0, 0, 1, 0]"
2396,0,2,2,0.03637326374110575,"[1, 1, 1, 0, 0, 0, 0]"
2397,3,4.463047294523453,7.463047294523453,0.49354132700784903,"[0, 0, 1, 0, 1, 1, 1]"
2398,0,2,2,0.5007765417563439,"[0, 1, 0, 1, 1, 1, 0]"
2399,0,1,1,0.007029778123975261,"[0, 0, 0, 1, 1, 0, 1]"
2400,0,4,4,0.4246756250567221,"[0, 0, 0, 0, 0, 1, 1]"
2401,1,3,4,0.3804584496505453,"[1, 1, 1, 0, 0, 0, 0]"
2402,0,1,1,0.03708921739383317,"[1, 1, 1, 1, 0, 0, 0]"
2403,0,1,1,0.006257376482805915,"[0, 0, 1, 0, 0, 1, 1]"
2404,0,1,1,0.3191409096382336,"[0, 1, 1, 1, 0, 0, 0]"
2405,6,6.048497130877581,12.048497130877582,0.5590100992052046,"[1, 0, 0, 1, 1, 1, 1]"
2406,1,2,3,0.31766706234872055,"[1, 0, 0, 1, 0, 0, 1]"
2407,5,5.913853211495606,10.913853211495606,0.5087227219546484,"[0, 1, 1, 0, 1, 0, 0]"
2408,1,3,4,0.3929452823386681,"[0, 1, 0, 1, 0, 0, 1]"
2409,0,3,3,0.1615858027926141,"[0, 0, 0, 0, 1, 1, 1]"
2410,0,2,2,0.5435434883140755,"[1, 1, 1, 1, 0, 0, 1]"
2411,0,1,1,0.036997184444258424,"[1, 0, 1, 0, 1, 1, 1]"
2412,0,2,2,0.01945763724194685,"[1, 1, 1, 1, 0, 0, 0]"
2413,1,2,3,0.02953940997794527,"[0, 0, 1, 1, 1, 0, 1]"
2414,0,4,4,0.5219146412632057,"[0, 0, 0, 1, 0, 0, 0]"
2415,1,3,4,0.21536520483929875,"[0, 1, 0, 1, 0, 1, 1]"
2416,3,3.4763000598261318,6.476300059826132,0.5083275802563928,"[1, 0, 1, 1, 0, 0, 0]"
2417,0,1,1,0.22673535076917692,"[1, 1, 1, 1, 0, 1, 0]"
2418,1,2,3,0.3483442520289949,"[1, 1, 1, 0, 0, 1, 1]"
2419,3,5,8,0.5654824411765015,"[1, 0, 0, 1, 1, 1, 0]"
2420,0,1,1,0.07414755059810918,"[0, 1, 1, 1, 1, 0, 0]"
2421,0,3,3,0.04671860072174697,"[1, 1, 0, 0, 0, 0, 0]"
2422,0,1,1,0.07858646936864877,"[1, 1, 1, 0, 1, 0, 0]"
2423,1,2,3,0.3400447604369804,"[1, 1, 0, 1, 1, 1, 0]"
2424,4,5,9,0.463721285311695,"[0, 1, 1, 1, 0, 0, 1]"
2425,1,3,4,0.2506488244642977,"[0, 1, 0, 0, 1, 1, 0]"
2426,0,1,1,0.06487744898032252,"[1, 1, 1, 1, 0, 1, 1]"
2427,0,1,1,0.18077024547204276,"[0, 1, 0, 1, 1, 1, 0]"
2428,1,3,4,0.3282736029483272,"[0, 1, 1, 1, 0, 1, 0]"
2429,0,1,1,0.03476110214181646,"[1, 1, 0, 0, 1, 1, 1]"
2430,3,3.308342236116565,6.308342236116565,0.41230017124115326,"[1, 1, 0, 0, 1, 0, 1]"
2431,0,2,2,0.1744581444426093,"[1, 0, 1, 0, 0, 0, 1]"
2432,1,2,3,0.009355886322377327,"[1, 1, 0, 1, 0, 0, 0]"
2433,0,1,1,0.09705002339472663,"[1, 0, 0, 0, 0, 1, 0]"
2434,1,2,3,0.2125971804146106,"[1, 1, 1, 0, 0, 1, 1]"
2435,0,1,1,0.013808200305354734,"[0, 0, 1, 1, 0, 1, 0]"
2436,2,4,6,0.579976996056007,"[0, 0, 1, 1, 1, 0, 0]"
2437,2,3,5,0.04621801754519936,"[0, 1, 1, 1, 0, 0, 0]"
2438,0,1,1,0.027217228120916953,"[0, 1, 1, 0, 0, 0, 1]"
2439,2,3,5,0.026087685833776103,"[0, 1, 1, 1, 0, 0, 0]"
2440,1,2,3,0.1803808310028133,"[1, 0, 1, 1, 0, 0, 1]"
2441,0,1,1,0.06051431502092086,"[1, 1, 1, 0, 1, 1, 1]"
2442,0,3,3,0.09570367989051493,"[1, 1, 1, 1, 0, 1, 0]"
2443,1,2,3,0.04155795387471742,"[0, 0, 1, 0, 1, 1, 1]"
2444,0,1,1,0.08189341062414529,"[0, 0, 0, 1, 0, 0, 0]"
2445,1,3,4,0.5477635085016568,"[0, 1, 0, 1, 0, 0, 1]"
2446,0,1,1,0.01139433256857833,"[1, 0, 0, 1, 1, 1, 1]"
2447,1,2,3,0.2622234254241753,"[0, 0, 1, 0, 0, 0, 1]"
2448,1,3,4,0.23449555479114512,"[0, 1, 0, 1, 1, 0, 0]"
2449,1,6.5489026478040255,7.5489026478040255,0.599755988345855,"[1, 1, 0, 1, 0, 1, 0]"
2450,0,1,1,0.00021715475270403517,"[1, 1, 0, 1, 1, 1, 0]"
2451,2,4,6,0.21476868323971585,"[0, 0, 1, 1, 0, 1, 0]"
2452,0,3,3,0.09125664635578179,"[0, 1, 1, 1, 1, 1, 1]"
2453,2,3,5,0.09667741060107932,"[0, 0, 1, 0, 0, 0, 0]"
2454,0,2,2,0.5188927575819451,"[1, 0, 0, 1, 0, 0, 0]"
2455,1,3,4,0.49795527973920595,"[0, 0, 0, 0, 1, 0, 1]"
2456,2,3,5,0.5345043080861537,"[1, 1, 1, 1, 0, 1, 1]"
2457,0,2,2,0.11321497595930147,"[1, 0, 1, 1, 0, 0, 0]"
2458,0,1,1,0.052984666596681385,"[1, 0, 1, 1, 1, 1, 1]"
2459,0,1,1,0.09680528939520588,"[0, 0, 0, 0, 1, 1, 0]"
2460,2,2.063974436761179,4.063974436761179,0.08061721906100833,"[1, 1, 1, 1, 1, 0, 0]"
2461,0,1,1,0.053270989667329294,"[1, 1, 0, 0, 1, 1, 1]"
2462,1,3,4,0.410269449798527,"[0, 0, 1, 0, 1, 1, 1]"
2463,3,4,7,0.46568159523046604,"[1, 0, 1, 0, 1, 1, 1]"
2464,1,4,5,0.40852089163553074,"[0, 1, 1, 1, 0, 1, 0]"
2465,1,2,3,0.0617849350792517,"[1, 1, 1, 0, 1, 0, 0]"
2466,5,4,9,0.5156520877760657,"[1, 1, 1, 1, 0, 1, 0]"
2467,0,1,1,0.07898737203412792,"[1, 1, 1, 0, 1, 0, 0]"
2468,0,3,3,0.5482226071586819,"[1, 0, 1, 1, 0, 1, 0]"
2469,0,1,1,0.19648749516100303,"[1, 0, 1, 1, 1, 1, 1]"
2470,1,2,3,0.38952795863181977,"[0, 1, 1, 1, 1, 0, 0]"
2471,1,2,3,0.46956880240872223,"[0, 0, 0, 1, 0, 0, 0]"
2472,2,4,6,0.49699292194495037,"[1, 0, 0, 1, 0, 1, 1]"
2473,1,2,3,0.14082261287037595,"[0, 1, 0, 0, 1, 0, 0]"
2474,0,1,1,0.07560954257984126,"[0, 0, 1, 1, 0, 1, 1]"
2475,1,4,5,0.524279205672703,"[1, 0, 1, 1, 0, 0, 1]"
2476,2,3,5,0.09437883338503733,"[0, 0, 0, 0, 0, 1, 0]"
2477,0,2,2,0.0838141456757105,"[1, 1, 0, 1, 1, 1, 1]"
2478,0,2,2,0.06439430536191298,"[0, 0, 0, 0, 0, 1, 0]"
2479,0,2,2,0.014511869882423284,"[1, 1, 1, 1, 0, 1, 0]"
2480,1,2,3,0.11543906974009494,"[1, 0, 0, 1, 1, 1, 0]"
2481,2,3,5,0.18181935108764577,"[0, 1, 1, 0, 1, 0, 1]"
