nid,Is,Os,S,V,D
7040,4,5.107028251377077,9.107028251377077,0.059623294828190565,"[0, 1, 1, 1, 1, 1, 1]"
7041,0,1,1,0.07985906169366136,"[1, 1, 0, 0, 0, 0, 0]"
7042,0,1,1,0.08978428154168455,"[0, 0, 1, 0, 1, 0, 0]"
7043,0,1,1,0.06409106330541686,"[0, 1, 1, 0, 0, 0, 1]"
7044,1,3,4,0.07661426815061465,"[1, 1, 1, 0, 0, 1, 0]"
7045,0,1,1,0.02262397522512749,"[1, 1, 1, 1, 1, 1, 0]"
7046,0,3,3,0.05650223860186654,"[1, 0, 1, 1, 0, 1, 0]"
7047,0,1,1,0.07922465986345437,"[1, 1, 1, 0, 1, 1, 1]"
7048,3,3.0408465264333815,6.0408465264333815,0.04197830110520198,"[1, 0, 0, 1, 0, 0, 1]"
7049,1,3,4,0.06356649729358915,"[1, 1, 1, 1, 0, 0, 0]"
7050,3,4,7,0.0470350698589769,"[0, 0, 0, 1, 0, 0, 0]"
7051,3,4,7,0.06512557860251372,"[0, 0, 1, 1, 1, 0, 1]"
7052,2,3,5,0.03273761595562033,"[0, 1, 0, 1, 0, 1, 0]"
7053,4,5,9,0.012839936934661594,"[0, 0, 1, 1, 0, 0, 1]"
7054,0,1,1,0.04721113447521749,"[1, 0, 1, 0, 0, 0, 0]"
7055,0,1,1,0.03320525980708047,"[0, 0, 1, 0, 1, 0, 0]"
7056,7.035524175880768,6.16866167240623,13.204185848286999,0.057785542221089614,"[1, 1, 1, 1, 0, 0, 0]"
7057,2,7,9,0.010561031449016794,"[0, 1, 0, 0, 1, 1, 0]"
7058,2,4,6,0.05983158964258922,"[0, 0, 1, 0, 0, 0, 1]"
7059,2,4,6,0.048662924228734555,"[0, 1, 1, 0, 1, 1, 0]"
7060,2,6,8,0.03709898320895702,"[0, 1, 1, 0, 0, 0, 0]"
7061,1,4,5,0.05998958556592887,"[0, 0, 1, 1, 0, 1, 0]"
7062,2,3,5,0.09095896543101706,"[1, 1, 1, 1, 1, 1, 0]"
7063,2,3,5,0.09480907959735493,"[0, 0, 1, 0, 0, 0, 1]"
7064,5,7,12,0.07190844570596017,"[1, 0, 1, 1, 0, 1, 0]"
7065,0,1,1,0.03576551668044836,"[1, 1, 1, 1, 1, 1, 1]"
7066,0,1,1,0.06705153806541869,"[1, 0, 0, 1, 0, 1, 1]"
7067,2,4,6,0.05416089579144662,"[1, 0, 0, 0, 0, 0, 1]"
7068,0,2,2,0.0724858749777107,"[1, 0, 1, 1, 1, 1, 1]"
7069,0,2,2,0.026718153568730668,"[0, 0, 0, 1, 0, 0, 0]"
7070,0,1,1,0.07593407608357022,"[0, 0, 1, 1, 0, 0, 0]"
7071,3.014790082577819,4,7.014790082577819,0.07191489648594956,"[1, 1, 1, 1, 1, 1, 1]"
7072,0,3,3,0.04822303709804929,"[0, 1, 0, 0, 1, 1, 0]"
7073,0,1,1,0.01721559336692144,"[1, 1, 1, 1, 1, 1, 0]"
7074,0,1,1,0.08062793216928885,"[0, 1, 1, 1, 1, 1, 0]"
7075,0,1,1,0.05186171131176415,"[0, 0, 1, 0, 0, 0, 0]"
7076,0,1,1,0.006012234644782344,"[1, 1, 0, 0, 1, 0, 1]"
7077,1,2,3,0.05176317999933683,"[1, 1, 1, 1, 0, 0, 1]"
7078,5,5.070709004591416,10.070709004591416,0.07273879727130211,"[0, 0, 0, 0, 1, 1, 0]"
7079,3,4,7,0.06565145839462677,"[1, 1, 0, 1, 1, 0, 1]"
7080,0,1,1,0.016927618518415566,"[0, 0, 0, 1, 1, 1, 0]"
7081,1,3,4,0.05259681690039525,"[0, 0, 0, 0, 1, 0, 0]"
7082,3,5,8,0.06853596551882152,"[0, 1, 0, 0, 0, 0, 0]"
7083,0,1,1,0.027994701954550283,"[1, 0, 0, 0, 1, 0, 1]"
7084,0,1,1,0.06503015877407792,"[0, 0, 0, 1, 0, 1, 1]"
7085,0,2,2,0.04350168307269489,"[0, 0, 0, 0, 0, 1, 0]"
7086,4,6,10,0.03900147142623481,"[1, 1, 0, 1, 1, 1, 1]"
7087,0,3,3,0.06910520933870506,"[0, 0, 0, 0, 0, 0, 0]"
7088,4,7,11,0.044100407833884386,"[0, 0, 1, 1, 0, 1, 0]"
7089,0,1,1,0.026938095003226442,"[1, 0, 1, 0, 0, 1, 0]"
7090,3,5,8,0.08891672672871637,"[1, 0, 0, 0, 1, 1, 1]"
7091,0,1,1,0.06144499426891789,"[0, 1, 1, 1, 0, 1, 1]"
7092,0,2,2,0.002407170869836911,"[1, 0, 0, 1, 0, 0, 1]"
7093,5,7.03393087728742,12.033930877287421,0.034849798567541806,"[1, 1, 0, 1, 0, 0, 1]"
7094,0,2,2,0.040899064221959464,"[1, 1, 0, 1, 0, 1, 1]"
7095,2,3,5,0.046001134366204705,"[1, 0, 1, 0, 1, 1, 1]"
7096,3,6,9,0.08197256931564117,"[1, 0, 0, 0, 0, 0, 0]"
7097,0,1,1,0.0009903657211788597,"[1, 0, 1, 1, 1, 1, 0]"
7098,0,1,1,0.06657527329573182,"[0, 0, 1, 0, 1, 1, 1]"
7099,5,6,11,0.0826823696720696,"[1, 0, 0, 1, 1, 0, 0]"
7100,0,1,1,0.05597023609468127,"[0, 0, 1, 1, 1, 0, 0]"
7101,0,1,1,0.051775349006825955,"[0, 0, 1, 0, 1, 0, 1]"
7102,0,3,3,0.07561912559989442,"[0, 0, 1, 0, 1, 0, 0]"
7103,0,1,1,0.06969799839797236,"[1, 1, 1, 0, 1, 1, 1]"
7104,0,1,1,0.041571597765649615,"[0, 1, 1, 1, 1, 0, 0]"
7105,1,3,4,0.019850444570377462,"[0, 0, 1, 1, 0, 0, 1]"
7106,2,5,7,0.03794461641809235,"[0, 0, 0, 0, 1, 1, 0]"
7107,0,1,1,0.018434050707008265,"[1, 0, 1, 0, 0, 0, 1]"
7108,0,5,5,0.07969659313545036,"[1, 0, 0, 0, 1, 1, 1]"
7109,1,4,5,0.0782472151488311,"[0, 0, 0, 0, 1, 1, 0]"
7110,2,3,5,0.004769568436089361,"[1, 0, 1, 1, 1, 1, 1]"
7111,4,4.058338066722823,8.058338066722822,0.06243473005376704,"[1, 0, 0, 0, 1, 1, 1]"
7112,2,4,6,0.041381637846955394,"[0, 1, 1, 0, 1, 1, 1]"
7113,0,2,2,0.09469189032293696,"[1, 0, 0, 0, 1, 1, 0]"
7114,2,2.080176928129555,4.080176928129555,0.09326595502923449,"[1, 1, 0, 0, 0, 1, 1]"
7115,1,4,5,0.06280154760932039,"[1, 1, 1, 1, 0, 0, 0]"
7116,0,4,4,0.06446557802802105,"[1, 0, 1, 0, 1, 1, 1]"
7117,2,5,7,0.04637745766896098,"[1, 1, 0, 0, 1, 0, 1]"
7118,3,5,8,0.06980498814667374,"[1, 0, 1, 1, 1, 1, 1]"
7119,0,2,2,0.028834772757717314,"[1, 1, 0, 1, 0, 0, 0]"
7120,0,2,2,0.07340486646005256,"[1, 1, 0, 0, 0, 1, 1]"
7121,2,7,9,0.08993381943003748,"[0, 1, 0, 0, 0, 1, 0]"
7122,0,1,1,0.022294395833311748,"[0, 1, 1, 1, 0, 1, 0]"
7123,0,1,1,0.00695026559271017,"[0, 0, 1, 0, 0, 0, 0]"
7124,6.025781641446297,10,16.025781641446297,0.03219529531307311,"[1, 1, 1, 1, 1, 1, 1]"
7125,1,2,3,0.062473450445358625,"[0, 0, 0, 0, 1, 0, 1]"
7126,0,1,1,0.08253163110320522,"[1, 0, 1, 0, 1, 0, 1]"
7127,2,3,5,0.027938656324223238,"[1, 1, 1, 0, 1, 1, 0]"
7128,0,1,1,0.004389495357590839,"[0, 1, 0, 1, 1, 0, 1]"
7129,3,5,8,0.07576777751386482,"[0, 1, 1, 0, 1, 1, 0]"
7130,0,2,2,0.06015934771881165,"[1, 0, 1, 0, 0, 0, 0]"
7131,0,1,1,0.034301728325258574,"[1, 1, 1, 0, 0, 1, 0]"
7132,0,1,1,0.006058519142572966,"[1, 0, 1, 1, 1, 0, 0]"
7133,7,12.072769396025926,19.072769396025926,0.07751400936471847,"[1, 0, 1, 1, 0, 0, 1]"
7134,0,1,1,0.023297155193141933,"[0, 0, 1, 1, 1, 0, 0]"
7135,4,5,9,0.08164222428888951,"[1, 0, 0, 0, 1, 0, 1]"
7136,2,3,5,0.0519723767861891,"[0, 0, 1, 1, 0, 0, 0]"
7137,0,3,3,0.0663166576857464,"[0, 0, 0, 0, 0, 1, 0]"
7138,0,1,1,0.03192896962576164,"[1, 0, 1, 1, 1, 0, 1]"
7139,1,2,3,0.010982746131317056,"[0, 0, 0, 0, 0, 0, 1]"
7140,1,2,3,0.049984105199431555,"[1, 1, 0, 1, 1, 0, 1]"
7141,1,3,4,0.06010819948519325,"[1, 0, 0, 0, 1, 1, 1]"
7142,0,3,3,0.09347649420799115,"[0, 1, 0, 1, 0, 0, 1]"
7143,0,1,1,0.05838869499514451,"[0, 0, 1, 1, 1, 0, 1]"
7144,2,3,5,0.08939327397862545,"[0, 0, 1, 0, 1, 0, 0]"
7145,0,1,1,0.07830193064374907,"[0, 0, 1, 1, 1, 0, 1]"
7146,2,4,6,0.06830222181643136,"[1, 0, 0, 0, 0, 1, 0]"
7147,0,1,1,0.09381902816522153,"[1, 1, 0, 0, 1, 1, 1]"
7148,0,1,1,0.07676046364881725,"[0, 0, 1, 1, 1, 1, 1]"
7149,0,1,1,0.04066009670070109,"[0, 1, 0, 0, 1, 1, 0]"
7150,1,4,5,0.056481129943343256,"[1, 0, 0, 1, 0, 1, 0]"
7151,0,1,1,0.011454864000191606,"[1, 1, 1, 1, 0, 0, 1]"
7152,0,2,2,0.06581541598526497,"[0, 0, 1, 0, 1, 0, 0]"
7153,0,2,2,0.0577930590531604,"[1, 0, 0, 1, 1, 0, 0]"
7154,3,5,8,0.09269579661457777,"[0, 0, 1, 1, 0, 1, 1]"
7155,2,3,5,0.03251651363745159,"[1, 1, 0, 0, 0, 0, 1]"
7156,0,1,1,0.04945561926781761,"[1, 0, 0, 0, 0, 1, 1]"
7157,0,2,2,0.03459779944070776,"[0, 1, 0, 0, 0, 0, 0]"
7158,0,1,1,0.0798553342834179,"[1, 0, 1, 1, 1, 1, 0]"
7159,0,2,2,0.05768565148718591,"[1, 1, 1, 1, 1, 0, 1]"
7160,0,2,2,0.0613579117316167,"[1, 0, 1, 1, 1, 0, 0]"
7161,2,4.0778756399557246,6.0778756399557246,0.08280746825672286,"[1, 0, 0, 1, 0, 1, 0]"
7162,2,4,6,0.008325837758735327,"[1, 0, 0, 1, 0, 0, 1]"
7163,0,1,1,0.052277421039321814,"[0, 0, 0, 0, 1, 0, 0]"
7164,0,1,1,0.07461775391505776,"[1, 0, 1, 0, 0, 1, 1]"
7165,1,2,3,0.003753997629095035,"[0, 1, 1, 0, 1, 0, 1]"
7166,2,5,7,0.08691059232520953,"[1, 1, 1, 1, 0, 0, 1]"
7167,0,1,1,0.014456909248985073,"[1, 1, 1, 1, 0, 1, 1]"
7168,2,3,5,0.06600950911829268,"[1, 1, 1, 1, 1, 1, 0]"
7169,1,3,4,0.015734900928585455,"[0, 1, 0, 0, 0, 0, 0]"
7170,2,4,6,0.04569504056455245,"[0, 1, 1, 1, 1, 0, 0]"
7171,0,3,3,0.09335182789622293,"[1, 1, 0, 1, 0, 1, 1]"
7172,2,3,5,0.056838816679354476,"[0, 1, 1, 0, 0, 1, 0]"
7173,3,4.05943397662665,7.05943397662665,0.06334778997808005,"[0, 1, 1, 1, 1, 1, 1]"
7174,1,2,3,0.04681761985986535,"[1, 0, 0, 0, 1, 0, 0]"
7175,2,2,4,0.05646496962212638,"[1, 1, 0, 0, 1, 1, 1]"
7176,0,2,2,0.07825291797041695,"[0, 0, 1, 1, 1, 0, 0]"
7177,4,6.09054252751111,10.09054252751111,0.09623583681562747,"[1, 1, 0, 1, 1, 1, 0]"
7178,3,5,8,0.022966250994436416,"[0, 0, 1, 1, 0, 0, 0]"
7179,0,1,1,0.032324886952068616,"[0, 0, 0, 0, 1, 1, 0]"
7180,1,2,3,0.09101285389800656,"[1, 0, 1, 0, 1, 1, 0]"
7181,1,3,4,0.01896997225819444,"[0, 1, 0, 1, 1, 1, 1]"
7182,2,2,4,0.06928454036352322,"[1, 1, 0, 1, 1, 0, 1]"
7183,4,6,10,0.09593197243301693,"[0, 1, 0, 0, 0, 1, 0]"
7184,3,4,7,0.03443133394226652,"[1, 0, 0, 1, 0, 0, 1]"
7185,2,3,5,0.07573003779507753,"[0, 0, 0, 1, 0, 1, 0]"
7186,0,1,1,0.006368265456692307,"[0, 1, 1, 1, 1, 0, 0]"
7187,4,5.000823495433461,9.000823495433462,0.0008767661362545642,"[1, 0, 1, 1, 1, 1, 0]"
7188,4.045272608208162,3.039649137166327,7.084921745374489,0.04225541542163894,"[0, 1, 1, 1, 1, 1, 1]"
7189,1,2,3,0.022655038806261657,"[1, 1, 1, 1, 1, 0, 0]"
7190,0,2,2,0.011967991161168784,"[1, 0, 0, 0, 0, 0, 0]"
7191,0,2,2,0.029872033447942453,"[1, 0, 0, 1, 1, 0, 0]"
7192,1,2,3,0.06020309100062832,"[1, 1, 1, 0, 0, 0, 1]"
7193,0,1,1,0.029844326837641433,"[0, 1, 1, 1, 0, 1, 0]"
7194,0,1,1,0.06339790586070088,"[0, 0, 0, 1, 1, 0, 1]"
7195,3,3.074123513751844,6.074123513751844,0.07888090315449847,"[1, 0, 0, 1, 1, 1, 1]"
7196,1,2,3,0.040522359643223954,"[0, 1, 1, 0, 0, 0, 1]"
7197,1,2,3,0.08715546042236427,"[1, 1, 1, 1, 1, 0, 1]"
7198,4,5,9,0.048640951663122906,"[0, 1, 1, 1, 1, 1, 0]"
7199,3,4,7,0.0629960550242204,"[1, 0, 1, 1, 0, 1, 0]"
7200,0,1,1,0.09552764683999787,"[0, 1, 0, 1, 0, 0, 0]"
7201,0,1,1,0.00038453331872809193,"[0, 1, 1, 1, 1, 1, 0]"
7202,4,5.011992810531012,9.011992810531012,0.013969494784736441,"[1, 0, 1, 1, 0, 0, 1]"
7203,0,2,2,0.04399096043431763,"[1, 1, 0, 1, 0, 1, 1]"
7204,0,2,2,0.043557263510894534,"[1, 1, 1, 0, 1, 0, 0]"
7205,0,1,1,0.08144456539047146,"[1, 0, 0, 1, 0, 0, 1]"
7206,0,2,2,0.029147961171835518,"[0, 0, 0, 1, 0, 1, 0]"
7207,3,5,8,0.07316227820720739,"[0, 0, 0, 1, 1, 0, 0]"
7208,0,2,2,0.03888248131878139,"[0, 0, 1, 1, 0, 0, 1]"
7209,0,3,3,0.005411158858919213,"[0, 1, 0, 0, 1, 1, 1]"
7210,5.014792966891197,6,11.014792966891196,0.025722116529258626,"[1, 0, 0, 0, 1, 0, 1]"
7211,2,3,5,0.0443909817020908,"[1, 0, 1, 0, 1, 0, 0]"
7212,0,2,2,0.01615606448027998,"[1, 1, 1, 1, 1, 0, 1]"
7213,1,2,3,0.08172806691281809,"[1, 1, 1, 0, 0, 1, 1]"
7214,0,1,1,0.06802894451173658,"[1, 1, 0, 1, 1, 1, 1]"
7215,0,2,2,0.07856989846777757,"[0, 1, 0, 1, 0, 1, 1]"
7216,2,4.082635186313884,6.082635186313884,0.08861190069659458,"[0, 1, 1, 0, 0, 0, 0]"
7217,1,3,4,0.03386413983342132,"[0, 1, 0, 0, 1, 0, 1]"
7218,1,2,3,0.07127185484552517,"[0, 1, 1, 0, 0, 0, 0]"
7219,0,2,2,0.06220358130810921,"[0, 1, 0, 1, 1, 1, 0]"
7220,0,1,1,0.05712958545151875,"[1, 0, 0, 1, 0, 0, 0]"
7221,0,1,1,0.049431971701436955,"[1, 1, 0, 1, 0, 1, 0]"
7222,2,3,5,0.08787400599398762,"[0, 1, 0, 1, 0, 0, 1]"
7223,2,3,5,0.0050794738566925235,"[0, 1, 0, 0, 1, 0, 1]"
7224,0,1,1,0.001121096636033686,"[0, 1, 1, 0, 1, 1, 1]"
7225,4.019563407538739,4.056069882149102,8.075633289687842,0.02992017978077524,"[1, 0, 1, 1, 0, 1, 0]"
7226,1,2,3,0.09090706342878671,"[1, 0, 0, 1, 0, 0, 1]"
7227,0,1,1,0.05879586981684953,"[1, 0, 1, 0, 1, 1, 1]"
7228,2,3,5,0.06649716407617409,"[1, 1, 0, 0, 1, 1, 1]"
7229,0,1,1,0.09575075896471674,"[0, 0, 1, 1, 0, 1, 0]"
7230,0,3,3,0.058871113232592476,"[1, 1, 1, 0, 1, 0, 1]"
7231,0,1,1,0.028591489449692364,"[1, 1, 1, 1, 1, 0, 0]"
7232,1,2,3,0.06097733757043727,"[1, 1, 1, 0, 0, 0, 1]"
7233,0,1,1,0.0493056506777759,"[1, 0, 1, 0, 0, 1, 1]"
7234,0,5,5,0.0400308945220296,"[1, 1, 1, 0, 1, 0, 1]"
7235,0,1,1,0.01482208454551251,"[0, 1, 1, 0, 1, 1, 0]"
7236,0,1,1,0.0407675510296788,"[0, 0, 0, 0, 1, 0, 0]"
7237,1,2,3,0.05342020101629724,"[1, 0, 1, 0, 0, 1, 1]"
7238,0,1,1,0.0085452267660793,"[1, 1, 1, 1, 1, 0, 1]"
7239,0,2,2,0.06554681792128975,"[1, 1, 0, 1, 0, 0, 0]"
7240,0,2,2,0.05512152036062401,"[0, 0, 0, 1, 0, 1, 0]"
7241,0,3,3,0.08435401535829429,"[1, 0, 0, 0, 0, 1, 1]"
7242,3,7,10,0.03903257577669553,"[0, 1, 1, 0, 1, 1, 1]"
7243,0,1,1,0.026650935064483794,"[1, 0, 1, 1, 1, 0, 0]"
7244,4,6.00634808174767,10.00634808174767,0.0022614080376645307,"[1, 0, 0, 1, 1, 0, 1]"
7245,1,2,3,0.05111714320707225,"[0, 1, 1, 1, 0, 0, 0]"
7246,0,1,1,0.07135635493313297,"[1, 1, 1, 0, 1, 1, 0]"
7247,1,4,5,0.08982957135776831,"[1, 1, 1, 1, 0, 0, 0]"
7248,5,5.063379341762522,10.063379341762522,0.03466269593811258,"[0, 1, 0, 0, 1, 1, 0]"
7249,1,4,5,0.07066909055820975,"[0, 1, 0, 0, 1, 1, 1]"
7250,0,1,1,0.038573403128664197,"[1, 1, 1, 1, 1, 0, 0]"
7251,4,6,10,0.07169639672299116,"[0, 1, 0, 0, 1, 1, 0]"
7252,2,8,10,0.07907440452081799,"[0, 1, 1, 1, 1, 1, 1]"
7253,2,3,5,0.09198207360095184,"[1, 1, 0, 0, 1, 1, 0]"
7254,2,6,8,0.0008434337907107514,"[0, 1, 1, 0, 1, 1, 1]"
7255,1,3,4,0.054868112687407156,"[1, 1, 1, 1, 1, 1, 0]"
7256,0,2,2,0.08215202276230799,"[1, 0, 1, 1, 1, 1, 1]"
7257,1,2,3,0.07530065473945902,"[1, 1, 0, 1, 0, 0, 0]"
7258,0,1,1,0.014346230704020774,"[0, 0, 1, 1, 1, 0, 0]"
7259,2,5,7,0.02794632893862284,"[1, 0, 0, 0, 0, 1, 1]"
7260,2,3,5,0.07018522719042583,"[1, 1, 0, 1, 0, 1, 0]"
7261,0,1,1,0.04540914746477723,"[0, 1, 0, 1, 0, 1, 1]"
7262,1,5,6,0.05083330212384635,"[1, 1, 1, 1, 0, 0, 1]"
7263,1,2,3,0.04538340169905658,"[0, 1, 0, 1, 0, 1, 1]"
7264,3,3.0344259755622396,6.03442597556224,0.035366440397562454,"[1, 1, 1, 0, 0, 0, 1]"
7265,2,3,5,0.09971274462756613,"[1, 0, 1, 1, 0, 1, 0]"
7266,0,1,1,0.08337708419054496,"[0, 0, 0, 0, 0, 0, 1]"
7267,0,1,1,0.05551286905980962,"[0, 0, 0, 0, 1, 1, 0]"
7268,0,3,3,0.043563532140817235,"[1, 0, 1, 1, 1, 1, 1]"
7269,0,2,2,0.052484479799698,"[0, 1, 0, 1, 1, 1, 0]"
7270,4,5,9,0.0005947260444476854,"[1, 0, 0, 1, 0, 0, 1]"
7271,1,3,4,0.047317173230269016,"[0, 0, 0, 0, 1, 1, 1]"
7272,1,5,6,0.01167243740236204,"[1, 1, 0, 0, 0, 1, 1]"
7273,0,2,2,0.09456721979898225,"[0, 1, 0, 0, 1, 0, 0]"
7274,0,3,3,0.0387060754501827,"[1, 0, 1, 0, 0, 1, 0]"
7275,0,1,1,0.006296314121436747,"[0, 1, 1, 1, 0, 1, 1]"
7276,0,1,1,0.0074924441903099215,"[1, 0, 1, 0, 1, 0, 1]"
7277,6,6.184219367410285,12.184219367410286,0.0684466130147297,"[0, 1, 0, 1, 0, 1, 1]"
7278,0,1,1,0.012231514818261319,"[0, 1, 1, 0, 0, 1, 0]"
7279,3,5.056251749887715,8.056251749887714,0.06266222211027189,"[1, 0, 0, 0, 1, 1, 0]"
7280,0,1,1,0.07861158349919434,"[1, 0, 0, 1, 0, 1, 1]"
7281,2,2,4,0.009533068024413144,"[0, 1, 0, 1, 1, 1, 0]"
7282,1,2,3,0.022194209755128785,"[0, 0, 1, 0, 0, 0, 1]"
7283,3,4,7,0.08590460035854136,"[1, 1, 0, 0, 0, 0, 0]"
7284,0,1,1,0.07330767330721671,"[0, 1, 0, 1, 1, 0, 1]"
7285,0,1,1,0.055716784038396916,"[0, 0, 1, 0, 1, 0, 0]"
7286,0,1,1,0.07373673505696954,"[1, 0, 1, 0, 1, 0, 1]"
7287,0,2,2,0.041716643371785406,"[0, 0, 0, 1, 1, 0, 1]"
7288,0,1,1,0.07446651238485455,"[0, 1, 0, 0, 0, 1, 0]"
7289,0,3,3,0.0822748004853438,"[1, 0, 1, 1, 1, 0, 0]"
7290,4,5,9,0.08382629337473785,"[0, 0, 0, 1, 0, 1, 0]"
7291,0,1,1,0.07977491485185234,"[1, 0, 0, 1, 0, 1, 1]"
7292,3,5,8,0.0347624290392721,"[1, 0, 0, 0, 0, 1, 0]"
7293,0,3,3,0.048619436357823204,"[0, 1, 1, 1, 0, 0, 1]"
7294,1,2,3,0.022553446531949767,"[1, 0, 1, 0, 1, 0, 0]"
7295,0,2,2,0.01910421098224671,"[1, 1, 0, 0, 1, 0, 0]"
7296,2,3,5,0.06348304375134778,"[1, 1, 0, 0, 0, 1, 0]"
7297,0,2,2,0.0293676818161836,"[1, 1, 0, 0, 0, 0, 1]"
7298,0,1,1,0.03220776666090924,"[0, 0, 1, 1, 0, 0, 0]"
7299,1,3,4,0.00392549642321563,"[0, 0, 0, 0, 1, 1, 1]"
7300,0,2,2,0.06750599096600257,"[1, 1, 0, 1, 0, 1, 1]"
7301,1,3,4,0.008177012372975773,"[1, 0, 0, 0, 1, 1, 0]"
7302,1,3,4,0.018889434637876762,"[0, 0, 1, 1, 1, 1, 1]"
7303,2,5,7,0.004156040220837515,"[1, 0, 0, 1, 0, 0, 1]"
7304,0,1,1,0.03640852781317838,"[0, 0, 1, 0, 1, 0, 0]"
7305,0,1,1,0.0076300266217226576,"[0, 0, 0, 0, 0, 0, 1]"
7306,0,2,2,0.017078700254910567,"[0, 0, 1, 0, 0, 0, 0]"
7307,1,4,5,0.03935512113120512,"[1, 0, 1, 1, 1, 1, 0]"
7308,5,5,10,0.09057733290929876,"[1, 1, 0, 0, 1, 1, 1]"
7309,4,5,9,0.03444211351387996,"[1, 1, 1, 0, 1, 0, 1]"
7310,1,2,3,0.022998416879600192,"[0, 0, 0, 0, 0, 1, 1]"
7311,3,5,8,0.05399181367222533,"[0, 1, 1, 1, 1, 1, 0]"
7312,0,1,1,0.023079723369091726,"[1, 0, 1, 1, 0, 1, 0]"
7313,3,4,7,0.02734069627045968,"[1, 1, 1, 0, 1, 1, 0]"
7314,0,2,2,0.06226257656873352,"[0, 1, 1, 1, 0, 0, 1]"
7315,3,3,6,0.018865223168753303,"[0, 1, 0, 0, 1, 0, 0]"
7316,2,3,5,0.03557582301446585,"[1, 1, 0, 1, 1, 0, 1]"
7317,1,3,4,0.09781139817852907,"[1, 0, 0, 0, 1, 1, 0]"
7318,1,2,3,0.029246808997591828,"[1, 0, 0, 1, 1, 0, 1]"
7319,1,2,3,0.06224905915169793,"[0, 1, 1, 0, 0, 0, 1]"
7320,3,4,7,0.0667315508285578,"[0, 0, 1, 1, 0, 0, 1]"
7321,1,3,4,0.09577079551170792,"[0, 0, 1, 0, 1, 1, 0]"
7322,1,2,3,0.019439992498919534,"[1, 1, 0, 0, 1, 1, 1]"
7323,1,2,3,0.05528489540205536,"[0, 0, 1, 1, 1, 0, 1]"
7324,0,1,1,0.08463948688244743,"[0, 1, 0, 0, 1, 1, 0]"
7325,2,4,6,0.014731261438490045,"[0, 1, 0, 0, 0, 1, 1]"
7326,1,2,3,0.041580245388366716,"[0, 0, 1, 1, 1, 0, 0]"
7327,2,5,7,0.03902630575279656,"[1, 1, 1, 0, 1, 1, 0]"
7328,0,1,1,0.05497850388455228,"[1, 0, 0, 1, 0, 0, 0]"
7329,0,1,1,0.00041237462321203067,"[0, 1, 0, 1, 1, 1, 1]"
7330,0,2,2,0.09394112669853855,"[1, 1, 1, 1, 1, 0, 1]"
7331,0,1,1,0.024333558118705773,"[0, 1, 0, 0, 1, 1, 0]"
7332,1,3,4,0.014800777258762637,"[1, 1, 1, 1, 0, 0, 1]"
7333,1,3,4,0.03722688936706711,"[0, 1, 0, 0, 0, 1, 0]"
7334,2,5,7,0.06510748577423259,"[1, 0, 0, 0, 0, 1, 1]"
7335,2,4,6,0.0745967934915554,"[1, 0, 1, 0, 0, 0, 0]"
7336,5,6,11,0.07226860317647793,"[0, 1, 1, 1, 1, 1, 0]"
7337,1,2,3,0.05891019612098464,"[0, 1, 0, 1, 0, 1, 1]"
7338,2,5,7,0.06538122255043993,"[0, 0, 0, 1, 1, 1, 0]"
7339,0,1,1,0.009719423953594292,"[1, 0, 0, 1, 1, 1, 1]"
7340,0,1,1,0.029399629698223684,"[0, 1, 0, 1, 1, 0, 0]"
7341,1,3,4,0.001602795681754171,"[1, 1, 0, 1, 1, 0, 0]"
7342,5,6.014603894601239,11.014603894601239,0.01502170018090268,"[1, 1, 1, 0, 1, 0, 0]"
7343,1,2,3,0.07414176420497548,"[0, 1, 0, 1, 1, 1, 1]"
7344,0,1,1,0.0907240026661355,"[1, 0, 0, 1, 1, 0, 1]"
7345,3,5,8,0.0273287196410458,"[1, 1, 1, 0, 1, 0, 1]"
7346,1,2,3,0.06760866528963477,"[0, 1, 0, 1, 1, 0, 1]"
7347,0,1,1,0.02287971895633173,"[0, 0, 1, 1, 0, 1, 1]"
7348,0,1,1,0.001537368436056591,"[0, 0, 1, 0, 1, 0, 1]"
7349,4,6,10,0.02105901421989123,"[1, 0, 0, 0, 1, 1, 0]"
7350,2,3,5,0.00948875119834916,"[0, 1, 1, 0, 0, 0, 1]"
7351,0,1,1,0.06573228475866594,"[0, 1, 0, 0, 1, 1, 1]"
7352,1,2,3,0.024781914545245726,"[1, 0, 1, 0, 1, 0, 0]"
7353,1,3,4,0.019313888665339035,"[0, 0, 1, 0, 0, 1, 1]"
7354,0,1,1,0.01510091830564747,"[0, 1, 1, 1, 1, 1, 1]"
7355,0,4,4,0.06739266011629783,"[1, 1, 1, 0, 1, 0, 0]"
7356,2,3,5,0.02662787914761458,"[1, 1, 1, 1, 1, 1, 0]"
7357,0,1,1,0.022318258340252056,"[0, 0, 1, 0, 1, 0, 1]"
7358,2,6,8,0.010979156883724889,"[0, 1, 1, 1, 1, 0, 0]"
7359,2,4,6,0.09490920272077213,"[1, 0, 1, 1, 1, 0, 1]"
7360,2,3,5,0.011900703790053174,"[0, 1, 1, 0, 0, 0, 1]"
7361,2,3,5,0.07684430137390669,"[0, 0, 0, 1, 0, 0, 0]"
7362,0,1,1,0.040996281611054425,"[1, 1, 1, 0, 1, 0, 1]"
7363,0,1,1,0.03604128016723457,"[1, 1, 1, 0, 0, 0, 1]"
